date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2026-05-07,19731.970679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-08,19981.750679684046,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-11,19460.470679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-12,19460.470679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-13,18848.69067968405,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-14,19188.970679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-15,18989.87067968405,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-18,19641.470679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-19,19377.21067968405,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-20,19388.070679684046,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-21,18787.150679684048,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-22,19203.450679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-25,19460.470679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-26,19554.590679684046,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-27,18645.970679684047,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-28,19438.750679684046,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-05-29,19355.490679684048,274.47067968404735,CSMG3,1,1.016507783018486,210.15186503205533,0.0
2026-06-01,19228.808642012154,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-02,19055.768642012154,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-03,19181.428642012157,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-05,18878.608642012157,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-08,19171.128642012154,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-09,19018.688642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-10,19241.168642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-11,19070.188642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-12,18923.928642012157,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-15,18050.488642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-16,17998.988642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-17,17976.32864201216,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-18,18023.708642012156,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-19,18071.088642012157,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-22,17963.968642012158,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-23,17844.488642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-24,17432.488642012155,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-25,17399.528642012156,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-26,17265.628642012154,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-29,17236.788642012158,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-06-30,17030.788642012158,6287.888642012156,PRIO3,1,1.016507783018486,220.4120508850234,0.0
2026-07-01,17150.726460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-02,17205.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-03,17332.726460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-06,17530.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-07,18395.476460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-08,18457.226460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-09,18193.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-10,18141.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-13,18710.726460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-14,18830.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-15,18808.226460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-16,18577.476460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-17,18921.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-20,18869.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-21,19029.226460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-22,19545.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-23,19796.226460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-24,19237.226460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-27,18226.476460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-28,18570.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-29,19103.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-30,19607.726460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-07-31,19896.976460096783,120.7264600967826,PRIO3,1,1.016507783018486,222.38491146784983,0.0
2026-08-03,19101.388629808018,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-04,19031.688629808017,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-05,18990.688629808017,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-06,18916.888629808018,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-07,18627.83862980802,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-10,18346.98862980802,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-11,17799.638629808018,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-12,17908.28862980802,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-13,17451.138629808018,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-14,17371.18862980802,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-17,17160.03862980802,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-18,16969.388629808018,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
2026-08-19,17151.83862980802,5930.138629808019,CSMG3,1,1.016507783018486,232.70937115096893,0.0
