date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-03-12,MULT3,MULT3,22.19,23.64,22.0,23.21,23.21,12165860,22.19,23.64,22.0,23.21,1.0,23.64,22.0,0,12165860,36027,279770012.5,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,26460,1559,607213.5,consolidated_010_020
2021-03-15,MULT3,MULT3,23.05,23.85,22.84,23.62,23.62,9553194,23.05,23.85,22.84,23.62,1.0,23.85,22.84,0,9553194,24698,225248367.98,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,21394,1220,503252.98,consolidated_010_020
2021-03-16,MULT3,MULT3,23.67,23.69,22.44,22.67,22.67,5620015,23.67,23.69,22.44,22.67,1.0,23.69,22.44,0,5620015,20592,128488073.65,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,13415,859,307065.65,consolidated_010_020
2021-03-17,MULT3,MULT3,22.37,23.08,22.34,22.95,22.95,4068037,22.37,23.08,22.34,22.95,1.0,23.08,22.34,0,4068037,17551,92563782.83,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,10637,703,241533.83,consolidated_010_020
2021-03-18,MULT3,MULT3,22.84,22.93,22.04,22.3,22.3,5531619,22.84,22.93,22.04,22.3,1.0,22.93,22.04,0,5531619,20341,124011157.05,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,10419,603,233374.05,consolidated_010_020
2021-03-19,MULT3,MULT3,22.2,23.69,22.09,23.41,23.41,9509591,22.2,23.69,22.09,23.41,1.0,23.69,22.09,0,9509591,28859,219085296.1,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,14591,893,337647.1,consolidated_010_020
2021-03-22,MULT3,MULT3,23.31,24.34,23.11,23.33,23.33,8092043,23.31,24.34,23.11,23.33,1.0,24.34,23.11,0,8092043,34109,192662508.37,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,21643,1312,515567.37,consolidated_010_020
2021-03-23,MULT3,MULT3,23.24,23.92,22.86,23.54,23.54,5209984,23.24,23.92,22.86,23.54,1.0,23.92,22.86,0,5209984,18657,122902673.85,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,11884,660,279408.85,consolidated_010_020
2021-03-24,MULT3,MULT3,23.8,24.04,23.29,23.33,23.33,8113668,23.8,24.04,23.29,23.33,1.0,24.04,23.29,0,8113668,29668,192114868.28,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,10768,613,255421.28,consolidated_010_020
2021-03-25,MULT3,MULT3,23.13,24.1,22.63,23.66,23.66,9367568,23.13,24.1,22.63,23.66,1.0,24.1,22.63,0,9367568,23149,221497169.56,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12668,656,298523.56,consolidated_010_020
2021-03-26,MULT3,MULT3,23.7,23.97,23.33,23.68,23.68,4124368,23.7,23.97,23.33,23.68,1.0,23.97,23.33,0,4124368,16627,97684509.34,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,7468,394,176925.34,consolidated_010_020
2021-03-29,MULT3,MULT3,23.44,23.99,23.44,23.52,23.52,2826270,23.44,23.99,23.44,23.52,1.0,23.99,23.44,0,2826270,13926,66808629.57,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,9870,522,233681.57,consolidated_010_020
2021-03-30,MULT3,MULT3,23.38,25.09,23.38,24.84,24.84,8123444,23.38,25.09,23.38,24.84,1.0,25.09,23.38,0,8123444,25980,199956771.95,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,26044,1508,637106.95,consolidated_010_020
2021-03-31,MULT3,MULT3,24.73,24.86,24.24,24.49,24.49,5022252,24.73,24.86,24.24,24.49,1.0,24.86,24.24,0,5022252,20892,122928423.14,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12252,775,300336.14,consolidated_010_020
2021-04-01,MULT3,MULT3,24.6,24.63,24.04,24.19,24.19,4994335,24.6,24.63,24.04,24.19,1.0,24.63,24.04,0,4994335,18610,121222357.89,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12135,717,295134.89,consolidated_010_020
2021-04-05,MULT3,MULT3,24.27,24.63,24.15,24.55,24.55,2687693,24.27,24.63,24.15,24.55,1.0,24.63,24.15,0,2687693,14794,65691902.19,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16293,987,397611.19,consolidated_010_020
2021-04-06,MULT3,MULT3,24.68,24.7,24.25,24.27,24.27,3954750,24.68,24.7,24.25,24.27,1.0,24.7,24.25,0,3954750,15589,96676621.57,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,10850,619,265448.57,consolidated_010_020
2021-04-07,MULT3,MULT3,24.28,24.52,23.52,23.99,23.99,4031174,24.28,24.52,23.52,23.99,1.0,24.52,23.52,0,4031174,18124,96342170.85,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,14374,877,344432.85,consolidated_010_020
2021-04-08,MULT3,MULT3,23.87,24.12,22.95,23.38,23.38,7770327,23.87,24.12,22.95,23.38,1.0,24.12,22.95,0,7770327,26855,182781944.34,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,19427,1160,457791.34,consolidated_010_020
2021-04-09,MULT3,MULT3,23.2,24.08,23.07,23.7,23.7,7583032,23.2,24.08,23.07,23.7,1.0,24.08,23.07,0,7583032,23039,179462025.52,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,23832,1206,559373.52,consolidated_010_020
2021-04-12,MULT3,MULT3,23.95,24.0,23.29,23.53,23.53,3746356,23.95,24.0,23.29,23.53,1.0,24.0,23.29,0,3746356,19096,87952274.59,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16456,1100,387519.59,consolidated_010_020
2021-04-13,MULT3,MULT3,23.53,23.9,23.14,23.8,23.8,5499682,23.53,23.9,23.14,23.8,1.0,23.9,23.14,0,5499682,18275,129329028.32,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,13382,779,314228.32,consolidated_010_020
2021-04-14,MULT3,MULT3,23.86,24.15,23.12,23.28,23.28,3967094,23.86,24.15,23.12,23.28,1.0,24.15,23.12,0,3967094,13439,92829013.18,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,11494,731,270051.18,consolidated_010_020
2021-04-15,MULT3,MULT3,23.3,23.84,23.21,23.72,23.72,3447050,23.3,23.84,23.21,23.72,1.0,23.84,23.21,0,3447050,12133,81625692.53,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12450,715,294613.53,consolidated_010_020
2021-04-16,MULT3,MULT3,23.58,24.01,23.51,23.85,23.85,3923476,23.58,24.01,23.51,23.85,1.0,24.01,23.51,0,3923476,14540,93215241.2,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,13176,650,312633.2,consolidated_010_020
2021-04-19,MULT3,MULT3,23.94,24.59,23.63,23.92,23.92,7934070,23.94,24.59,23.63,23.92,1.0,24.59,23.63,0,7934070,27729,191519189.78,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16670,880,403329.78,consolidated_010_020
2021-04-20,MULT3,MULT3,23.77,24.09,23.51,23.93,23.93,3664282,23.77,24.09,23.51,23.93,1.0,24.09,23.51,0,3664282,16532,87437251.67,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,8782,470,209611.67,consolidated_010_020
2021-04-22,MULT3,MULT3,24.11,24.15,23.07,23.1,23.1,5509141,24.11,24.15,23.07,23.1,1.0,24.15,23.07,0,5509141,19353,129035699.62,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,13241,837,310568.62,consolidated_010_020
2021-04-23,MULT3,MULT3,23.27,23.79,23.1,23.57,23.57,3663844,23.27,23.79,23.1,23.57,1.0,23.79,23.1,0,3663844,14787,86325577.58,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,8844,471,208199.58,consolidated_010_020
2021-04-26,MULT3,MULT3,23.6,24.55,23.44,24.0,24.0,5070452,23.6,24.55,23.44,24.0,1.0,24.55,23.44,0,5070452,17934,122332872.64,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,23052,1045,555959.64,consolidated_010_020
2021-04-27,MULT3,MULT3,23.98,24.24,23.55,23.63,23.63,2983550,23.98,24.24,23.55,23.63,1.0,24.24,23.55,0,2983550,11390,71240234.07,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,9250,479,220923.07,consolidated_010_020
2021-04-28,MULT3,MULT3,23.7,23.99,23.29,23.95,23.95,5360638,23.7,23.99,23.29,23.95,1.0,23.99,23.29,0,5360638,22163,126779809.06,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,9838,520,231552.06,consolidated_010_020
2021-04-29,MULT3,MULT3,23.75,23.76,22.75,23.43,23.43,8615461,23.75,23.76,22.75,23.43,1.0,23.76,22.75,0,8615461,34124,199952526.08,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,19661,1221,455723.08,consolidated_010_020
2021-04-30,MULT3,MULT3,23.3,23.51,22.86,23.03,23.03,8800109,23.3,23.51,22.86,23.03,1.0,23.51,22.86,0,8800109,36161,203110737.5,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,71909,2972,1665294.5,consolidated_010_020
2021-05-03,MULT3,MULT3,23.03,24.34,22.9,24.0,24.0,7395304,23.03,24.34,22.9,24.0,1.0,24.34,22.9,0,7395304,30286,176480449.21,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,90304,3952,2145908.21,consolidated_010_020
2021-05-04,MULT3,MULT3,24.13,24.2,23.56,23.65,23.65,3611776,24.13,24.2,23.56,23.65,1.0,24.2,23.56,0,3611776,17849,86063922.0,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,45176,1789,1077596.0,consolidated_010_020
2021-05-05,MULT3,MULT3,23.91,24.12,23.57,23.67,23.67,5429369,23.91,24.12,23.57,23.67,1.0,24.12,23.57,0,5429369,18979,129207746.15,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,25469,1080,607105.15,consolidated_010_020
2021-05-06,MULT3,MULT3,23.77,24.19,23.61,23.81,23.81,4692729,23.77,24.19,23.61,23.81,1.0,24.19,23.61,0,4692729,19646,112339050.24,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16029,818,383709.24,consolidated_010_020
2021-05-07,MULT3,MULT3,24.0,25.18,23.99,24.82,24.82,8117974,24.0,25.18,23.99,24.82,1.0,25.18,23.99,0,8117974,23072,201195259.95,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,28774,1328,713762.95,consolidated_010_020
2021-05-10,MULT3,MULT3,24.85,25.31,24.49,25.04,25.04,6698126,24.85,25.31,24.49,25.04,1.0,25.31,24.49,0,6698126,26034,167763371.23,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,20426,1060,512214.23,consolidated_010_020
2021-05-11,MULT3,MULT3,24.7,24.83,24.16,24.83,24.83,7104952,24.7,24.83,24.16,24.83,1.0,24.83,24.16,0,7104952,23082,173342886.13,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16252,826,397028.13,consolidated_010_020
2021-05-12,MULT3,MULT3,24.83,24.88,23.2,23.27,23.27,9785052,24.83,24.88,23.2,23.27,1.0,24.88,23.2,0,9785052,29149,231095773.64,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,21952,1346,519219.64,consolidated_010_020
2021-05-13,MULT3,MULT3,23.35,24.13,23.35,23.7,23.7,5390922,23.35,24.13,23.35,23.7,1.0,24.13,23.35,0,5390922,19044,127530736.3,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,14922,625,354591.3,consolidated_010_020
2021-05-14,MULT3,MULT3,23.97,24.6,23.87,24.21,24.21,5000870,23.97,24.6,23.87,24.21,1.0,24.6,23.87,0,5000870,20245,122106335.97,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,15570,710,380206.97,consolidated_010_020
2021-05-17,MULT3,MULT3,24.12,24.83,23.95,24.6,24.6,3543964,24.12,24.83,23.95,24.6,1.0,24.83,23.95,0,3543964,13642,86714540.41,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,13964,825,341052.41,consolidated_010_020
2021-05-18,MULT3,MULT3,24.61,25.26,24.33,24.42,24.42,4953731,24.61,25.26,24.33,24.42,1.0,25.26,24.33,0,4953731,17367,122358148.13,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,15431,829,382496.13,consolidated_010_020
2021-05-19,MULT3,MULT3,24.12,25.07,24.05,24.57,24.57,4205703,24.12,25.07,24.05,24.57,1.0,25.07,24.05,0,4205703,19183,104136353.0,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12803,568,316681.0,consolidated_010_020
2021-05-20,MULT3,MULT3,24.64,25.56,24.57,25.11,25.11,6681508,24.64,25.56,24.57,25.11,1.0,25.56,24.57,0,6681508,25116,168196889.27,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,19008,879,478174.27,consolidated_010_020
2021-05-21,MULT3,MULT3,25.09,25.09,24.38,24.52,24.52,2678667,25.09,25.09,24.38,24.52,1.0,25.09,24.38,0,2678667,9990,65849412.38,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,11967,618,294190.38,consolidated_010_020
2021-05-24,MULT3,MULT3,24.69,24.73,24.3,24.62,24.62,4109491,24.69,24.73,24.3,24.62,1.0,24.73,24.3,0,4109491,17114,100656904.02,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,11191,528,274257.02,consolidated_010_020
2021-05-25,MULT3,MULT3,24.68,25.13,24.59,24.98,24.98,3304888,24.68,25.13,24.59,24.98,1.0,25.13,24.59,0,3304888,13433,82384445.88,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,14388,648,358728.88,consolidated_010_020
2021-05-26,MULT3,MULT3,25.08,25.39,24.74,25.22,25.22,3952274,25.08,25.39,24.74,25.22,1.0,25.39,24.74,0,3952274,14023,99178379.1,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12174,525,305459.1,consolidated_010_020
2021-05-27,MULT3,MULT3,25.24,25.38,24.89,25.38,25.38,3039613,25.24,25.38,24.89,25.38,1.0,25.38,24.89,0,3039613,9527,76655544.6,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,11413,635,287161.6,consolidated_010_020
2021-05-28,MULT3,MULT3,25.2,25.69,24.78,25.59,25.59,5586181,25.2,25.69,24.78,25.59,1.0,25.69,24.78,0,5586181,17853,140823101.44,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,13581,707,344108.44,consolidated_010_020
2021-05-31,MULT3,MULT3,25.7,25.92,25.25,25.66,25.66,4535075,25.7,25.92,25.25,25.66,1.0,25.92,25.25,0,4535075,21981,115879864.12,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,62375,2367,1588831.12,consolidated_010_020
2021-06-01,MULT3,MULT3,25.84,26.32,25.68,25.96,25.96,9144601,25.84,26.32,25.68,25.96,1.0,26.32,25.68,0,9144601,32828,237470075.68,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,91701,3959,2385069.68,consolidated_010_020
2021-06-02,MULT3,MULT3,26.01,26.59,26.0,26.25,26.25,5386296,26.01,26.59,26.0,26.25,1.0,26.59,26.0,0,5386296,21108,141735249.5,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,38896,1793,1024531.5,consolidated_010_020
2021-06-04,MULT3,MULT3,26.33,27.64,26.05,27.51,27.51,10153975,26.33,27.64,26.05,27.51,1.0,27.64,26.05,0,10153975,33314,276387689.88,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,33775,1849,914510.88,consolidated_010_020
2021-06-07,MULT3,MULT3,27.51,28.41,27.45,27.74,27.74,8675298,27.51,28.41,27.45,27.74,1.0,28.41,27.45,0,8675298,32223,242224947.73,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,37198,1876,1038722.73,consolidated_010_020
2021-06-08,MULT3,MULT3,27.59,27.7,26.76,27.18,27.18,8301626,27.59,27.7,26.76,27.18,1.0,27.7,26.76,0,8301626,32184,225175573.64,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,27026,1399,734537.64,consolidated_010_020
2021-06-09,MULT3,MULT3,27.33,27.36,26.15,26.42,26.42,6249757,27.33,27.36,26.15,26.42,1.0,27.36,26.15,0,6249757,23226,165205120.04,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,33557,1652,887518.04,consolidated_010_020
2021-06-10,MULT3,MULT3,26.54,26.58,25.91,26.56,26.56,3905488,26.54,26.58,25.91,26.56,1.0,26.58,25.91,0,3905488,15949,102487128.01,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,19088,1014,501007.01,consolidated_010_020
2021-06-11,MULT3,MULT3,26.55,26.55,25.3,25.75,25.75,6803622,26.55,26.55,25.3,25.75,1.0,26.55,25.3,0,6803622,24753,174493570.61,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,37822,1916,970430.61,consolidated_010_020
2021-06-14,MULT3,MULT3,26.05,26.89,25.96,26.63,26.63,6826481,26.05,26.89,25.96,26.63,1.0,26.89,25.96,0,6826481,22208,181673050.31,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,30981,1498,824739.31,consolidated_010_020
2021-06-15,MULT3,MULT3,26.79,26.79,26.12,26.26,26.26,3893107,26.79,26.79,26.12,26.26,1.0,26.79,26.12,0,3893107,16752,102552378.38,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,19207,1095,507078.38,consolidated_010_020
2021-06-16,MULT3,MULT3,26.36,26.51,25.68,25.94,25.94,5808874,26.36,26.51,25.68,25.94,1.0,26.51,25.68,0,5808874,23532,151206034.18,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,17174,896,447795.18,consolidated_010_020
2021-06-17,MULT3,MULT3,25.81,26.15,25.52,25.68,25.68,3676287,25.81,26.15,25.52,25.68,1.0,26.15,25.52,0,3676287,14365,94724633.13,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,15187,770,391838.13,consolidated_010_020
2021-06-18,MULT3,MULT3,25.69,25.83,25.42,25.76,25.76,3623965,25.69,25.83,25.42,25.76,1.0,25.83,25.42,0,3623965,14204,93046637.8,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,15265,825,391717.8,consolidated_010_020
2021-06-21,MULT3,MULT3,25.92,26.13,25.55,25.99,25.99,4184854,25.92,26.13,25.55,25.99,1.0,26.13,25.55,0,4184854,18325,108357562.85,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,35954,1773,930836.85,consolidated_010_020
2021-06-22,MULT3,MULT3,25.7,25.86,24.87,25.3,25.3,8705850,25.7,25.86,24.87,25.3,1.0,25.86,24.87,0,8705850,24009,219387165.55,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,32250,1941,811868.55,consolidated_010_020
2021-06-23,MULT3,MULT3,25.22,25.45,24.88,25.05,25.05,5042248,25.22,25.45,24.88,25.05,1.0,25.45,24.88,0,5042248,15418,126971127.63,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,15448,816,388661.63,consolidated_010_020
2021-06-24,MULT3,MULT3,25.25,25.38,24.81,25.18,25.18,6333081,25.25,25.38,24.81,25.18,1.0,25.38,24.81,0,6333081,18117,158920324.11,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,17981,846,451312.11,consolidated_010_020
2021-06-25,MULT3,MULT3,25.13,25.18,23.97,24.04,24.04,9178860,25.13,25.18,23.97,24.04,1.0,25.18,23.97,0,9178860,27139,223108304.31,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,42160,2745,1029192.31,consolidated_010_020
2021-06-28,MULT3,MULT3,24.2,24.35,23.59,23.72,23.72,10691536,24.2,24.35,23.59,23.72,1.0,24.35,23.59,0,10691536,27424,254435556.09,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,29036,1288,692895.09,consolidated_010_020
2021-06-29,MULT3,MULT3,23.55,23.6,22.88,23.07,23.07,12842303,23.55,23.6,22.88,23.07,1.0,23.6,22.88,0,12842303,30608,296037180.7,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,27703,1555,639214.7,consolidated_010_020
2021-06-30,MULT3,MULT3,22.92,23.59,22.65,23.5,23.5,9571940,22.92,23.59,22.65,23.5,1.0,23.59,22.65,0,9571940,30500,222651351.13,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,61740,6322,1437781.13,consolidated_010_020
2021-07-01,MULT3,MULT3,23.44,23.56,22.44,22.77,22.77,10339507,23.44,23.56,22.44,22.77,1.0,23.56,22.44,0,10339507,36650,235124535.75,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,100707,9993,2292829.75,consolidated_010_020
2021-07-02,MULT3,MULT3,22.92,23.3,22.7,23.15,23.15,5563512,22.92,23.3,22.7,23.15,1.0,23.3,22.7,0,5563512,24813,128171165.8,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,39612,2618,911863.8,consolidated_010_020
2021-07-05,MULT3,MULT3,23.2,23.92,22.87,23.4,23.4,6347756,23.2,23.92,22.87,23.4,1.0,23.92,22.87,0,6347756,18249,149415041.91,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,32356,1716,761668.91,consolidated_010_020
2021-07-06,MULT3,MULT3,23.28,23.31,22.7,22.9,22.9,3821067,23.28,23.31,22.7,22.9,1.0,23.31,22.7,0,3821067,13547,87396404.28,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,25467,1545,583125.28,consolidated_010_020
2021-07-07,MULT3,MULT3,23.09,23.3,22.68,23.03,23.03,5731178,23.09,23.3,22.68,23.03,1.0,23.3,22.68,0,5731178,18343,131953762.86,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,19578,1074,450483.86,consolidated_010_020
2021-07-08,MULT3,MULT3,22.7,23.14,22.5,23.06,23.06,7089179,22.7,23.14,22.5,23.06,1.0,23.14,22.5,0,7089179,21665,162288148.68,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,21179,1037,484306.68,consolidated_010_020
2021-07-12,MULT3,MULT3,23.24,24.1,23.19,23.8,23.8,8924082,23.24,24.1,23.19,23.8,1.0,24.1,23.19,0,8924082,26426,212492204.45,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,26182,1494,623024.45,consolidated_010_020
2021-07-13,MULT3,MULT3,23.8,24.68,23.53,24.48,24.48,6539565,23.8,24.68,23.53,24.48,1.0,24.68,23.53,0,6539565,20189,158610354.43,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,23865,1145,577154.43,consolidated_010_020
2021-07-14,MULT3,MULT3,24.83,25.32,24.41,24.94,24.94,7999640,24.83,25.32,24.41,24.94,1.0,25.32,24.41,0,7999640,24754,198900851.02,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,29140,1283,724604.02,consolidated_010_020
2021-07-15,MULT3,MULT3,24.86,25.05,24.37,24.45,24.45,3279046,24.86,25.05,24.37,24.45,1.0,25.05,24.37,0,3279046,13086,80596931.98,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,14446,826,355484.98,consolidated_010_020
2021-07-16,MULT3,MULT3,24.6,24.75,24.09,24.17,24.17,3540424,24.6,24.75,24.09,24.17,1.0,24.75,24.09,0,3540424,11332,86132807.55,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,11924,638,290410.55,consolidated_010_020
2021-07-19,MULT3,MULT3,23.6,24.2,23.5,23.9,23.9,3480931,23.6,24.2,23.5,23.9,1.0,24.2,23.5,0,3480931,14664,83274191.45,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16931,790,404958.45,consolidated_010_020
2021-07-20,MULT3,MULT3,24.02,24.52,23.83,24.35,24.35,3299935,24.02,24.52,23.83,24.35,1.0,24.52,23.83,0,3299935,9615,80294029.97,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,24335,1067,591354.97,consolidated_010_020
2021-07-21,MULT3,MULT3,24.48,24.51,24.05,24.26,24.26,3236916,24.48,24.51,24.05,24.26,1.0,24.51,24.05,0,3236916,11115,78310115.37,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,15616,714,378423.37,consolidated_010_020
2021-07-22,MULT3,MULT3,24.36,24.66,24.07,24.27,24.27,4591851,24.36,24.66,24.07,24.27,1.0,24.66,24.07,0,4591851,12824,111575653.7,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,18151,867,442518.7,consolidated_010_020
2021-07-23,MULT3,MULT3,24.32,24.42,23.64,23.71,23.71,5991966,24.32,24.42,23.64,23.71,1.0,24.42,23.64,0,5991966,15097,143221282.92,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12966,774,310466.92,consolidated_010_020
2021-07-26,MULT3,MULT3,23.74,24.09,23.44,23.63,23.63,5261679,23.74,24.09,23.44,23.63,1.0,24.09,23.44,0,5261679,20674,124480354.52,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,12579,660,297540.52,consolidated_010_020
2021-07-27,MULT3,MULT3,23.44,23.65,22.86,22.96,22.96,8299502,23.44,23.65,22.86,22.96,1.0,23.65,22.86,0,8299502,21999,191225387.56,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,16502,925,381591.56,consolidated_010_020
2021-07-28,MULT3,MULT3,23.07,23.5,22.93,22.93,22.93,8688226,23.07,23.5,22.93,22.93,1.0,23.5,22.93,0,8688226,21087,201282614.83,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,31226,1158,723783.83,consolidated_010_020
2021-07-29,MULT3,MULT3,23.65,24.3,23.38,24.16,24.16,12614143,23.65,24.3,23.38,24.16,1.0,24.3,23.38,0,12614143,32835,303554707.17,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,33043,1534,794217.17,consolidated_010_020
2021-07-30,MULT3,MULT3,23.83,24.17,23.32,23.35,23.35,4067947,23.83,24.17,23.32,23.35,1.0,24.17,23.32,0,4067947,12994,96252550.72,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,14847,822,351678.72,consolidated_010_020
2021-08-02,MULT3,MULT3,23.71,24.33,23.52,24.02,24.02,7312339,23.71,24.33,23.52,24.02,1.0,24.33,23.52,0,7312339,25276,176450029.57,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,97439,3716,2357369.57,consolidated_010_020
2021-08-03,MULT3,MULT3,24.02,24.02,23.26,23.8,23.8,5049796,24.02,24.02,23.26,23.8,1.0,24.02,23.26,0,5049796,22951,119168181.42,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,88096,3209,2080032.42,consolidated_010_020
2021-08-04,MULT3,MULT3,23.77,24.11,23.23,23.51,23.51,4125957,23.77,24.11,23.23,23.51,1.0,24.11,23.23,0,4125957,15261,97440501.04,1,02,010,BRMULTACNOR5,128,ON      N2,MULTIPLAN,29157,1384,688265.04,consolidated_010_020
