date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-02-23,USIM5,USIM5,5.33,5.38,5.0,5.03,5.03,23465454,5.33,5.38,5.0,5.03,1.0,5.38,5.0,0,23465454,16459,120849399.46,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3654,129,18829.46,consolidated_010_020
2017-02-24,USIM5,USIM5,4.94,5.03,4.83,4.93,4.93,18281812,4.94,5.03,4.83,4.93,1.0,5.03,4.83,0,18281812,20874,90096111.28,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3412,114,16893.28,consolidated_010_020
2017-03-01,USIM5,USIM5,5.03,5.09,4.99,5.01,5.01,9931628,5.03,5.09,4.99,5.01,1.0,5.09,4.99,0,9931628,10979,49983095.32,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1528,52,7690.32,consolidated_010_020
2017-03-02,USIM5,USIM5,5.0,5.06,4.93,4.97,4.97,13404204,5.0,5.06,4.93,4.97,1.0,5.06,4.93,0,13404204,9731,66915633.27,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2904,101,14495.27,consolidated_010_020
2017-03-03,USIM5,USIM5,5.0,5.19,4.91,5.19,5.19,14785942,5.0,5.19,4.91,5.19,1.0,5.19,4.91,0,14785942,9540,74101715.8,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2042,80,10155.8,consolidated_010_020
2017-03-06,USIM5,USIM5,5.25,5.31,5.12,5.12,5.12,20494698,5.25,5.31,5.12,5.12,1.0,5.31,5.12,0,20494698,10531,106760279.05,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,4698,139,24402.05,consolidated_010_020
2017-03-07,USIM5,USIM5,5.15,5.27,4.95,4.97,4.97,15474602,5.15,5.27,4.95,4.97,1.0,5.27,4.95,0,15474602,8580,79200096.43,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2802,97,14315.43,consolidated_010_020
2017-03-08,USIM5,USIM5,5.0,5.04,4.72,4.76,4.76,20159537,5.0,5.04,4.72,4.76,1.0,5.04,4.72,0,20159537,13534,98001891.09,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3337,128,16217.09,consolidated_010_020
2017-03-09,USIM5,USIM5,4.68,4.87,4.64,4.84,4.84,15180661,4.68,4.87,4.64,4.84,1.0,4.87,4.64,0,15180661,14825,72701615.8,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2561,93,12281.8,consolidated_010_020
2017-03-10,USIM5,USIM5,4.93,4.94,4.57,4.64,4.64,18860120,4.93,4.94,4.57,4.64,1.0,4.94,4.57,0,18860120,10945,89069216.84,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3220,129,15158.84,consolidated_010_020
2017-03-13,USIM5,USIM5,4.76,4.78,4.65,4.72,4.72,7819699,4.76,4.78,4.65,4.72,1.0,4.78,4.65,0,7819699,8240,36908490.19,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2399,94,11316.19,consolidated_010_020
2017-03-14,USIM5,USIM5,4.69,4.69,4.56,4.65,4.65,12249842,4.69,4.69,4.56,4.65,1.0,4.69,4.56,0,12249842,6880,56680891.1,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1542,50,7141.1,consolidated_010_020
2017-03-15,USIM5,USIM5,4.71,4.91,4.6,4.89,4.89,13993823,4.71,4.91,4.6,4.89,1.0,4.91,4.6,0,13993823,10694,66262718.84,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2323,101,10991.84,consolidated_010_020
2017-03-16,USIM5,USIM5,4.93,5.02,4.7,4.71,4.71,19015828,4.93,5.02,4.7,4.71,1.0,5.02,4.7,0,19015828,9282,91729607.7,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2128,81,10220.7,consolidated_010_020
2017-03-17,USIM5,USIM5,4.75,4.77,4.43,4.43,4.43,24438160,4.75,4.77,4.43,4.43,1.0,4.77,4.43,0,24438160,19613,111150688.64,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3260,120,14844.64,consolidated_010_020
2017-03-20,USIM5,USIM5,4.4,4.51,4.24,4.47,4.47,13905375,4.4,4.51,4.24,4.47,1.0,4.51,4.24,0,13905375,10141,61264870.68,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2675,96,11815.68,consolidated_010_020
2017-03-21,USIM5,USIM5,4.38,4.41,4.13,4.14,4.14,17824136,4.38,4.41,4.13,4.14,1.0,4.41,4.13,0,17824136,13200,76093278.41,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3336,134,14173.41,consolidated_010_020
2017-03-22,USIM5,USIM5,4.07,4.25,3.98,4.2,4.2,17604158,4.07,4.25,3.98,4.2,1.0,4.25,3.98,0,17604158,10455,72659329.87,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2558,102,10630.87,consolidated_010_020
2017-03-23,USIM5,USIM5,4.13,4.25,4.07,4.17,4.17,16825671,4.13,4.25,4.07,4.17,1.0,4.25,4.07,0,16825671,11528,69855339.84,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1771,75,7346.84,consolidated_010_020
2017-03-24,USIM5,USIM5,4.2,4.22,4.01,4.05,4.05,11734456,4.2,4.22,4.01,4.05,1.0,4.22,4.01,0,11734456,8429,48152637.24,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1856,70,7635.24,consolidated_010_020
2017-03-27,USIM5,USIM5,3.93,4.41,3.91,4.4,4.4,21114125,3.93,4.41,3.91,4.4,1.0,4.41,3.91,0,21114125,13228,88219396.24,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3125,115,13086.24,consolidated_010_020
2017-03-28,USIM5,USIM5,4.41,4.48,4.22,4.34,4.34,23990552,4.41,4.48,4.22,4.34,1.0,4.48,4.22,0,23990552,13302,104454578.58,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,4152,147,18075.58,consolidated_010_020
2017-03-29,USIM5,USIM5,4.36,4.47,4.32,4.44,4.44,12247662,4.36,4.47,4.32,4.44,1.0,4.47,4.32,0,12247662,11662,54101364.07,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2162,73,9565.07,consolidated_010_020
2017-03-30,USIM5,USIM5,4.44,4.51,4.37,4.42,4.42,11990018,4.44,4.51,4.37,4.42,1.0,4.51,4.37,0,11990018,8877,53387440.96,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1618,72,7181.96,consolidated_010_020
2017-03-31,USIM5,USIM5,4.38,4.48,4.36,4.44,4.44,10492873,4.38,4.48,4.36,4.44,1.0,4.48,4.36,0,10492873,8843,46579925.68,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1773,69,7872.68,consolidated_010_020
2017-04-03,USIM5,USIM5,4.46,4.48,4.33,4.37,4.37,8541209,4.46,4.48,4.33,4.37,1.0,4.48,4.33,0,8541209,6444,37560471.72,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2609,103,11500.72,consolidated_010_020
2017-04-04,USIM5,USIM5,4.37,4.4,4.28,4.31,4.31,9795062,4.37,4.4,4.28,4.31,1.0,4.4,4.28,0,9795062,6756,42527003.61,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1662,71,7204.61,consolidated_010_020
2017-04-05,USIM5,USIM5,4.36,4.39,4.09,4.11,4.11,13742566,4.36,4.39,4.09,4.11,1.0,4.39,4.09,0,13742566,11329,58481321.98,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3066,132,12943.98,consolidated_010_020
2017-04-06,USIM5,USIM5,4.12,4.17,3.92,3.94,3.94,20521012,4.12,4.17,3.92,3.94,1.0,4.17,3.92,0,20521012,12361,82229715.18,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3712,137,14880.18,consolidated_010_020
2017-04-07,USIM5,USIM5,3.9,4.13,3.84,4.02,4.02,15015197,3.9,4.13,3.84,4.02,1.0,4.13,3.84,0,15015197,9000,60169298.81,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2197,83,8819.81,consolidated_010_020
2017-04-10,USIM5,USIM5,4.1,4.13,3.98,4.06,4.06,13024053,4.1,4.13,3.98,4.06,1.0,4.13,3.98,0,13024053,8108,52662470.59,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1953,73,7916.59,consolidated_010_020
2017-04-11,USIM5,USIM5,4.09,4.11,3.92,3.97,3.97,13064024,4.09,4.11,3.92,3.97,1.0,4.11,3.92,0,13064024,9700,52173763.59,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2424,82,9700.59,consolidated_010_020
2017-04-12,USIM5,USIM5,3.89,3.93,3.77,3.79,3.79,22764584,3.89,3.93,3.77,3.79,1.0,3.93,3.77,0,22764584,13536,87358640.67,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3584,228,13744.67,consolidated_010_020
2017-04-13,USIM5,USIM5,3.81,3.87,3.65,3.7,3.7,14853012,3.81,3.87,3.65,3.7,1.0,3.87,3.65,0,14853012,10811,55838266.19,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2312,85,8650.19,consolidated_010_020
2017-04-17,USIM5,USIM5,3.77,4.1,3.77,3.99,3.99,25651823,3.77,4.1,3.77,3.99,1.0,4.1,3.77,0,25651823,13648,101288368.78,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2723,116,10753.78,consolidated_010_020
2017-04-18,USIM5,USIM5,3.92,4.04,3.87,3.96,3.96,17033585,3.92,4.04,3.87,3.96,1.0,4.04,3.87,0,17033585,11222,67110950.47,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2385,80,9446.47,consolidated_010_020
2017-04-19,USIM5,USIM5,4.05,4.19,3.93,3.96,3.96,27953383,4.05,4.19,3.93,3.96,1.0,4.19,3.93,0,27953383,15338,114197075.09,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2883,120,11783.09,consolidated_010_020
2017-04-20,USIM5,USIM5,4.14,4.16,4.0,4.04,4.04,21726894,4.14,4.16,4.0,4.04,1.0,4.16,4.0,0,21726894,11883,88382224.56,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2194,72,8905.56,consolidated_010_020
2017-04-24,USIM5,USIM5,4.12,4.15,4.03,4.03,4.03,17147104,4.12,4.15,4.03,4.03,1.0,4.15,4.03,0,17147104,8793,69881147.48,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1704,78,6928.48,consolidated_010_020
2017-04-25,USIM5,USIM5,3.98,4.1,3.97,4.05,4.05,16857068,3.98,4.1,3.97,4.05,1.0,4.1,3.97,0,16857068,7207,68346437.14,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1668,56,6771.14,consolidated_010_020
2017-04-26,USIM5,USIM5,4.06,4.3,4.03,4.27,4.27,26306934,4.06,4.3,4.03,4.27,1.0,4.3,4.03,0,26306934,16558,109644666.72,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3134,120,13105.72,consolidated_010_020
2017-04-27,USIM5,USIM5,4.31,4.34,4.12,4.15,4.15,19917566,4.31,4.34,4.12,4.15,1.0,4.34,4.12,0,19917566,9691,83671313.91,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1966,65,8288.91,consolidated_010_020
2017-04-28,USIM5,USIM5,4.2,4.35,4.16,4.26,4.26,15829529,4.2,4.35,4.16,4.26,1.0,4.35,4.16,0,15829529,8601,67744359.52,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2529,88,10796.52,consolidated_010_020
2017-05-02,USIM5,USIM5,4.34,4.44,4.3,4.41,4.41,13307608,4.34,4.44,4.3,4.41,1.0,4.44,4.3,0,13307608,8535,58326354.14,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3008,129,13160.14,consolidated_010_020
2017-05-03,USIM5,USIM5,4.4,4.42,4.24,4.24,4.24,19278390,4.4,4.42,4.24,4.24,1.0,4.42,4.24,0,19278390,10935,83166416.68,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3290,126,14244.68,consolidated_010_020
2017-05-04,USIM5,USIM5,4.18,4.2,3.97,4.02,4.02,22708402,4.18,4.2,3.97,4.02,1.0,4.2,3.97,0,22708402,15372,91978705.0,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3502,140,14278.0,consolidated_010_020
2017-05-05,USIM5,USIM5,4.02,4.26,3.98,4.18,4.18,16944558,4.02,4.26,3.98,4.18,1.0,4.26,3.98,0,16944558,10551,70436860.86,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2358,100,9798.86,consolidated_010_020
2017-05-08,USIM5,USIM5,4.14,4.22,4.07,4.1,4.1,10389336,4.14,4.22,4.07,4.1,1.0,4.22,4.07,0,10389336,6572,42970167.45,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2036,69,8441.45,consolidated_010_020
2017-05-09,USIM5,USIM5,4.18,4.25,4.16,4.19,4.19,13208868,4.18,4.25,4.16,4.19,1.0,4.25,4.16,0,13208868,6404,55529630.99,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1868,87,7867.99,consolidated_010_020
2017-05-10,USIM5,USIM5,4.28,4.33,4.2,4.3,4.3,12979466,4.28,4.33,4.2,4.3,1.0,4.33,4.2,0,12979466,11107,55609471.48,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1866,88,8016.48,consolidated_010_020
2017-05-11,USIM5,USIM5,4.31,4.31,4.19,4.28,4.28,10236934,4.31,4.31,4.19,4.28,1.0,4.31,4.19,0,10236934,4870,43508040.0,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1734,72,7378.0,consolidated_010_020
2017-05-12,USIM5,USIM5,4.33,4.35,4.13,4.14,4.14,13824701,4.33,4.35,4.13,4.14,1.0,4.35,4.13,0,13824701,9504,58470010.7,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2901,113,12334.7,consolidated_010_020
2017-05-15,USIM5,USIM5,4.22,4.4,4.18,4.39,4.39,23066617,4.22,4.4,4.18,4.39,1.0,4.4,4.18,0,23066617,11857,99894296.03,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3717,138,16048.03,consolidated_010_020
2017-05-16,USIM5,USIM5,4.46,4.54,4.38,4.5,4.5,20172229,4.46,4.54,4.38,4.5,1.0,4.54,4.38,0,20172229,10812,90161370.74,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,4329,169,19330.74,consolidated_010_020
2017-05-17,USIM5,USIM5,4.46,4.57,4.37,4.4,4.4,21555988,4.46,4.57,4.37,4.4,1.0,4.57,4.37,0,21555988,10656,96300522.13,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,4688,200,20962.13,consolidated_010_020
2017-05-18,USIM5,USIM5,3.61,4.01,3.6,3.69,3.69,39984996,3.61,4.01,3.6,3.69,1.0,4.01,3.6,0,39984996,29833,153067767.05,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,9096,296,35018.05,consolidated_010_020
2017-05-19,USIM5,USIM5,3.92,3.97,3.81,3.9,3.9,20754884,3.92,3.97,3.81,3.9,1.0,3.97,3.81,0,20754884,15395,80786013.28,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3884,137,15111.28,consolidated_010_020
2017-05-22,USIM5,USIM5,3.85,3.95,3.72,3.89,3.89,23905037,3.85,3.95,3.72,3.89,1.0,3.95,3.72,0,23905037,13220,92070305.69,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3437,148,13269.69,consolidated_010_020
2017-05-23,USIM5,USIM5,3.91,4.04,3.85,4.01,4.01,17710017,3.91,4.04,3.85,4.01,1.0,4.04,3.85,0,17710017,9887,70091916.2,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2217,85,8767.2,consolidated_010_020
2017-05-24,USIM5,USIM5,4.04,4.11,3.97,4.05,4.05,17098933,4.04,4.11,3.97,4.05,1.0,4.11,3.97,0,17098933,7827,69274070.86,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1833,71,7431.86,consolidated_010_020
2017-05-25,USIM5,USIM5,4.03,4.15,4.02,4.07,4.07,10236945,4.03,4.15,4.02,4.07,1.0,4.15,4.02,0,10236945,6386,41792784.38,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1645,52,6710.38,consolidated_010_020
2017-05-26,USIM5,USIM5,4.07,4.13,4.02,4.06,4.06,11881281,4.07,4.13,4.02,4.06,1.0,4.13,4.02,0,11881281,13400,48310840.18,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1681,69,6826.18,consolidated_010_020
2017-05-29,USIM5,USIM5,4.04,4.15,4.03,4.09,4.09,6004355,4.04,4.15,4.03,4.09,1.0,4.15,4.03,0,6004355,4278,24621614.91,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1155,46,4714.91,consolidated_010_020
2017-05-30,USIM5,USIM5,4.11,4.16,4.09,4.09,4.09,8769050,4.11,4.16,4.09,4.09,1.0,4.16,4.09,0,8769050,6019,36074591.39,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1350,51,5544.39,consolidated_010_020
2017-05-31,USIM5,USIM5,4.08,4.12,3.94,3.97,3.97,17434960,4.08,4.12,3.94,3.97,1.0,4.12,3.94,0,17434960,23165,69974012.97,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2060,70,8257.97,consolidated_010_020
2017-06-01,USIM5,USIM5,4.0,4.05,3.86,3.9,3.9,8468891,4.0,4.05,3.86,3.9,1.0,4.05,3.86,0,8468891,7148,33439153.79,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2191,83,8633.79,consolidated_010_020
2017-06-02,USIM5,USIM5,3.97,3.99,3.87,3.96,3.96,8931554,3.97,3.99,3.87,3.96,1.0,3.99,3.87,0,8931554,6236,35031458.25,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1254,44,4912.25,consolidated_010_020
2017-06-05,USIM5,USIM5,3.89,3.96,3.88,3.93,3.93,5101021,3.89,3.96,3.88,3.93,1.0,3.96,3.88,0,5101021,5443,20022033.15,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1221,57,4798.15,consolidated_010_020
2017-06-06,USIM5,USIM5,3.92,4.01,3.92,3.98,3.98,7586685,3.92,4.01,3.92,3.98,1.0,4.01,3.92,0,7586685,3712,30138627.73,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1385,46,5470.73,consolidated_010_020
2017-06-07,USIM5,USIM5,4.03,4.07,3.93,3.96,3.96,9597988,4.03,4.07,3.93,3.96,1.0,4.07,3.93,0,9597988,9004,38359072.76,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1888,88,7551.76,consolidated_010_020
2017-06-08,USIM5,USIM5,3.94,4.04,3.88,4.01,4.01,9280005,3.94,4.04,3.88,4.01,1.0,4.04,3.88,0,9280005,7176,36779415.6,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3005,80,11894.6,consolidated_010_020
2017-06-09,USIM5,USIM5,4.02,4.05,3.94,3.95,3.95,12664302,4.02,4.05,3.94,3.95,1.0,4.05,3.94,0,12664302,14850,50640509.19,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1402,48,5604.19,consolidated_010_020
2017-06-12,USIM5,USIM5,4.0,4.03,3.89,3.94,3.94,7559175,4.0,4.03,3.89,3.94,1.0,4.03,3.89,0,7559175,4857,29914841.27,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2075,59,8229.27,consolidated_010_020
2017-06-13,USIM5,USIM5,3.95,3.97,3.91,3.94,3.94,7382191,3.95,3.97,3.91,3.94,1.0,3.97,3.91,0,7382191,3889,29084778.27,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,691,32,2721.27,consolidated_010_020
2017-06-14,USIM5,USIM5,3.99,4.0,3.94,3.96,3.96,6592540,3.99,4.0,3.94,3.96,1.0,4.0,3.94,0,6592540,4652,26156336.12,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1240,52,4898.12,consolidated_010_020
2017-06-16,USIM5,USIM5,3.95,3.99,3.86,3.99,3.99,7578477,3.95,3.99,3.86,3.99,1.0,3.99,3.86,0,7578477,4812,29795343.88,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1777,64,6959.88,consolidated_010_020
2017-06-19,USIM5,USIM5,4.0,4.06,3.96,3.98,3.98,7895367,4.0,4.06,3.96,3.98,1.0,4.06,3.96,0,7895367,4067,31657513.18,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1767,67,7061.18,consolidated_010_020
2017-06-20,USIM5,USIM5,3.96,3.97,3.87,3.9,3.9,8722103,3.96,3.97,3.87,3.9,1.0,3.97,3.87,0,8722103,7459,34108183.53,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1303,60,5116.53,consolidated_010_020
2017-06-21,USIM5,USIM5,3.91,3.96,3.87,3.94,3.94,8814266,3.91,3.96,3.87,3.94,1.0,3.96,3.87,0,8814266,9704,34567946.01,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1466,54,5743.01,consolidated_010_020
2017-06-22,USIM5,USIM5,3.97,4.04,3.94,4.03,4.03,7945832,3.97,4.04,3.94,4.03,1.0,4.04,3.94,0,7945832,5344,31758520.32,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1532,52,6136.32,consolidated_010_020
2017-06-23,USIM5,USIM5,4.04,4.23,4.01,4.2,4.2,19053216,4.04,4.23,4.01,4.2,1.0,4.23,4.01,0,19053216,9455,79025961.43,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3216,124,13321.43,consolidated_010_020
2017-06-26,USIM5,USIM5,4.23,4.4,4.22,4.38,4.38,16419625,4.23,4.4,4.22,4.38,1.0,4.4,4.22,0,16419625,11922,71109255.47,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3425,121,14833.47,consolidated_010_020
2017-06-27,USIM5,USIM5,4.42,4.48,4.31,4.37,4.37,18048529,4.42,4.48,4.31,4.37,1.0,4.48,4.31,0,18048529,9773,79369197.81,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2429,91,10698.81,consolidated_010_020
2017-06-28,USIM5,USIM5,4.43,4.52,4.42,4.5,4.5,15906410,4.43,4.52,4.42,4.5,1.0,4.52,4.42,0,15906410,9978,71283026.93,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2510,93,11241.93,consolidated_010_020
2017-06-29,USIM5,USIM5,4.55,4.6,4.47,4.52,4.52,13561458,4.55,4.6,4.47,4.52,1.0,4.6,4.47,0,13561458,9358,61471396.44,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2058,72,9319.44,consolidated_010_020
2017-06-30,USIM5,USIM5,4.52,4.62,4.48,4.6,4.6,11439743,4.52,4.62,4.48,4.6,1.0,4.62,4.48,0,11439743,7749,52230822.39,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2543,92,11590.39,consolidated_010_020
2017-07-03,USIM5,USIM5,4.64,4.77,4.62,4.7,4.7,12583226,4.64,4.77,4.62,4.7,1.0,4.77,4.62,0,12583226,6587,59132505.23,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2226,93,10444.23,consolidated_010_020
2017-07-04,USIM5,USIM5,4.68,4.69,4.61,4.67,4.67,3960025,4.68,4.69,4.61,4.67,1.0,4.69,4.61,0,3960025,3225,18420580.13,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1025,36,4779.13,consolidated_010_020
2017-07-05,USIM5,USIM5,4.68,4.77,4.65,4.74,4.74,10848372,4.68,4.77,4.65,4.74,1.0,4.77,4.65,0,10848372,11806,51204240.13,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1272,51,6006.13,consolidated_010_020
2017-07-06,USIM5,USIM5,4.71,4.87,4.68,4.84,4.84,11943697,4.71,4.87,4.68,4.84,1.0,4.87,4.68,0,11943697,5633,57239383.68,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2497,79,11962.68,consolidated_010_020
2017-07-07,USIM5,USIM5,4.91,4.93,4.8,4.85,4.85,10889318,4.91,4.93,4.8,4.85,1.0,4.93,4.8,0,10889318,8004,52926661.87,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2018,70,9786.87,consolidated_010_020
2017-07-10,USIM5,USIM5,4.86,4.92,4.81,4.92,4.92,9336051,4.86,4.92,4.81,4.92,1.0,4.92,4.81,0,9336051,7191,45491012.13,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2551,90,12446.13,consolidated_010_020
2017-07-11,USIM5,USIM5,4.93,5.02,4.91,5.0,5.0,15842865,4.93,5.02,4.91,5.0,1.0,5.02,4.91,0,15842865,6915,78831835.61,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,3165,118,15720.61,consolidated_010_020
2017-07-12,USIM5,USIM5,5.08,5.11,5.01,5.07,5.07,14768396,5.08,5.11,5.01,5.07,1.0,5.11,5.01,0,14768396,10084,74851140.0,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2796,106,14171.0,consolidated_010_020
2017-07-13,USIM5,USIM5,5.09,5.11,4.94,5.02,5.02,13625976,5.09,5.11,4.94,5.02,1.0,5.11,4.94,0,13625976,6453,68374217.31,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1776,62,8914.31,consolidated_010_020
2017-07-14,USIM5,USIM5,5.02,5.08,4.96,5.0,5.0,7326973,5.02,5.08,4.96,5.0,1.0,5.08,4.96,0,7326973,3901,36774190.45,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1773,65,8871.45,consolidated_010_020
2017-07-17,USIM5,USIM5,5.05,5.06,4.95,5.0,5.0,6875072,5.05,5.06,4.95,5.0,1.0,5.06,4.95,0,6875072,6538,34404678.29,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1072,50,5372.29,consolidated_010_020
2017-07-18,USIM5,USIM5,5.0,5.02,4.9,4.93,4.93,7602054,5.0,5.02,4.9,4.93,1.0,5.02,4.9,0,7602054,5235,37601016.37,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1154,40,5707.37,consolidated_010_020
2017-07-19,USIM5,USIM5,4.95,5.05,4.9,5.0,5.0,17717636,4.95,5.05,4.9,5.0,1.0,5.05,4.9,0,17717636,9642,88225041.85,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1236,38,6143.85,consolidated_010_020
2017-07-20,USIM5,USIM5,5.0,5.0,4.91,4.92,4.92,7244039,5.0,5.0,4.91,4.92,1.0,5.0,4.91,0,7244039,7447,35799779.14,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,2239,99,11063.14,consolidated_010_020
2017-07-21,USIM5,USIM5,4.93,5.03,4.92,4.95,4.95,9939035,4.93,5.03,4.92,4.95,1.0,5.03,4.92,0,9939035,9887,49485463.2,1,02,010,BRUSIMACNPA6,157,PNA     N1,USIMINAS,1335,43,6652.2,consolidated_010_020
