ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,89,0.22461230615307654,-0.3377949459796519,-0.04996776586627061,-0.5882523918025186,-0.19632204631249012,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5426940942352689,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,20,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,155,0.17408704352176088,-0.3379640764789218,-0.049997944712159015,-0.6132449946323747,-0.21748135579335467,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5428632247345389,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,109,0.23311655827913957,-0.3400426666078654,-0.05036939087792691,-0.6114590924442252,-0.19205126081667595,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5449418148634825,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,109,0.23311655827913957,-0.3400426666078654,-0.05036939087792691,-0.6114590924442252,-0.19205126081667595,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5449418148634825,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,109,0.23311655827913957,-0.3400426666078654,-0.05036939087792691,-0.6114590924442252,-0.19205126081667595,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5449418148634825,,,,,0.7,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,288,0.3371685842921461,-0.3400439909184282,-0.050369627859920274,-0.5324492167002682,-0.157819444328815,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5449431391740452,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,288,0.3371685842921461,-0.3400439909184282,-0.050369627859920274,-0.5324492167002682,-0.157819444328815,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5449431391740452,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,288,0.3371685842921461,-0.3400439909184282,-0.050369627859920274,-0.5324492167002682,-0.157819444328815,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5449431391740452,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,133,0.3391695847923962,-0.34100561105284444,-0.050541817355985175,-0.6566500669983372,-0.12789738128089045,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5459047593084615,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,88,0.3691845922961481,-0.34426795428302404,-0.05112762259421133,-0.6625504455724166,-0.1288219551225386,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5491671025386411,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,88,0.3691845922961481,-0.34426795428302404,-0.05112762259421133,-0.6625504455724166,-0.1288219551225386,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5491671025386411,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,88,0.3691845922961481,-0.34426795428302404,-0.05112762259421133,-0.6625504455724166,-0.1288219551225386,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5491671025386411,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,125,0.31615807903951976,-0.3458190344002757,-0.05140703913000011,-0.6609444669064803,-0.13804975406083608,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5507181826558928,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,244,0.2836418209104552,-0.3483829528242741,-0.05187018616313066,-0.5457546169349253,-0.17486374360698,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5532821010798912,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,244,0.2836418209104552,-0.3483829528242741,-0.05187018616313066,-0.5457546169349253,-0.17486374360698,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5532821010798912,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,244,0.2836418209104552,-0.3483829528242741,-0.05187018616313066,-0.5457546169349253,-0.17486374360698,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5532821010798912,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,109,0.23411705852926462,-0.3527138559904289,-0.052656158579890144,-0.6189231230643285,-0.2020398327791166,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.557613004246046,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,109,0.23411705852926462,-0.3527138559904289,-0.052656158579890144,-0.6189231230643285,-0.2020398327791166,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.557613004246046,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,109,0.23411705852926462,-0.3527138559904289,-0.052656158579890144,-0.6189231230643285,-0.2020398327791166,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.557613004246046,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,88,0.3696848424212106,-0.35398029942086695,-0.05288686289479816,-0.6675644049961815,-0.13716296859013205,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.558879447676484,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,88,0.3696848424212106,-0.35398029942086695,-0.05288686289479816,-0.6675644049961815,-0.13716296859013205,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.558879447676484,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,88,0.3696848424212106,-0.35398029942086695,-0.05288686289479816,-0.6675644049961815,-0.13716296859013205,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.558879447676484,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,83,0.25812906453226614,-0.35783670935709355,-0.05359182112716232,-0.5913307838366032,-0.20176049197876347,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5627358576127106,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,83,0.25812906453226614,-0.35783670935709355,-0.05359182112716232,-0.5913307838366032,-0.20176049197876347,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5627358576127106,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,83,0.25812906453226614,-0.35783670935709355,-0.05359182112716232,-0.5913307838366032,-0.20176049197876347,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5627358576127106,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,20,,,,,1.0,20,0.0,
TUPY3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,386,0.25812906453226614,-0.3603301390422524,-0.05404960013854987,-0.6165617826576761,-0.18313902096176513,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5652292872978695,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.1,0.9,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,191,0.6338169084542271,-0.3616799231820913,-0.05429806480888211,-0.661798839675436,-0.05510954257343312,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5665790714377084,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.25,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,146,0.18159079539769885,-0.3630133228975331,-0.05454396560769892,-0.5865452998988663,-0.24329681791175362,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5679124711531501,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,5,,,,,0.5,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,197,0.4777388694347174,-0.3652095386436699,-0.05494996816166975,-0.6534566400678417,-0.08770145093121383,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570108686899287,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,0.5,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,99,0.2416208104052026,-0.36565736466822396,-0.05503290628295321,-0.5520637344451459,-0.23088847434240364,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570556512923841,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,99,0.2416208104052026,-0.36565736466822396,-0.05503290628295321,-0.5520637344451459,-0.23088847434240364,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570556512923841,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,99,0.2416208104052026,-0.36565736466822396,-0.05503290628295321,-0.5520637344451459,-0.23088847434240364,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570556512923841,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,99,0.2416208104052026,-0.36565736466822396,-0.05503290628295321,-0.5520637344451459,-0.23088847434240364,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570556512923841,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,99,0.2416208104052026,-0.36565736466822396,-0.05503290628295321,-0.5520637344451459,-0.23088847434240364,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570556512923841,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,99,0.2416208104052026,-0.36565736466822396,-0.05503290628295321,-0.5520637344451459,-0.23088847434240364,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570556512923841,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,83,0.25812906453226614,-0.365872878234228,-0.055072838027394044,-0.5963815258115284,-0.21015889906562413,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570772026489845,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,20,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,83,0.25812906453226614,-0.365872878234228,-0.055072838027394044,-0.5963815258115284,-0.21015889906562413,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570772026489845,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,20,,,,,1.0,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,83,0.25812906453226614,-0.365872878234228,-0.055072838027394044,-0.5963815258115284,-0.21015889906562413,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.570772026489845,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,20,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,244,0.2846423211605803,-0.3659619586157763,-0.05508934688658573,-0.5596635961158581,-0.1903973916147599,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5708611068713934,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,244,0.2846423211605803,-0.3659619586157763,-0.05508934688658573,-0.5596635961158581,-0.1903973916147599,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5708611068713934,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,244,0.2846423211605803,-0.3659619586157763,-0.05508934688658573,-0.5596635961158581,-0.1903973916147599,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5708611068713934,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,197,0.4782391195597799,-0.3694353114323833,-0.05573463633271336,-0.6532539835296146,-0.09090995878341247,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5743344596880003,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.5,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,80,0.048024012006003,-0.3697601905855237,-0.0557951523754775,-0.3697601905855237,-0.7341456727766514,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5746593388411407,,,,,0.7,,,,,,2,20.0,70.0,200,,,,,,,,3,,,0.1,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,146,0.18209104552276137,-0.3723699477160526,-0.056282271805207396,-0.592590004365104,-0.2539368512217279,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5772690959716696,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,5,,,,,0.5,20,1.0,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,102,0.10655327663831916,-0.3729328162684713,-0.05638756546749313,-0.42558687637740567,-0.36821145445481385,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5778319645240884,,,,,0.7,,,,,,2,20.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,128,0.11455727863931967,-0.3732467515391441,-0.05644632809190897,-0.4578285701153385,-0.35777966982891735,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5781458997947612,,,,,0.7,,,,,,3,20.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,279,0.7573786893446723,-0.38427263131104905,-0.05852668909220504,-0.7330132281080768,-0.04026418815166185,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5891717795666661,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,279,0.7573786893446723,-0.38427263131104905,-0.05852668909220504,-0.7330132281080768,-0.04026418815166185,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5891717795666661,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,279,0.7573786893446723,-0.38427263131104905,-0.05852668909220504,-0.7330132281080768,-0.04026418815166185,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5891717795666661,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,20,,,,,0.25,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,171,0.4137068534267134,-0.38482042349059964,-0.05863089465067495,-0.6328081343081007,-0.1323408929063288,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5897195717462167,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,171,0.4137068534267134,-0.38482042349059964,-0.05863089465067495,-0.6328081343081007,-0.1323408929063288,0.20489914825561706,0.023451242819145124,-0.5707748680991283,-0.5897195717462167,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,1.0,
