date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2026-05-06,31662.0396547865,22815.837326186767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-07,30955.238698060424,22429.57680334436,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-08,31023.63808923474,22466.956470626465,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-11,30225.639393861205,22030.857183593384,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-12,30191.438611085327,22012.166755813232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-13,29347.83887201062,21551.146898406616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-14,30116.388643184935,21971.152606688724,1,1,,,0.0,0.0,415.15038000000004,226.87604100000001,1.0,1.0
2026-05-15,29717.39038268689,21753.103557311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-18,29671.789338985716,21728.182986937747,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-19,28679.990556637084,21186.173652373538,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-20,29375.389078060423,21566.202844344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-21,29318.3899478114,21535.053319655643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-22,29181.588991085326,21460.292796813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-25,29717.39038268689,21753.103557311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-26,31108.18959991101,22513.16312953113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-27,31256.388643184935,22594.152606688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-28,31153.78846923474,22538.082511626468,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-05-29,31427.39038268689,22687.603557311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-01,33034.7902087367,23566.033462249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-02,34961.38864318494,24618.902606688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-03,34391.38864318494,24307.402606688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-05,35531.38864318494,24930.402606688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-08,35303.3899478114,24805.803319655643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-09,34163.3899478114,24182.803319655643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-10,33353.988817135134,23740.47270175098,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-11,34277.39038268689,24245.103557311282,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-12,34664.929440836306,24456.890253124515,1,1,,,0.0,0.0,3260.33958,1781.746981,1.0,1.0
2026-06-15,34345.72865806043,24282.449825344363,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-16,34493.929875711794,24363.440490780155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-17,34186.12935386121,24195.230205593387,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-18,34231.72822318494,24220.149587688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-19,34140.528310160036,24170.30963521985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-22,34961.3297017616,24618.8703957179,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-23,34710.528310160036,24481.80963521985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-24,34801.72822318494,24531.649587688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-25,35109.528745035524,24699.85987287549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-26,35394.528745035524,24855.60987287549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-29,35006.92857108533,24643.789777813236,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-06-30,35314.729092935915,24812.000063000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-01,35599.729092935915,24967.750063000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-02,35793.52917991101,25073.66011053113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-03,35941.72822318494,25154.649587688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-06,34790.33013663709,24525.42063337354,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-07,34414.12804923474,24319.829492626468,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-08,33946.72822318494,24064.399587688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-09,34482.5296147865,24357.21034818677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-10,34368.52917991101,24294.91011053113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-13,33445.129788736696,23790.280443249027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-14,33319.729092935915,23721.750063000003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-15,33456.53004966199,23796.51058584241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-16,33946.72822318494,24064.399587688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2026-07-17,33718.7295278114,23939.800300655643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
