date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2025-02-20,13649.019542776094,53315.07002817812,1,1,,,0.0,0.0
2025-02-21,13463.646683187451,52590.9764799699,1,1,,,0.0,0.0
2025-02-24,13630.899087202955,53244.288873913036,1,1,,,0.0,0.0
2025-02-25,13612.718724085727,53173.27371200379,1,1,,,0.0,0.0
2025-02-26,13645.44085527383,53301.091150487,1,1,,,0.0,0.0
2025-02-27,13979.942510276203,54607.703622181485,1,1,,,0.0,0.0
2025-02-28,13758.153746451966,53741.36421679829,1,1,,,0.0,0.0
2025-03-05,14070.839596319393,54962.760957440034,1,1,,,0.0,0.0
2025-03-06,14198.094255568403,55459.83630032529,1,1,,,0.0,0.0
2025-03-07,14187.187929515248,55417.23459289482,1,1,,,0.0,0.0
2025-03-10,14158.098087316228,55303.6054073633,1,1,,,0.0,0.0
2025-03-11,14027.207986049498,54792.329495334554,1,1,,,0.0,0.0
2025-03-12,14023.570967517462,54778.12276809517,1,1,,,0.0,0.0
2025-03-13,14238.08884730626,55616.06103519138,1,1,,,0.0,0.0
2025-03-14,14474.422532230008,56539.21503334033,1,1,,,0.0,0.0
2025-03-17,14543.502236623932,56809.05047945025,1,1,,,0.0,0.0
2025-03-18,14681.666374954733,57348.73984595777,1,1,,,0.0,0.0
2025-03-19,14627.128438631684,57135.70667642182,1,1,,,0.0,0.0
2025-03-20,14728.930274213712,57533.35956101494,1,1,,,0.0,0.0
2025-03-21,14656.215127802068,57249.32354576154,1,1,,,0.0,0.0
2025-03-24,14550.774697173687,56837.45777583312,1,1,,,0.0,0.0
2025-03-25,14496.236760850637,56624.42460629717,1,1,,,0.0,0.0
2025-03-26,14590.769288911544,56993.68251069922,1,1,,,0.0,0.0
2025-03-27,14681.666374954733,57348.73984595777,1,1,,,0.0,0.0
2025-03-28,14638.03476468484,57178.30838385229,1,1,,,0.0,0.0
2025-03-31,14652.578109270033,57235.11681852215,1,1,,,0.0,0.0
2025-04-01,14979.80730372265,58513.32199383375,1,1,,,0.0,0.0
2025-04-02,14714.388506142837,57476.557284440976,1,1,,,0.0,0.0
2025-04-03,14976.170285190614,58499.11526659437,1,1,,,0.0,0.0
2025-04-04,14634.399322667121,57164.1078147088,1,1,,,0.0,0.0
2025-04-07,14568.953483776597,56908.46677964648,1,1,,,0.0,0.0
2025-04-08,14707.1176221074,57448.156146154,1,1,,,0.0,0.0
2025-04-09,14830.736839338691,57931.03091989576,1,1,,,0.0,0.0
2025-04-10,14419.88301939264,56326.17570570848,1,1,,,0.0,0.0
2025-04-11,14536.229776074177,56780.64318306737,1,1,,,0.0,0.0
2025-04-14,14648.944243766631,57220.92240747456,1,1,,,0.0,0.0
2025-04-15,14765.29100044817,57675.389884833436,1,1,,,0.0,0.0
2025-04-16,14707.1176221074,57448.156146154,1,1,,,0.0,0.0
2025-04-17,14812.558052735782,57860.02191608241,1,1,,,0.0,0.0
2025-04-22,14870.73143107655,58087.25565476185,1,1,,,0.0,0.0
2025-04-23,14972.536419687212,58484.92085554677,1,1,,,0.0,0.0
2025-04-24,15132.513210124325,59109.813636915234,1,1,,,0.0,0.0
2025-04-25,15288.856135058038,59720.51200723611,1,1,,,0.0,0.0
2025-04-28,15423.383254856804,60245.99464650424,1,1,,,0.0,0.0
2025-04-29,15208.868528096642,59408.068695599824,1,1,,,0.0,0.0
2025-04-30,15550.639490620133,60743.07614748539,1,1,,,0.0,0.0
2025-05-02,15325.216861292496,59862.54233105461,1,1,,,0.0,0.0
2025-05-05,15248.861543320181,59564.28727237002,1,1,,,0.0,0.0
2025-05-06,14114.46963007497,55133.18626144962,1,1,,,0.0,0.0
2025-05-07,14256.267633909172,55687.07003900473,1,1,,,0.0,0.0
2025-05-08,13885.408405700977,54238.439559683546,1,1,,,0.0,0.0
2025-05-09,13936.312476520627,54437.278318171906,1,1,,,0.0,0.0
2025-05-12,13790.877454154388,53869.1878133774,1,1,,,0.0,0.0
2025-05-13,13925.404573953154,54394.670452645536,1,1,,,0.0,0.0
2025-05-14,14001.756738896833,54692.913195138324,1,1,,,0.0,0.0
2025-05-15,14001.756738896833,54692.913195138324,1,1,,,0.0,0.0
2025-05-16,13739.973383334738,53670.34905488904,1,1,,,0.0,0.0
2025-05-19,13899.953326800487,54295.254152449306,1,1,,,0.0,0.0
2025-05-20,13958.126705141256,54522.487891128745,1,1,,,0.0,0.0
2025-05-21,13856.321716530592,54124.822690343826,1,1,,,0.0,0.0
2025-05-22,13729.065480767264,53627.74118936267,1,1,,,0.0,0.0
2025-05-23,13852.684697998557,54110.615963104436,1,1,,,0.0,0.0
2025-05-26,13801.783780207543,53911.78952080787,1,1,,,0.0,0.0
2025-05-27,13936.312476520627,54437.278318171906,1,1,,,0.0,0.0
2025-05-28,13874.500503133504,54195.831694157176,1,1,,,0.0,0.0
2025-05-29,13790.877454154388,53869.1878133774,1,1,,,0.0,0.0
2025-05-30,13638.169971238392,53272.69001220002,1,1,,,0.0,0.0
2025-06-02,13449.104915116577,52534.17420339594,1,1,,,0.0,0.0
2025-06-03,13325.484121370968,52051.29327155827,1,1,,,0.0,0.0
2025-06-04,13089.152801218697,51128.14851055317,1,1,,,0.0,0.0
2025-06-05,13198.228673864798,51554.214849625074,1,1,,,0.0,0.0
2025-06-06,13249.130379912971,51753.04437096958,1,1,,,0.0,0.0
2025-06-09,13190.957001572202,51525.810632290144,1,1,,,0.0,0.0
2025-06-10,12907.359417389478,50418.036919084014,1,1,,,0.0,0.0
2025-06-11,12772.832297590712,49892.554279815886,1,1,,,0.0,0.0
2025-06-12,12831.005675931481,50119.788018495325,1,1,,,0.0,0.0
2025-06-13,12910.994071150037,50432.23440917956,1,1,,,0.0,0.0
2025-06-16,13023.706174071014,50872.5043964429,1,1,,,0.0,0.0
2025-06-17,12914.631089682074,50446.441136418944,1,1,,,0.0,0.0
2025-06-18,12918.266531699792,50460.64170556244,1,1,,,0.0,0.0
2025-06-20,12794.646526211342,49977.763852772725,1,1,,,0.0,0.0
2025-06-23,12910.994071150037,50432.23440917956,1,1,,,0.0,0.0
2025-06-24,12874.634921429899,50290.21024345696,1,1,,,0.0,0.0
2025-06-25,12743.74324364885,49778.928173332315,1,1,,,0.0,0.0
2025-06-26,12794.646526211342,49977.763852772725,1,1,,,0.0,0.0
2025-06-27,12809.189870796534,50034.572287442585,1,1,,,0.0,0.0
2025-06-30,13016.433713521259,50844.09710006002,1,1,,,0.0,0.0
2025-07-01,13245.494937895251,51738.84380182609,1,1,,,0.0,0.0
2025-07-02,13180.048310747568,51483.19968771582,1,1,,,0.0,0.0
2025-07-03,13267.310743030199,51824.05953287883,1,1,,,0.0,0.0
2025-07-04,13274.581627065636,51852.46067116581,1,1,,,0.0,0.0
2025-07-07,13121.874932406801,51255.965949036385,1,1,,,0.0,0.0
2025-07-08,13012.7990597607,50829.89960996448,1,1,,,0.0,0.0
2025-07-09,12805.554428778814,50020.371718299095,1,1,,,0.0,0.0
2025-07-10,12834.641117949199,50133.988587638814,1,1,,,0.0,0.0
2025-07-11,12805.554428778814,50020.371718299095,1,1,,,0.0,0.0
2025-07-14,12838.277348224077,50148.192235830255,1,1,,,0.0,0.0
2025-07-15,12703.748651910993,49622.703438466226,1,1,,,0.0,0.0
2025-07-16,12667.391078705172,49480.68543083953,1,1,,,0.0,0.0
2025-07-17,12663.755636687454,49466.48486169603,1,1,,,0.0,0.0
2025-07-18,12478.325234326197,48742.16654298749,1,1,,,0.0,0.0
2025-07-21,12529.22772863153,48940.99914337995,1,1,,,0.0,0.0
2025-07-22,12241.993125916768,47819.01870293444,1,1,,,0.0,0.0
2025-07-23,12281.987717654627,47975.24343780053,1,1,,,0.0,0.0
2025-07-24,12212.906436746383,47705.40183359472,1,1,,,0.0,0.0
2025-07-25,12191.090631611438,47620.18610254198,1,1,,,0.0,0.0
2025-07-28,12201.998956193953,47648.59031987691,0,1,SELL,,29.525219984774335,0.0
2025-07-29,12201.998956193953,47875.8271376043,0,1,,,0.0,0.0
2025-07-30,12201.998956193953,47762.21026826458,0,1,,,0.0,0.0
2025-07-31,12201.998956193953,47861.62656846081,0,1,,,0.0,0.0
2025-08-01,12201.998956193953,47492.36250596287,0,1,,,0.0,0.0
2025-08-04,12201.998956193953,47648.59031987691,0,1,,,0.0,0.0
2025-08-05,12201.998956193953,48188.27968638443,0,1,,,0.0,0.0
2025-08-06,12201.998956193953,48827.38535308818,0,1,,,0.0,0.0
2025-08-07,12201.998956193953,48940.99914337995,0,1,,,0.0,0.0
2025-08-08,12201.998956193953,48955.20279157139,0,1,,,0.0,0.0
2025-08-11,12201.998956193953,49466.48486169603,0,1,,,0.0,0.0
2025-08-12,12201.998956193953,50034.572287442585,0,1,,,0.0,0.0
2025-08-13,12201.998956193953,49693.718600375476,0,1,,,0.0,0.0
2025-08-14,12201.998956193953,50162.392804973744,0,1,,,0.0,0.0
2025-08-15,12201.998956193953,49278.853837744166,0,1,,,0.0,0.0
2025-08-18,12201.998956193953,49384.05258998972,0,1,,,0.0,0.0
2025-08-19,12201.998956193953,48422.22267054602,0,1,,,0.0,0.0
2025-08-20,12201.998956193953,47971.36383738405,0,1,,,0.0,0.0
2025-08-21,12201.998956193953,47535.53075821606,0,1,,,0.0,0.0
2025-08-22,12201.998956193953,47791.0178408809,0,1,,,0.0,0.0
2025-08-25,12201.998956193953,48347.07542628842,0,1,,,0.0,0.0
2025-08-26,12201.998956193953,48482.33184461783,0,1,,,0.0,0.0
2025-08-27,12201.998956193953,48843.023837624125,0,1,,,0.0,0.0
2025-08-28,12201.998956193953,48903.139169791844,0,1,,,0.0,0.0
2025-08-29,12201.998956193953,49323.937257822006,0,1,,,0.0,0.0
2025-09-01,12201.998956193953,49128.56550732488,0,1,,,0.0,0.0
2025-09-02,12201.998956193953,48332.049672294444,0,1,,,0.0,0.0
2025-09-03,12201.998956193953,48166.73250883322,0,1,,,0.0,0.0
2025-09-04,12201.998956193953,48407.19075845614,0,1,,,0.0,0.0
2025-09-05,12201.998956193953,48452.280336629876,0,1,,,0.0,0.0
2025-09-08,12201.998956193953,48467.30609062385,0,1,,,0.0,0.0
2025-09-09,12201.998956193953,48797.93733849834,0,1,,,0.0,0.0
2025-09-10,12201.998956193953,48752.84776032461,0,1,,,0.0,0.0
2025-09-11,12201.998956193953,48677.70667416291,0,1,,,0.0,0.0
2025-09-12,12201.998956193953,48256.90858613275,0,1,,,0.0,0.0
2025-09-15,12201.998956193953,48317.02391830047,0,1,,,0.0,0.0
2025-09-16,12201.998956193953,48572.50792191736,0,1,,,0.0,0.0
2025-09-17,12201.998956193953,48888.107257701966,0,1,,,0.0,0.0
2025-09-18,12201.998956193953,49263.82192565429,0,1,,,0.0,0.0
2025-09-19,12201.998956193953,49474.22250919334,0,1,,,0.0,0.0
2025-09-22,12201.998956193953,49955.14208748712,0,1,,,0.0,0.0
2025-09-23,12201.998956193953,50045.31200669074,0,1,,,0.0,0.0
2025-09-24,12201.998956193953,49504.2801752772,0,1,,,0.0,0.0
2025-09-25,12201.998956193953,48963.25450195956,0,1,,,0.0,0.0
2025-09-26,12201.998956193953,48767.879672414485,0,1,,,0.0,0.0
2025-09-29,12201.998956193953,49083.47900819909,0,1,,,0.0,0.0
2025-09-30,12201.998956193953,49985.196674523024,0,1,,,0.0,0.0
2025-10-01,12201.998956193953,50210.62609110401,0,1,,,0.0,0.0
2025-10-02,12201.998956193953,49714.68691691216,0,1,,,0.0,0.0
2025-10-03,12201.998956193953,49323.937257822006,0,1,,,0.0,0.0
2025-10-06,12201.998956193953,49293.87959173814,0,1,,,0.0,0.0
2025-10-07,12201.998956193953,49684.62617178035,0,1,,,0.0,0.0
2025-10-08,12201.998956193953,49233.76425957043,0,1,,,0.0,0.0
2025-10-09,12201.998956193953,49233.76425957043,0,1,,,0.0,0.0
2025-10-10,12201.998956193953,48993.30600994752,0,1,,,0.0,0.0
2025-10-13,12201.998956193953,48767.879672414485,0,1,,,0.0,0.0
2025-10-14,12201.998956193953,48812.96309249232,0,1,,,0.0,0.0
2025-10-15,12201.998956193953,48106.61717666551,0,1,,,0.0,0.0
2025-10-16,12201.998956193953,47806.04667392283,0,1,,,0.0,0.0
2025-10-17,12201.998956193953,48031.47609050381,0,1,,,0.0,0.0
2025-10-20,12201.998956193953,48256.90858613275,0,1,,,0.0,0.0
2025-10-21,12201.998956193953,47956.33500434212,0,1,,,0.0,0.0
2025-10-22,12201.998956193953,48241.87667404287,0,1,,,0.0,0.0
2025-10-23,12201.998956193953,48106.61717666551,0,1,,,0.0,0.0
2025-10-24,12201.998956193953,48211.82208700696,0,1,,,0.0,0.0
2025-10-27,12201.998956193953,48347.07542628842,0,1,,,0.0,0.0
2025-10-28,12201.998956193953,49113.53667428295,0,1,,,0.0,0.0
2025-10-29,12201.998956193953,48722.79009424074,0,1,,,0.0,0.0
2025-10-30,12201.998956193953,49323.937257822006,0,1,,,0.0,0.0
2025-10-31,12201.998956193953,49369.02067789984,0,1,,,0.0,0.0
2025-11-03,12201.998956193953,49955.14208748712,0,1,,,0.0,0.0
2025-11-04,12201.998956193953,50556.28309297247,0,1,,,0.0,0.0
2025-11-05,12201.998956193953,50721.600256433696,0,1,,,0.0,0.0
2025-11-06,12201.998956193953,51442.97500530243,0,1,,,0.0,0.0
2025-11-07,12201.998956193953,50826.79900867925,0,1,,,0.0,0.0
2025-11-10,12201.998956193953,51608.2890897157,0,1,,,0.0,0.0
2025-11-11,12201.998956193953,50436.05858673294,0,1,,,0.0,0.0
2025-11-12,12201.998956193953,50030.286252696766,0,1,,,0.0,0.0
2025-11-13,12201.998956193953,50090.40158486448,0,1,,,0.0,0.0
2025-11-14,12201.998956193953,50781.71558860141,0,1,,,0.0,0.0
2025-11-17,12201.998956193953,50871.88550780503,0,1,,,0.0,0.0
2025-11-18,12201.998956193953,50330.85983448739,0,1,,,0.0,0.0
2025-11-19,12201.998956193953,50075.3696727746,0,1,,,0.0,0.0
2025-11-21,12201.998956193953,50000.2285866129,0,1,,,0.0,0.0
2025-11-24,12201.998956193953,50436.05858673294,0,1,,,0.0,0.0
2025-11-25,12201.998956193953,51307.71550792507,0,1,,,0.0,0.0
2025-11-26,12201.998956193953,51999.029511662004,0,1,,,0.0,0.0
2025-11-27,12201.998956193953,51833.72158534463,0,1,,,0.0,0.0
2025-11-28,12201.998956193953,51262.63208784723,0,1,,,0.0,0.0
2025-12-01,12201.998956193953,52014.06142375188,0,1,,,0.0,0.0
2025-12-02,12201.998956193953,52299.60617250058,0,1,,,0.0,0.0
2025-12-03,12201.998956193953,52224.46508633889,0,1,,,0.0,0.0
2025-12-04,12201.998956193953,53051.03550840523,0,1,,,0.0,0.0
2025-12-05,12201.998956193953,51848.74733933861,0,1,,,0.0,0.0
2025-12-08,12201.998956193953,53231.37534681248,0,1,,,0.0,0.0
2025-12-09,12201.998956193953,52975.89442224353,0,1,,,0.0,0.0
2025-12-10,12201.998956193953,53246.407258902356,0,1,,,0.0,0.0
2025-12-11,12201.998956193953,52855.6637579081,0,1,,,0.0,0.0
2025-12-12,12201.998956193953,53516.926253657075,0,1,,,0.0,0.0
2025-12-15,12201.998956193953,53727.32375814818,0,1,,,0.0,0.0
2025-12-16,12201.998956193953,52960.86866824955,0,1,,,0.0,0.0
2025-12-17,12201.998956193953,52464.92025691385,0,1,,,0.0,0.0
2025-12-18,12201.998956193953,53036.00975441125,0,1,,,0.0,0.0
2025-12-19,12201.998956193953,53005.95208832739,0,1,,,0.0,0.0
2025-12-22,12201.998956193953,52705.37542748881,0,1,,,0.0,0.0
2025-12-23,12201.998956193953,53426.7532554055,0,1,,,0.0,0.0
2025-12-26,12201.998956193953,53757.38142423204,0,1,,,0.0,0.0
2025-12-29,12201.998956193953,54208.240257394005,0,1,,,0.0,0.0
2025-12-30,12201.998956193953,54328.47092172944,0,1,,,0.0,0.0
2026-01-02,12201.998956193953,53712.2980041542,0,1,,,0.0,0.0
2026-01-05,12201.998956193953,53892.637842561446,0,1,,,0.0,0.0
2026-01-06,12201.998956193953,54253.323677471846,0,1,,,0.0,0.0
2026-01-07,12201.998956193953,53201.323838824515,0,1,,,0.0,0.0
2026-01-08,12201.998956193953,52074.176755919594,0,1,,,0.0,0.0
2026-01-09,12318.175586770945,52585.15092124928,1,1,BUY,,32.26720498671321,0.0
2026-01-12,12251.286164731737,52299.60617250058,1,1,,,0.0,0.0
2026-01-13,12212.559571014715,52134.28592999141,1,1,,,0.0,0.0
2026-01-14,12258.327232448819,52329.66383858444,1,1,,,0.0,0.0
2026-01-15,12290.011315902617,52464.92025691385,1,1,,,0.0,0.0
2026-01-16,12363.941805658907,52780.52267174641,1,1,,,0.0,0.0
2026-01-19,12420.268904849421,53020.97784232137,1,1,,,0.0,0.0
2026-01-20,12529.40473319112,53486.86858757322,1,1,,,0.0,0.0
2026-01-21,12740.632437065155,54388.580095801255,1,1,,,0.0,0.0
2026-01-22,13127.886833866236,56041.733256125735,1,1,,,0.0,0.0
2026-01-23,13022.27226065615,55590.87442296377,1,1,,,0.0,0.0
2026-01-26,13050.436531524476,55711.1050872992,1,1,,,0.0,0.0
2026-01-27,13015.231192939067,55560.81675687991,1,1,,,0.0,0.0
2026-01-28,13300.38938656939,56778.13067994051,1,1,,,0.0,0.0
2026-01-29,13215.89945905669,56417.45100312601,1,1,,,0.0,0.0
2026-01-30,13134.927901583318,56071.79092220959,1,1,,,0.0,0.0
2026-02-02,13413.04502749656,57259.04717918633,1,1,,,0.0,0.0
2026-02-03,13479.935892081909,57544.59808603093,1,1,,,0.0,0.0
2026-02-04,13078.600802392804,55831.33575163463,1,1,,,0.0,0.0
2026-02-05,13099.72256299791,55921.502591790304,1,1,,,0.0,0.0
2026-02-06,13106.763630714991,55951.56025787416,1,1,,,0.0,0.0
2026-02-09,13152.529849602952,56146.93200837129,1,1,,,0.0,0.0
2026-02-10,13455.292876345193,57439.399333785375,1,1,,,0.0,0.0
2026-02-11,13712.286799107189,58536.48259251054,1,1,,,0.0,0.0
2026-02-12,13293.348318852308,56748.07301385664,1,1,,,0.0,0.0
2026-02-13,12789.195752921652,54595.892394246875,1,1,,,0.0,0.0
2026-02-18,12664.40541385146,54063.17399229721,1,1,,,0.0,0.0
2026-02-19,12698.4394049699,54208.46194884637,1,1,,,0.0,0.0
2026-02-20,12876.171187436305,54967.182470295644,1,1,,,0.0,0.0
2026-02-23,12898.860995697312,55064.04316069371,1,1,,,0.0,0.0
2026-02-24,13174.913838081944,56242.48718243874,1,1,,,0.0,0.0
2026-02-25,13239.19946433559,56516.91656808943,1,1,,,0.0,0.0
2026-02-26,13277.01581143727,56678.35105208622,1,1,,,0.0,0.0
2026-02-27,13114.409125265398,55984.19816613977,1,1,,,0.0,0.0
2026-03-02,13140.879846963502,56097.19922588958,1,1,,,0.0,0.0
2026-03-03,13008.526238472974,55532.19392714056,1,1,,,0.0,0.0
2026-03-04,12997.1806130694,55483.76050289357,1,1,,,0.0,0.0
2026-03-05,12751.380848366112,54434.46406834598,1,1,,,0.0,0.0
2026-03-06,12932.894986815754,55209.33111724288,1,1,,,0.0,0.0
2026-03-09,12895.078639714075,55047.896633246084,1,1,,,0.0,0.0
2026-03-10,13050.12205646561,55709.76262239318,1,1,,,0.0,0.0
2026-03-11,13106.84585584506,55951.91126934042,1,1,,,0.0,0.0
2026-03-12,12997.1806130694,55483.76050289357,1,1,,,0.0,0.0
2026-03-13,13254.326003176262,56581.49036168815,1,1,,,0.0,0.0
2026-03-16,13190.040376922618,56307.06097603745,1,1,,,0.0,0.0
2026-03-17,13205.165473217148,56371.62861154027,1,1,,,0.0,0.0
2026-03-18,13053.90441244885,55725.90914984081,1,1,,,0.0,0.0
2026-03-19,13106.84585584506,55951.91126934042,1,1,,,0.0,0.0
2026-03-20,12891.297726276976,55031.75626389436,1,1,,,0.0,0.0
2026-03-23,13103.064942407964,55935.77089998868,1,1,,,0.0,0.0
2026-03-24,13031.21460418784,55629.04845944273,1,1,,,0.0,0.0
2026-03-25,13171.132924644848,56226.34681308701,1,1,,,0.0,0.0
2026-03-26,13099.282586424724,55919.62437254105,1,1,,,0.0,0.0
2026-03-27,13008.526238472974,55532.19392714056,1,1,,,0.0,0.0
2026-03-30,12970.709891371294,55370.75944314377,1,1,,,0.0,0.0
2026-03-31,13163.569655224512,56194.05991628765,1,1,,,0.0,0.0
2026-04-01,13273.23345545403,56662.20452463859,1,1,,,0.0,0.0
2026-04-02,13398.025237070366,57194.929084684154,1,1,,,0.0,0.0
2026-04-06,13401.806150507462,57211.06945403588,1,1,,,0.0,0.0
2026-04-07,13413.151775911037,57259.50287828287,1,1,,,0.0,0.0
2026-04-08,13556.849567258998,57872.93544318297,1,1,,,0.0,0.0
2026-04-09,13575.75846208291,57953.65576422932,1,1,,,0.0,0.0
2026-04-10,13768.616783389985,58776.950079277296,1,1,,,0.0,0.0
2026-04-13,13632.480818916218,58195.798253080655,1,1,,,0.0,0.0
2026-04-14,13511.471393283124,57679.220220482726,1,1,,,0.0,0.0
2026-04-15,13254.326003176262,56581.49036168815,1,1,,,0.0,0.0
2026-04-16,13239.19946433559,56516.91656808943,1,1,,,0.0,0.0
2026-04-17,13205.165473217148,56371.62861154027,1,1,,,0.0,0.0
2026-04-20,13341.301437690914,56952.78043773692,1,1,,,0.0,0.0
2026-04-22,13121.972394685734,56016.48506293913,1,1,,,0.0,0.0
2026-04-23,12959.36570851386,55322.332176992684,1,1,,,0.0,0.0
2026-04-24,12966.928977934196,55354.61907379204,1,1,,,0.0,0.0
2026-04-27,12838.356282880766,54805.75414439475,1,1,,,0.0,0.0
2026-04-28,12872.390273999208,54951.042100943916,1,1,,,0.0,0.0
2026-04-29,12762.725031223546,54482.89133449707,1,1,,,0.0,0.0
2026-04-30,12811.88556118266,54692.753084644944,1,1,,,0.0,0.0
2026-05-04,12800.539935779085,54644.31966039796,1,1,,,0.0,0.0
2026-05-05,13027.433690750744,55612.908090091005,1,1,,,0.0,0.0
2026-05-06,13171.132924644848,56226.34681308701,1,1,,,0.0,0.0
2026-05-07,12970.709891371294,55370.75944314377,1,1,,,0.0,0.0
2026-05-08,13053.90441244885,55725.90914984081,1,1,,,0.0,0.0
2026-05-11,12970.709891371294,55370.75944314377,1,1,,,0.0,0.0
2026-05-12,12936.675900252852,55225.47148659461,1,1,,,0.0,0.0
2026-05-13,12868.607918015969,54934.89557349629,1,1,,,0.0,0.0
2026-05-14,13038.777873608178,55661.33535624209,1,1,,,0.0,0.0
2026-05-15,12902.64190913441,55080.18353004545,1,1,,,0.0,0.0
2026-05-18,12902.64190913441,55080.18353004545,1,1,,,0.0,0.0
2026-05-19,12823.229744040093,54741.180350796036,1,1,,,0.0,0.0
2026-05-20,13125.75330812283,56032.62543229086,1,1,,,0.0,0.0
2026-05-21,13137.098933526406,56081.05885653785,1,1,,,0.0,0.0
2026-05-22,13034.99696017108,55645.19498689036,1,1,,,0.0,0.0
2026-05-25,13091.719317004388,55887.3374757417,1,1,,,0.0,0.0
2026-05-26,13129.53566410607,56048.771959738486,1,1,,,0.0,0.0
2026-05-27,13182.47710750228,56274.774079238094,1,1,,,0.0,0.0
2026-05-28,13076.594220709858,55822.769840238885,1,1,,,0.0,0.0
2026-05-29,13386.681054212931,57146.50181853306,1,1,,,0.0,0.0
2026-06-01,13246.762733755926,56549.20346488879,1,1,,,0.0,0.0
2026-06-02,13284.579080857606,56710.63794888558,1,1,,,0.0,0.0
2026-06-03,13250.545089739164,56565.34999233642,1,1,,,0.0,0.0
2026-06-05,13382.898698229692,57130.355291085434,1,1,,,0.0,0.0
2026-06-08,13564.412836679336,57905.22233998233,1,1,,,0.0,0.0
2026-06-09,13708.112070573437,58518.66106297833,1,1,,,0.0,0.0
2026-06-10,13851.811304467541,59132.09978597434,1,1,,,0.0,0.0
2026-06-11,14294.251746461143,61020.83706301754,1,1,,,0.0,0.0
2026-06-12,14320.722468159249,61133.838122767345,1,1,,,0.0,0.0
2026-06-15,14286.688477040807,60988.55016621818,1,1,,,0.0,0.0
2026-06-16,14441.731893792343,61650.416155365274,1,1,,,0.0,0.0
2026-06-17,14861.483970071078,63442.298900106296,1,1,,,0.0,0.0
2026-06-18,14914.42541346729,63668.301019605904,1,1,,,0.0,0.0
2026-06-19,14710.22290930278,62796.579438406836,1,1,,,0.0,0.0
2026-06-22,14608.120935947456,62360.71556875935,1,1,,,0.0,0.0
2026-06-23,14471.984971473688,61779.56374256271,1,1,,,0.0,0.0
2026-06-24,14627.028388225224,62441.429731709795,1,1,,,0.0,0.0
2026-06-25,14698.877283899206,62748.14601415985,1,1,,,0.0,0.0
2026-06-26,14812.323440111964,63232.43714995842,1,1,,,0.0,0.0
2026-06-29,14872.829595474654,63490.73232435328,1,1,,,0.0,0.0
2026-06-30,14812.323440111964,63232.43714995842,1,1,,,0.0,0.0
2026-07-01,14419.043528077476,61553.5616230631,1,1,,,0.0,0.0
2026-07-02,14623.246032241987,62425.28320426217,1,1,,,0.0,0.0
2026-07-03,14615.684205367792,62393.00246555871,1,1,,,0.0,0.0
2026-07-06,14638.372571082658,62489.85699786088,1,1,,,0.0,0.0
2026-07-07,14577.86785826611,62231.567981561915,1,1,,,0.0,0.0
2026-07-08,14653.49910992333,62554.4307914596,1,1,,,0.0,0.0
2026-07-09,14853.920700650742,63410.01200330694,1,1,,,0.0,0.0
2026-07-10,15258.546238088806,65137.32095444925,1,1,,,0.0,0.0
2026-07-13,15232.0755163907,65024.319894699445,1,1,,,0.0,0.0
2026-07-14,15273.672776929478,65201.89474804796,1,1,,,0.0,0.0
2026-07-15,15394.682202562572,65718.4727806459,1,1,,,0.0,0.0
2026-07-16,15572.415427575117,66477.19946019106,1,1,,,0.0,0.0
2026-07-17,15549.72561931411,66380.33876979299,1,1,,,0.0,0.0
