date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2025-01-22,55153.85726317612,51006.088652049315,1,1,,,0.0,0.0
2025-01-23,54879.60100826003,50752.45745478093,1,1,,,0.0,0.0
2025-01-24,54605.34807613169,50498.829330414694,1,1,,,0.0,0.0
2025-01-27,55673.48810192673,51486.64138113918,1,1,,,0.0,0.0
2025-01-28,56337.47413148126,52100.69327102926,1,1,,,0.0,0.0
2025-01-29,55947.74435684282,51740.27257840757,1,1,,,0.0,0.0
2025-01-30,55702.359804645064,51513.34182787965,1,1,,,0.0,0.0
2025-01-31,55630.18885481859,51446.59839328384,1,1,,,0.0,0.0
2025-02-03,56337.47413148126,52100.69327102926,1,1,,,0.0,0.0
2025-02-04,56279.730726044596,52047.292377548314,1,1,,,0.0,0.0
2025-02-05,56683.901336223826,52421.06790289346,1,1,,,0.0,0.0
2025-02-06,57347.874074627376,53035.107501174956,1,1,,,0.0,0.0
2025-02-07,56727.19726054422,52461.107817846656,1,1,,,0.0,0.0
2025-02-10,57232.40720048051,52928.324151625944,1,1,,,0.0,0.0
2025-02-11,56366.34251141185,52127.390644867584,1,1,,,0.0,0.0
2025-02-12,56467.38184116891,52220.831453301726,1,1,,,0.0,0.0
2025-02-13,55558.01458220437,51379.85188578588,1,1,,,0.0,0.0
2025-02-14,56120.95463642635,51900.456821437525,1,1,,,0.0,0.0
2025-02-17,54850.732628329446,50725.76008094261,1,1,,,0.0,0.0
2025-02-18,57304.57815030698,52995.067586221754,1,1,,,0.0,0.0
2025-02-19,57362.31491016816,53048.46233389841,1,1,,,0.0,0.0
2025-02-20,57535.53183532719,53208.65272273265,1,1,,,0.0,0.0
2025-02-21,56754.1184868561,52486.004471027845,1,1,,,0.0,0.0
2025-02-24,57459.14759063976,53138.012848216604,1,1,,,0.0,0.0
2025-02-25,57382.51081408369,53067.13943313751,1,1,,,0.0,0.0
2025-02-26,57520.44637896383,53194.701746993014,1,1,,,0.0,0.0
2025-02-27,58930.49129538017,54498.706209761964,1,1,,,0.0,0.0
2025-02-28,57995.571798654775,53634.0960247488,1,1,,,0.0,0.0
2025-03-05,59313.65524143403,54853.05484774455,1,1,,,0.0,0.0
2025-03-06,59850.07944944905,55349.13802427673,1,1,,,0.0,0.0
2025-03-07,59804.105358206,55306.62135019443,1,1,,,0.0,0.0
2025-03-10,59681.4811992559,55193.21896942445,1,1,,,0.0,0.0
2025-03-11,59129.73229415986,54682.96356819816,1,1,,,0.0,0.0
2025-03-12,59114.400951503354,54668.78519769977,1,1,,,0.0,0.0
2025-03-13,60018.67105406671,55505.05093332473,1,1,,,0.0,0.0
2025-03-14,61014.90263026715,56426.362308722884,1,1,,,0.0,0.0
2025-03-17,61306.098457108434,56695.65916112799,1,1,,,0.0,0.0
2025-03-18,61888.510047517484,57234.271303351066,1,1,,,0.0,0.0
2025-03-19,61658.61300900026,57021.663349722374,1,1,,,0.0,0.0
2025-03-20,62087.74440072169,57418.52251598297,1,1,,,0.0,0.0
2025-03-21,61781.223876799384,57135.05343888377,1,1,,,0.0,0.0
2025-03-24,61336.75449684596,56724.00975632048,1,1,,,0.0,0.0
2025-03-25,61106.85745832874,56511.40180269179,1,1,,,0.0,0.0
2025-03-26,61505.34610146362,56879.92266536848,1,1,,,0.0,0.0
2025-03-27,61888.510047517484,57234.271303351066,1,1,,,0.0,0.0
2025-03-28,61704.58710024332,57064.18002380468,1,1,,,0.0,0.0
2025-03-31,61765.89253414288,57120.87506838538,1,1,,,0.0,0.0
2025-04-01,63145.28141082169,58396.528935961825,1,1,,,0.0,0.0
2025-04-02,62026.44561239762,57361.83361720657,1,1,,,0.0,0.0
2025-04-03,63129.950068165184,58382.350565463435,1,1,,,0.0,0.0
2025-04-04,61689.2624031623,57050.00779911058,1,1,,,0.0,0.0
2025-04-07,61413.38462782654,56794.877025595284,1,1,,,0.0,0.0
2025-04-08,61995.79621823559,57333.48916781836,1,1,,,0.0,0.0
2025-04-09,62516.89572916959,57815.40011965645,1,1,,,0.0,0.0
2025-04-10,60784.99894617443,56213.7482092899,1,1,,,0.0,0.0
2025-04-11,61275.44241737091,56667.30856593549,1,1,,,0.0,0.0
2025-04-14,61750.57448263735,57106.708989495564,1,1,,,0.0,0.0
2025-04-15,62241.01795383383,57560.269346141155,1,1,,,0.0,0.0
2025-04-16,61995.79621823559,57333.48916781836,1,1,,,0.0,0.0
2025-04-17,62440.26559818901,57744.53285038165,1,1,,,0.0,0.0
2025-04-22,62685.48733378725,57971.31302870444,1,1,,,0.0,0.0
2025-04-23,63114.632016659656,58368.18448657363,1,1,,,0.0,0.0
2025-04-24,63788.991789554806,58991.829976961315,1,1,,,0.0,0.0
2025-04-25,64448.033510944435,59601.30938845919,1,1,,,0.0,0.0
2025-04-28,65015.11375869698,60125.743160183876,1,1,,,0.0,0.0
2025-04-29,64110.85694728461,59289.48971616749,1,1,,,0.0,0.0
2025-04-30,65551.54461228749,60621.83248252035,1,1,,,0.0,0.0
2025-05-02,64601.30706405657,59743.05621861737,1,1,,,0.0,0.0
2025-05-05,64279.44190632677,59445.396479411196,1,1,,,0.0,0.0
2025-05-06,59497.57154313271,55023.139981486645,1,1,,,0.0,0.0
2025-05-07,60095.30118504728,55575.91820259953,1,1,,,0.0,0.0
2025-05-08,58531.9960066698,54130.17920128098,1,1,,,0.0,0.0
2025-05-09,58746.57499368149,54328.62107601987,1,1,,,0.0,0.0
2025-05-12,58133.514009110404,53761.66448440858,1,1,,,0.0,0.0
2025-05-13,58700.59425686295,54286.09825613327,1,1,,,0.0,0.0
2025-05-14,59022.44612344176,54583.74570373086,1,1,,,0.0,0.0
2025-05-15,59022.44612344176,54583.74570373086,1,1,,,0.0,0.0
2025-05-16,57918.93502209871,53563.222609669705,1,1,,,0.0,0.0
2025-05-19,58593.30808614485,54186.880391665974,1,1,,,0.0,0.0
2025-05-20,58838.52982174308,54413.660569988766,1,1,,,0.0,0.0
2025-05-21,58409.385138870675,54016.789112119586,1,1,,,0.0,0.0
2025-05-22,57872.95428528017,53520.6997897831,1,1,,,0.0,0.0
2025-05-23,58394.05379621417,54002.61074162119,1,1,,,0.0,0.0
2025-05-26,58179.488100353454,53804.181158490894,1,1,,,0.0,0.0
2025-05-27,58746.57499368149,54328.62107601987,1,1,,,0.0,0.0
2025-05-28,58486.015269851254,54087.65638139439,1,1,,,0.0,0.0
2025-05-29,58133.514009110404,53761.66448440858,1,1,,,0.0,0.0
2025-05-30,57489.7969848018,53166.35729760481,1,1,,,0.0,0.0
2025-06-02,56692.81969853203,52429.315572251435,1,1,,,0.0,0.0
2025-06-03,56171.71354202254,51947.39847460906,1,1,,,0.0,0.0
2025-06-04,55175.49193418534,51026.096317917334,1,1,,,0.0,0.0
2025-06-05,55635.28601121978,51451.312225174726,1,1,,,0.0,0.0
2025-06-06,55849.85502986824,51649.74488120717,1,1,,,0.0,0.0
2025-06-09,55604.633294269996,51422.964702884376,1,1,,,0.0,0.0
2025-06-10,54409.16736486535,50317.40211485431,1,1,,,0.0,0.0
2025-06-11,53842.08711711282,49792.96834312963,1,1,,,0.0,0.0
2025-06-12,54087.30885271105,50019.74852145242,1,1,,,0.0,0.0
2025-06-13,54424.48873915863,50331.571266646264,1,1,,,0.0,0.0
2025-06-16,54899.61083606183,50770.9624714999,1,1,,,0.0,0.0
2025-06-17,54439.82008181514,50345.74963714466,1,1,,,0.0,0.0
2025-06-18,54455.14477889615,50359.92186183876,1,1,,,0.0,0.0
2025-06-20,53934.04194517441,49878.00783709853,1,1,,,0.0,0.0
2025-06-23,54424.48873915863,50331.571266646264,1,1,,,0.0,0.0
2025-06-24,54271.22183162198,50189.83058229237,1,1,,,0.0,0.0
2025-06-25,53719.46628095046,49679.56903526179,1,1,,,0.0,0.0
2025-06-26,53934.04194517441,49878.00783709853,1,1,,,0.0,0.0
2025-06-27,53995.347379073966,49934.70288167923,1,1,,,0.0,0.0
2025-06-30,54868.9547963243,50742.611876307405,1,1,,,0.0,0.0
2025-07-01,55834.53033278722,51635.57265651307,1,1,,,0.0,0.0
2025-07-02,55558.64923466371,51380.438810095635,1,1,,,0.0,0.0
2025-07-03,55926.4918064243,51720.61829628626,1,1,,,0.0,0.0
2025-07-04,55957.14120058634,51748.962745674464,1,1,,,0.0,0.0
2025-07-07,55313.427499065474,51153.658631772836,1,1,,,0.0,0.0
2025-07-08,54853.63342203103,50728.44272451545,1,1,,,0.0,0.0
2025-07-09,53980.02268199295,49920.530656985124,1,1,,,0.0,0.0
2025-07-10,54102.633549792066,50033.92074614653,1,1,,,0.0,0.0
2025-07-11,53980.02268199295,49920.530656985124,1,1,,,0.0,0.0
2025-07-14,54117.96156966083,50048.09604374277,1,1,,,0.0,0.0
2025-07-15,53550.874676332794,49523.6561262138,1,1,,,0.0,0.0
2025-07-16,53397.614414371645,49381.9215876642,1,1,,,0.0,0.0
2025-07-17,53382.28971729063,49367.74936297009,1,1,,,0.0,0.0
2025-07-18,52600.63380531414,48644.87678940867,1,1,,,0.0,0.0
2025-07-21,52815.20614675034,48843.312518343264,1,1,,,0.0,0.0
2025-07-22,51604.40887468919,47723.57155981481,1,1,,,0.0,0.0
2025-07-23,51773.00047930685,47879.4844688628,1,1,,,0.0,0.0
2025-07-24,51481.79800689007,47610.181470653406,1,1,,,0.0,0.0
2025-07-25,51389.83653325299,47525.135830880216,1,1,,,0.0,0.0
2025-07-28,51420.489250202765,47553.483353170566,1,1,,,0.0,0.0
2025-07-29,51665.71430858875,47780.2666043955,1,1,,,0.0,0.0
2025-07-30,51543.10344078963,47666.87651523411,1,1,,,0.0,0.0
2025-07-31,51650.38961150773,47766.094379701404,1,1,,,0.0,0.0
2025-08-01,51251.89432279736,47397.56737122042,1,1,,,0.0,0.0
2025-08-04,51420.489250202765,47553.483353170566,1,1,,,0.0,0.0
2025-08-05,52002.900840611816,48092.09549539364,1,1,,,0.0,0.0
2025-08-06,52692.598601738966,48729.925502084014,1,1,,,0.0,0.0
2025-08-07,52815.20614675034,48843.312518343264,1,1,,,0.0,0.0
2025-08-08,52830.5341666191,48857.48781593951,1,1,,,0.0,0.0
2025-08-11,53382.28971729063,49367.74936297009,1,1,,,0.0,0.0
2025-08-12,53995.347379073966,49934.70288167923,1,1,,,0.0,0.0
2025-08-13,53627.511452888866,49594.52954129289,1,1,,,0.0,0.0
2025-08-14,54133.286266741845,50062.26826843687,1,1,,,0.0,0.0
2025-08-15,53179.80567767158,49180.492852040086,1,1,,,0.0,0.0
2025-08-18,53293.33204377523,49285.48162673625,1,1,,,0.0,0.0
2025-08-19,52255.36293070691,48325.57152749103,1,1,,,0.0,0.0
2025-08-20,51768.81376674785,47875.612612159726,1,1,,,0.0,0.0
2025-08-21,51298.47980698553,47440.64945929746,1,1,,,0.0,0.0
2025-08-22,51574.19144293403,47695.62658770549,1,1,,,0.0,0.0
2025-08-25,52174.266972996746,48250.57427773296,1,1,,,0.0,0.0
2025-08-26,52320.23039306937,48385.56072317149,1,1,,,0.0,0.0
2025-08-27,52709.475040697005,48745.53277207997,1,1,,,0.0,0.0
2025-08-28,52774.349148634945,48805.52811356472,1,1,,,0.0,0.0
2025-08-29,53228.457935837294,49225.4862852515,1,1,,,0.0,0.0
2025-09-01,53017.62040782673,49030.50449832822,1,1,,,0.0,0.0
2025-09-02,52158.0517688,48235.578515263915,1,1,,,0.0,0.0
2025-09-03,51979.64797197067,48070.59132618087,1,1,,,0.0,0.0
2025-09-04,52239.141080934685,48310.569619217706,1,1,,,0.0,0.0
2025-09-05,52287.79998467588,48355.56919823341,1,1,,,0.0,0.0
2025-09-08,52304.015188872625,48370.564960702446,1,1,,,0.0,0.0
2025-09-09,52660.81945974355,48700.53626596641,1,1,,,0.0,0.0
2025-09-10,52612.16055600235,48655.536686950705,1,1,,,0.0,0.0
2025-09-11,52531.07124386767,48580.545582996914,1,1,,,0.0,0.0
2025-09-12,52076.96245666533,48160.58741131013,1,1,,,0.0,0.0
2025-09-15,52141.83656460327,48220.58275279487,1,1,,,0.0,0.0
2025-09-16,52417.54487776402,48475.55680830075,1,1,,,0.0,0.0
2025-09-17,52758.12729886272,48790.52620529138,1,1,,,0.0,0.0
2025-09-18,53163.583827899354,49165.49094376675,1,1,,,0.0,0.0
2025-09-19,53390.6398828944,49375.47156606122,1,1,,,0.0,0.0
2025-09-22,53909.629423610175,49855.43122503704,1,1,,,0.0,0.0
2025-09-23,54006.93726272934,49945.421164362015,1,1,,,0.0,0.0
2025-09-24,53423.07693686337,49405.46923680359,1,1,,,0.0,0.0
2025-09-25,52839.223256572885,48865.52345504946,1,1,,,0.0,0.0
2025-09-26,52628.38240577458,48670.53859522403,1,1,,,0.0,0.0
2025-09-29,52968.96482687328,48985.50799221466,1,1,,,0.0,0.0
2025-09-30,53942.0631547914,49885.425822877274,1,1,,,0.0,0.0
2025-10-01,54185.33773677093,50110.405280542924,1,1,,,0.0,0.0
2025-10-02,53650.1396374339,49615.45600490235,1,1,,,0.0,0.0
2025-10-03,53228.457935837294,49225.4862852515,1,1,,,0.0,0.0
2025-10-06,53196.020881868324,49195.48861450913,1,1,,,0.0,0.0
2025-10-07,53617.69926067719,49585.45526125783,1,1,,,0.0,0.0
2025-10-08,53131.146773930384,49135.49327302438,1,1,,,0.0,0.0
2025-10-09,53131.146773930384,49135.49327302438,1,1,,,0.0,0.0
2025-10-10,52871.65366496637,48895.51497998754,1,1,,,0.0,0.0
2025-10-13,52628.38240577458,48670.53859522403,1,1,,,0.0,0.0
2025-10-14,52677.03466394029,48715.532028435446,1,1,,,0.0,0.0
2025-10-15,51914.77386403273,48010.59598469612,1,1,,,0.0,0.0
2025-10-16,51590.40996991852,47710.62542307668,1,1,,,0.0,0.0
2025-10-17,51833.68455189805,47935.60488074233,1,1,,,0.0,0.0
2025-10-20,52076.96245666533,48160.58741131013,1,1,,,0.0,0.0
2025-10-21,51752.59523976337,47860.613776788545,1,1,,,0.0,0.0
2025-10-22,52060.740606893094,48145.5855030368,1,1,,,0.0,0.0
2025-10-23,51914.77386403273,48010.59598469612,1,1,,,0.0,0.0
2025-10-24,52028.30687571187,48115.59090519657,1,1,,,0.0,0.0
2025-10-27,52174.266972996746,48250.57427773296,1,1,,,0.0,0.0
2025-10-28,53001.40188084225,49015.50566295703,1,1,,,0.0,0.0
2025-10-29,52579.72350203338,48625.53901620833,1,1,,,0.0,0.0
2025-10-30,53228.457935837294,49225.4862852515,1,1,,,0.0,0.0
2025-10-31,53277.110194003006,49270.47971846291,1,1,,,0.0,0.0
2025-11-03,53909.629423610175,49855.43122503704,1,1,,,0.0,0.0
2025-11-04,54558.3572118386,50455.37234827592,1,1,,,0.0,0.0
2025-11-05,54736.761008667934,50620.35953735898,1,1,,,0.0,0.0
2025-11-06,55515.24033555998,51340.29441646949,1,1,,,0.0,0.0
2025-11-07,54850.287374771586,50725.34831205514,1,1,,,0.0,0.0
2025-11-10,55693.64080960157,51505.2785326504,1,1,,,0.0,0.0
2025-11-11,54428.61564153821,50335.38781111072,1,1,,,0.0,0.0
2025-11-12,53990.7220585326,49930.42540189298,1,1,,,0.0,0.0
2025-11-13,54055.59616647054,49990.42074337772,1,1,,,0.0,0.0
2025-11-14,54801.635116605874,50680.35487884372,1,1,,,0.0,0.0
2025-11-17,54898.94295572504,50770.3448181687,1,1,,,0.0,0.0
2025-11-18,54315.089275434555,50230.399036414565,1,1,,,0.0,0.0
2025-11-19,54039.37431669831,49975.41883510439,1,1,,,0.0,0.0
2025-11-21,53958.28500456363,49900.4277311506,1,1,,,0.0,0.0
2025-11-24,54428.61564153821,50335.38781111072,1,1,,,0.0,0.0
2025-11-25,55369.27359269962,51205.304898128816,1,1,,,0.0,0.0
2025-11-26,56115.312542834945,51895.239033594815,1,1,,,0.0,0.0
2025-11-27,55936.91871436885,51730.2610632182,1,1,,,0.0,0.0
2025-11-28,55320.621334533906,51160.3114649174,1,1,,,0.0,0.0
2025-12-01,56131.53439260718,51910.24094186814,1,1,,,0.0,0.0
2025-12-02,56439.68308252465,52195.21574101855,1,1,,,0.0,0.0
2025-12-03,56358.59377038997,52120.224637064755,1,1,,,0.0,0.0
2025-12-04,57250.59614059792,52945.145217969286,1,1,,,0.0,0.0
2025-12-05,55953.13391856559,51745.25682568724,1,1,,,0.0,0.0
2025-12-08,57445.21181883625,53125.12509661924,1,1,,,0.0,0.0
2025-12-09,57169.50682846324,52870.1541140155,1,1,,,0.0,0.0
2025-12-10,57461.43366860848,53140.12700489257,1,1,,,0.0,0.0
2025-12-11,57039.75861258736,52750.16343104601,1,1,,,0.0,0.0
2025-12-12,57753.367154329215,53410.10604157393,1,1,,,0.0,0.0
2025-12-15,57980.41988653651,53620.08359096625,1,1,,,0.0,0.0
2025-12-16,57153.2916242665,52855.15835154646,1,1,,,0.0,0.0
2025-12-17,56618.083556566235,52360.19985719945,1,1,,,0.0,0.0
2025-12-18,57234.38093640118,52930.14945550025,1,1,,,0.0,0.0
2025-12-19,57201.94388243221,52900.15178475787,1,1,,,0.0,0.0
2025-12-22,56877.57334274251,52600.17507733415,1,1,,,0.0,0.0
2025-12-23,57656.0559924223,53320.11302934681,1,1,,,0.0,0.0
2025-12-26,58012.85694050548,53650.08126170862,1,1,,,0.0,0.0
2025-12-29,58499.40610446454,54100.040177039926,1,1,,,0.0,0.0
2025-12-30,58629.15432034042,54220.03086000942,1,1,,,0.0,0.0
2026-01-02,57964.20468233977,53605.087828497206,1,1,,,0.0,0.0
2026-01-05,58158.8203605781,53785.06770714715,1,1,,,0.0,0.0
2026-01-06,58548.058362630254,54145.03361025134,1,1,,,0.0,0.0
2026-01-07,57412.78141044277,53095.13357168115,1,1,,,0.0,0.0
2026-01-08,56196.40850054512,51970.23628335289,1,1,,,0.0,0.0
2026-01-09,56747.83177244212,52480.190540168944,1,1,,,0.0,0.0
2026-01-12,56439.68308252465,52195.21574101855,1,1,,,0.0,0.0
2026-01-13,56261.275962907566,52030.225479033346,1,1,,,0.0,0.0
2026-01-14,56472.12013649362,52225.21341176092,1,1,,,0.0,0.0
2026-01-15,56618.083556566235,52360.19985719945,1,1,,,0.0,0.0
2026-01-16,56958.66930045268,52675.17232709222,1,1,,,0.0,0.0
2026-01-19,57218.15908662895,52915.147547226916,1,1,,,0.0,0.0
2026-01-20,57720.930100360245,53380.10837083156,1,1,,,0.0,0.0
2026-01-21,58694.021782702875,54280.02005568987,1,1,,,0.0,0.0
2026-01-22,60478.03981426976,55929.87350910752,1,1,,,0.0,0.0
2026-01-23,59991.4906503107,55479.914593776215,1,1,,,0.0,0.0
2026-01-26,60121.23886618658,55599.90527674571,1,1,,,0.0,0.0
2026-01-27,59959.05359634173,55449.916923033845,1,1,,,0.0,0.0
2026-01-28,61272.7310225708,56664.801077784934,1,1,,,0.0,0.0
2026-01-29,60883.49966609414,56304.84132048504,1,1,,,0.0,0.0
2026-01-30,60510.47686823873,55959.87117984989,1,1,,,0.0,0.0
2026-02-02,61791.71724049883,57144.75766385861,1,1,,,0.0,0.0
2026-02-03,62099.872575991794,57429.7386088133,1,1,,,0.0,0.0
2026-02-04,60250.98708206246,55719.8959597152,1,1,,,0.0,0.0
2026-02-05,60348.29159839388,55809.882826138026,1,1,,,0.0,0.0
2026-02-06,60380.72865236285,55839.8804968804,1,1,,,0.0,0.0
2026-02-09,60591.56618037341,56034.86228380368,1,1,,,0.0,0.0
2026-02-10,61986.34620988814,57324.74983411714,1,1,,,0.0,0.0
2026-02-11,63170.275420241334,58419.64330589874,1,1,,,0.0,0.0
2026-02-12,61240.29396860183,56634.803407042564,1,1,,,0.0,0.0
2026-02-13,58917.74508158945,54486.91855713261,1,1,,,0.0,0.0
2026-02-18,58342.85628263561,53955.26346536648,1,1,,,0.0,0.0
2026-02-19,58499.6453451822,54100.26142599439,1,1,,,0.0,0.0
2026-02-20,59318.426764636184,54857.467535225194,1,1,,,0.0,0.0
2026-02-23,59422.95502152574,54954.13489091189,1,1,,,0.0,0.0
2026-02-24,60694.68557525899,56130.22672898078,1,1,,,0.0,0.0
2026-02-25,60990.83900141616,56404.10835138666,1,1,,,0.0,0.0
2026-02-26,61165.05276289876,56565.22061086449,1,1,,,0.0,0.0
2026-02-27,60415.95020246232,55872.45325962053,1,1,,,0.0,0.0
2026-03-02,60537.896512712396,55985.22876835287,1,1,,,0.0,0.0
2026-03-03,59928.16496146203,55421.35122469118,1,1,,,0.0,0.0
2026-03-04,59875.897510229515,55373.01447394568,1,1,,,0.0,0.0
2026-03-05,58743.53796568234,54325.812443459065,1,1,,,0.0,0.0
2026-03-06,59579.744084072336,55099.1328515398,1,1,,,0.0,0.0
2026-03-09,59405.53032258974,54938.02059206196,1,1,,,0.0,0.0
2026-03-10,60119.790130729656,55598.56549141036,1,1,,,0.0,0.0
2026-03-11,60381.10745016581,55840.23080772496,1,1,,,0.0,0.0
2026-03-12,59875.897510229515,55373.01447394568,1,1,,,0.0,0.0
2026-03-13,61060.524506009206,56468.553255177794,1,1,,,0.0,0.0
2026-03-16,60764.371079852026,56194.67163277191,1,1,,,0.0,0.0
2026-03-17,60834.049938869575,56259.11039075875,1,1,,,0.0,0.0
2026-03-18,60137.21482966566,55614.679790260285,1,1,,,0.0,0.0
2026-03-19,60381.10745016581,55840.23080772496,1,1,,,0.0,0.0
2026-03-20,59388.11226922923,54921.91243901633,1,1,,,0.0,0.0
2026-03-23,60363.68939680529,55824.122654679326,1,1,,,0.0,0.0
2026-03-24,60032.6865727761,55518.01243457359,1,1,,,0.0,0.0
2026-03-25,60677.26752189847,56114.118575935136,1,1,,,0.0,0.0
2026-03-26,60346.26469786929,55808.0083558294,1,1,,,0.0,0.0
2026-03-27,59928.16496146203,55421.35122469118,1,1,,,0.0,0.0
2026-03-30,59753.95119997944,55260.23896521334,1,1,,,0.0,0.0
2026-03-31,60642.42476960195,56081.89612403957,1,1,,,0.0,0.0
2026-04-01,61147.62806396276,56549.10631201456,1,1,,,0.0,0.0
2026-04-02,61722.523508492086,57080.76754958498,1,1,,,0.0,0.0
2026-04-06,61739.9415618526,57096.87570263062,1,1,,,0.0,0.0
2026-04-07,61792.20901308513,57145.212453376116,1,1,,,0.0,0.0
2026-04-08,62454.20136999252,57757.420601979014,1,1,,,0.0,0.0
2026-04-09,62541.31157352156,57837.979804620074,1,1,,,0.0,0.0
2026-04-10,63429.778497568586,58659.63081764201,1,1,,,0.0,0.0
2026-04-13,62802.62224738222,58079.638975130394,1,1,,,0.0,0.0
2026-04-14,62245.151501788896,57564.09203640991,1,1,,,0.0,0.0
2026-04-15,61060.524506009206,56468.553255177794,1,1,,,0.0,0.0
2026-04-16,60990.83900141616,56404.10835138666,1,1,,,0.0,0.0
2026-04-17,60834.049938869575,56259.11039075875,1,1,,,0.0,0.0
2026-04-20,61461.20618905594,56839.10223327037,1,1,,,0.0,0.0
2026-04-22,60450.79295475884,55904.6757115161,1,1,,,0.0,0.0
2026-04-23,59701.69039432241,55211.90836027214,1,1,,,0.0,0.0
2026-04-24,59736.533146618924,55244.13081216771,1,1,,,0.0,0.0
2026-04-27,59144.21964872908,54696.36142155165,1,1,,,0.0,0.0
2026-04-28,59301.008711275674,54841.35938217955,1,1,,,0.0,0.0
2026-04-29,58795.79877133938,54374.14304840027,1,1,,,0.0,0.0
2026-04-30,59022.273338479004,54583.58591281931,1,1,,,0.0,0.0
2026-05-04,58970.00588724649,54535.249162073815,1,1,,,0.0,0.0
2026-05-05,60015.268519415586,55501.904281527946,1,1,,,0.0,0.0
2026-05-06,60677.26752189847,56114.118575935136,1,1,,,0.0,0.0
2026-05-07,59753.95119997944,55260.23896521334,1,1,,,0.0,0.0
2026-05-08,60137.21482966566,55614.679790260285,1,1,,,0.0,0.0
2026-05-11,59753.95119997944,55260.23896521334,1,1,,,0.0,0.0
2026-05-12,59597.162137432846,55115.241004585434,1,1,,,0.0,0.0
2026-05-13,59283.58401233966,54825.245083329624,1,1,,,0.0,0.0
2026-05-14,60067.529325072624,55550.23488646915,1,1,,,0.0,0.0
2026-05-15,59440.37307488626,54970.24304395753,1,1,,,0.0,0.0
2026-05-18,59440.37307488626,54970.24304395753,1,1,,,0.0,0.0
2026-05-19,59074.53414413604,54631.91651776052,1,1,,,0.0,0.0
2026-05-20,60468.21100811936,55920.78386456174,1,1,,,0.0,0.0
2026-05-21,60520.478459351885,55969.120615307234,1,1,,,0.0,0.0
2026-05-22,60050.11127171211,55534.126733423516,1,1,,,0.0,0.0
2026-05-25,60311.421945572765,55775.78590393383,1,1,,,0.0,0.0
2026-05-26,60485.635707055364,55936.898163411664,1,1,,,0.0,0.0
2026-05-27,60729.528327555505,56162.44918087634,1,1,,,0.0,0.0
2026-05-28,60241.743086555216,55711.34714594699,1,1,,,0.0,0.0
2026-05-29,61670.262702835054,57032.43694464378,1,1,,,0.0,0.0
2026-06-01,61025.681753712684,56436.330803282224,1,1,,,0.0,0.0
2026-06-02,61199.89551519528,56597.44306276006,1,1,,,0.0,0.0
2026-06-03,61043.10645264869,56452.44510213215,1,1,,,0.0,0.0
2026-06-05,61652.83800389905,57016.32264579385,1,1,,,0.0,0.0
2026-06-08,62489.04412228904,57789.643053874584,1,1,,,0.0,0.0
2026-06-09,63151.043124771924,58401.857348281774,1,1,,,0.0,0.0
2026-06-10,63813.04212725481,59014.07164268896,1,1,,,0.0,0.0
2026-06-11,65851.293294785,60899.038985047446,1,1,,,0.0,0.0
2026-06-12,65973.23960503508,61011.814493779784,1,1,,,0.0,0.0
2026-06-15,65816.45054248848,60866.816533151876,1,1,,,0.0,0.0
2026-06-16,66530.7103506284,61527.36143250027,1,1,,,0.0,0.0
2026-06-17,68464.43990684453,63315.66756497634,1,1,,,0.0,0.0
2026-06-18,68310.12780977706,63541.21858244102,0,1,SELL,,39.290000915527344,0.0
2026-06-19,68310.12780977706,62671.23696447788,0,1,,,0.0,0.0
2026-06-22,68310.12780977706,62236.24308259416,0,1,,,0.0,0.0
2026-06-23,68310.12780977706,61656.251240082536,0,1,,,0.0,0.0
2026-06-24,68310.12780977706,62316.79613943093,0,1,,,0.0,0.0
2026-06-25,68310.12780977706,62622.900213732384,0,1,,,0.0,0.0
2026-06-26,68310.12780977706,63106.22470055731,0,1,,,0.0,0.0
