date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2024-07-10,252920.2333856655,252920.2333856655,1,1,,,0.0,0.0
2024-07-11,257677.35401920453,257677.35401920453,1,1,,,0.0,0.0
2024-07-12,257518.78932898398,257518.78932898398,1,1,,,0.0,0.0
2024-07-15,259263.0827063749,259263.0827063749,1,1,,,0.0,0.0
2024-07-16,265130.20524243667,265130.20524243667,1,1,,,0.0,0.0
2024-07-17,267825.9194751368,267825.9194751368,1,1,,,0.0,0.0
2024-07-18,259738.7931340295,259738.7931340295,1,1,,,0.0,0.0
2024-07-19,262751.65310416365,262751.65310416365,1,1,,,0.0,0.0
2024-07-22,261165.9080600003,261165.9080600003,1,1,,,0.0,0.0
2024-07-23,254188.8490493878,254188.8490493878,1,1,,,0.0,0.0
2024-07-24,249431.6957018627,249431.6957018627,1,1,,,0.0,0.0
2024-07-25,257994.5161136316,257994.5161136316,1,1,,,0.0,0.0
2024-07-26,256567.4011876608,256567.4011876608,1,1,,,0.0,0.0
2024-07-29,253713.10590774717,253713.10590774717,1,1,,,0.0,0.0
2024-07-30,255933.07699880665,255933.07699880665,1,1,,,0.0,0.0
2024-07-31,252127.3772205768,252127.3772205768,1,1,,,0.0,0.0
2024-08-01,254664.51040606337,254664.51040606337,1,1,,,0.0,0.0
2024-08-02,247211.72461080324,247211.72461080324,1,1,,,0.0,0.0
2024-08-05,243723.13785602144,243723.13785602144,1,1,,,0.0,0.0
2024-08-06,243247.42742836685,243247.42742836685,1,1,,,0.0,0.0
2024-08-07,245308.8501861988,245308.8501861988,1,1,,,0.0,0.0
2024-08-08,247211.72461080324,247211.72461080324,1,1,,,0.0,0.0
2024-08-09,248004.5480619059,248004.5480619059,1,1,,,0.0,0.0
2024-08-12,249602.5117798463,249602.5117798463,1,1,,,0.0,0.0
2024-08-13,248483.93881298733,248483.93881298733,1,1,,,0.0,0.0
2024-08-14,247365.3167751493,247365.3167751493,1,1,,,0.0,0.0
2024-08-15,247844.77295420275,247844.77295420275,1,1,,,0.0,0.0
2024-08-16,247844.77295420275,247844.77295420275,1,1,,,0.0,0.0
2024-08-19,251520.09114116503,251520.09114116503,1,1,,,0.0,0.0
2024-08-20,252478.8726433279,252478.8726433279,1,1,,,0.0,0.0
2024-08-21,260308.89976833385,260308.89976833385,1,1,,,0.0,0.0
2024-08-22,256313.99865197932,256313.99865197932,1,1,,,0.0,0.0
2024-08-23,259829.50901725242,259829.50901725242,1,1,,,0.0,0.0
2024-08-26,257432.5552618453,257432.5552618453,1,1,,,0.0,0.0
2024-08-27,256473.77375968243,256473.77375968243,1,1,,,0.0,0.0
2024-08-28,256154.22354427617,256154.22354427617,1,1,,,0.0,0.0
2024-08-29,260308.89976833385,260308.89976833385,1,1,,,0.0,0.0
2024-08-30,259030.5189797857,259030.5189797857,1,1,,,0.0,0.0
2024-09-02,256633.56522437857,256633.56522437857,1,1,,,0.0,0.0
2024-09-03,254236.61146897144,254236.61146897144,1,1,,,0.0,0.0
2024-09-04,261587.313270868,261587.313270868,1,1,,,0.0,0.0
2024-09-05,262066.67130796344,262066.67130796344,1,1,,,0.0,0.0
2024-09-06,258870.72751508956,258870.72751508956,1,1,,,0.0,0.0
2024-09-09,263504.8272042147,263504.8272042147,1,1,,,0.0,0.0
2024-09-10,263984.25066928216,263984.25066928216,1,1,,,0.0,0.0
2024-09-11,261587.313270868,261587.313270868,1,1,,,0.0,0.0
2024-09-12,263504.8272042147,263504.8272042147,1,1,,,0.0,0.0
2024-09-13,266540.9795323924,266540.9795323924,1,1,,,0.0,0.0
2024-09-16,262386.2542373557,262386.2542373557,1,1,,,0.0,0.0
2024-09-17,261267.68127049672,261267.68127049672,1,1,,,0.0,0.0
2024-09-18,262386.2542373557,262386.2542373557,1,1,,,0.0,0.0
2024-09-19,262386.2542373557,262386.2542373557,1,1,,,0.0,0.0
2024-09-20,259669.71755255628,259669.71755255628,1,1,,,0.0,0.0
2024-09-23,254396.4029336676,254396.4029336676,1,1,,,0.0,0.0
2024-09-24,265422.4065655334,265422.4065655334,1,1,,,0.0,0.0
2024-09-25,260468.65851904397,260468.65851904397,1,1,,,0.0,0.0
2024-09-26,269736.9069682732,269736.9069682732,1,1,,,0.0,0.0
2024-09-27,268778.10910911736,268778.10910911736,1,1,,,0.0,0.0
2024-09-30,269577.1318605701,269577.1318605701,1,1,,,0.0,0.0
2024-10-01,270056.4735406725,270056.4735406725,1,1,,,0.0,0.0
2024-10-02,274371.00665739836,274371.00665739836,1,1,,,0.0,0.0
2024-10-03,267020.3375694878,267020.3375694878,1,1,,,0.0,0.0
2024-10-04,270855.47993513226,270855.47993513226,1,1,,,0.0,0.0
2024-10-07,273412.2087982425,273412.2087982425,1,1,,,0.0,0.0
2024-10-08,267979.15178563667,267979.15178563667,1,1,,,0.0,0.0
2024-10-09,268458.49346573907,268458.49346573907,1,1,,,0.0,0.0
2024-10-10,268298.75107202196,268298.75107202196,1,1,,,0.0,0.0
2024-10-11,263025.42009614024,263025.42009614024,1,1,,,0.0,0.0
2024-10-14,263025.42009614024,263025.42009614024,1,1,,,0.0,0.0
2024-10-15,261267.68127049672,261267.68127049672,1,1,,,0.0,0.0
2024-10-16,260468.65851904397,260468.65851904397,1,1,,,0.0,0.0
2024-10-17,256793.35668907472,256793.35668907472,1,1,,,0.0,0.0
2024-10-18,266061.588781311,266061.588781311,1,1,,,0.0,0.0
2024-10-21,266540.9795323924,266540.9795323924,1,1,,,0.0,0.0
2024-10-22,271015.23868584237,271015.23868584237,1,1,,,0.0,0.0
2024-10-23,271654.48632959195,271654.48632959195,1,1,,,0.0,0.0
2024-10-24,272932.8507611471,272932.8507611471,1,1,,,0.0,0.0
2024-10-25,276448.3611264202,276448.3611264202,1,1,,,0.0,0.0
2024-10-28,280603.0373504779,280603.0373504779,1,1,,,0.0,0.0
2024-10-29,280283.48713507166,280283.48713507166,1,1,,,0.0,0.0
2024-10-30,282999.991105885,282999.991105885,1,1,,,0.0,0.0
2024-10-31,285396.9775752782,285396.9775752782,1,1,,,0.0,0.0
2024-11-01,283479.4472849385,283479.4472849385,1,1,,,0.0,0.0
2024-11-04,289711.428907039,289711.428907039,1,1,,,0.0,0.0
2024-11-05,288433.0971894699,288433.0971894699,1,1,,,0.0,0.0
2024-11-06,317036.7344326664,317036.7344326664,1,1,,,0.0,0.0
2024-11-07,320552.2447979395,320552.2447979395,1,1,,,0.0,0.0
2024-11-08,310325.2639175264,310325.2639175264,1,1,,,0.0,0.0
2024-11-11,310165.48880982323,310165.48880982323,1,1,,,0.0,0.0
2024-11-12,298979.6937132613,298979.6937132613,1,1,,,0.0,0.0
2024-11-13,299618.89228603186,299618.89228603186,1,1,,,0.0,0.0
2024-11-14,307768.56776840216,307768.56776840216,1,1,,,0.0,0.0
2024-11-18,308567.4760209038,308567.4760209038,1,1,,,0.0,0.0
2024-11-19,308242.85513766506,308242.85513766506,1,1,,,0.0,0.0
2024-11-21,313274.75689674716,313274.75689674716,1,1,,,0.0,0.0
2024-11-22,316521.12929906504,316521.12929906504,1,1,,,0.0,0.0
2024-11-25,315871.85481860145,315871.85481860145,1,1,,,0.0,0.0
2024-11-26,317495.02466276736,317495.02466276736,1,1,,,0.0,0.0
2024-11-27,316521.12929906504,316521.12929906504,1,1,,,0.0,0.0
2024-11-28,319118.1945069333,319118.1945069333,1,1,,,0.0,0.0
2024-11-29,318144.2991432309,318144.2991432309,1,1,,,0.0,0.0
2024-12-02,320254.449383234,320254.449383234,1,1,,,0.0,0.0
2024-12-03,327721.056837586,327721.056837586,1,1,,,0.0,0.0
2024-12-04,322364.6323372231,322364.6323372231,1,1,,,0.0,0.0
2024-12-05,323176.20090231305,323176.20090231305,1,1,,,0.0,0.0
2024-12-06,317819.67825999216,317819.67825999216,1,1,,,0.0,0.0
2024-12-09,324961.7302590774,324961.7302590774,1,1,,,0.0,0.0
2024-12-10,326097.95242139214,326097.95242139214,1,1,,,0.0,0.0
2024-12-11,325610.9393115689,325610.9393115689,1,1,,,0.0,0.0
2024-12-12,321390.6388315627,321390.6388315627,1,1,,,0.0,0.0
2024-12-13,307918.20154044026,307918.20154044026,1,1,,,0.0,0.0
2024-12-16,311813.8811372077,311813.8811372077,1,1,,,0.0,0.0
2024-12-17,310839.9857735053,310839.9857735053,1,1,,,0.0,0.0
2024-12-18,299153.0451251611,299153.0451251611,1,1,,,0.0,0.0
2024-12-19,289413.92791820766,289413.92791820766,1,1,,,0.0,0.0
2024-12-20,290225.4637693116,290225.4637693116,1,1,,,0.0,0.0
2024-12-23,284219.73207449913,284219.73207449913,1,1,,,0.0,0.0
2024-12-26,281784.92823727126,281784.92823727126,1,1,,,0.0,0.0
2024-12-27,277240.0395880123,277240.0395880123,1,1,,,0.0,0.0
2024-12-30,275454.510231248,275454.510231248,1,1,,,0.0,0.0
2025-01-02,268799.438628,268799.438628,1,1,,,0.0,0.0
2025-01-03,260845.8834917968,260845.8834917968,1,1,,,0.0,0.0
2025-01-06,264579.1872189728,264579.1872189728,1,1,,,0.0,0.0
2025-01-07,264903.84081619757,264903.84081619757,1,1,,,0.0,0.0
2025-01-08,260845.8834917968,260845.8834917968,1,1,,,0.0,0.0
2025-01-09,254190.81188854875,254190.81188854875,1,1,,,0.0,0.0
2025-01-10,251106.74992785032,251106.74992785032,1,1,,,0.0,0.0
2025-01-13,255489.3608494759,255489.3608494759,1,1,,,0.0,0.0
2025-01-14,253866.17464831698,253866.17464831698,1,1,,,0.0,0.0
2025-01-15,260196.62536832623,260196.62536832623,1,1,,,0.0,0.0
2025-01-16,254840.0863690123,254840.0863690123,1,1,,,0.0,0.0
2025-01-17,258411.09601156192,258411.09601156192,1,1,,,0.0,0.0
2025-01-20,261982.08929711854,261982.08929711854,1,1,,,0.0,0.0
2025-01-21,272370.5136985216,272370.5136985216,1,1,,,0.0,0.0
2025-01-22,261008.16121943019,261008.16121943019,1,1,,,0.0,0.0
2025-01-23,261982.08929711854,261982.08929711854,1,1,,,0.0,0.0
2025-01-24,263767.6022968898,263767.6022968898,1,1,,,0.0,0.0
2025-01-27,263767.6022968898,263767.6022968898,1,1,,,0.0,0.0
2025-01-28,264741.5303745782,264741.5303745782,1,1,,,0.0,0.0
2025-01-29,261657.48477087278,261657.48477087278,1,1,,,0.0,0.0
2025-01-30,267663.2164656852,267663.2164656852,1,1,,,0.0,0.0
2025-01-31,257599.49473248597,257599.49473248597,1,1,,,0.0,0.0
2025-02-03,262144.3997387379,262144.3997387379,1,1,,,0.0,0.0
2025-02-04,257761.80517410536,257761.80517410536,1,1,,,0.0,0.0
2025-02-05,257599.49473248597,257599.49473248597,1,1,,,0.0,0.0
2025-02-06,261332.84753064098,261332.84753064098,1,1,,,0.0,0.0
2025-02-07,257437.18429086657,257437.18429086657,1,1,,,0.0,0.0
2025-02-10,266040.0466215193,266040.0466215193,1,1,,,0.0,0.0
2025-02-11,269286.45173782314,269286.45173782314,1,1,,,0.0,0.0
2025-02-12,262631.3801345751,262631.3801345751,1,1,,,0.0,0.0
2025-02-13,265390.7884980487,265390.7884980487,1,1,,,0.0,0.0
2025-02-14,265390.7884980487,265390.7884980487,1,1,,,0.0,0.0
2025-02-17,264416.8604203604,264416.8604203604,1,1,,,0.0,0.0
2025-02-18,262631.3801345751,262631.3801345751,1,1,,,0.0,0.0
2025-02-19,261332.84753064098,261332.84753064098,1,1,,,0.0,0.0
2025-02-20,252892.27928461463,252892.27928461463,1,1,,,0.0,0.0
2025-02-21,249321.25328507202,249321.25328507202,1,1,,,0.0,0.0
2025-02-24,254353.12233016815,254353.12233016815,1,1,,,0.0,0.0
2025-02-25,251431.3871680821,251431.3871680821,1,1,,,0.0,0.0
2025-02-26,252405.29888877744,252405.29888877744,1,1,,,0.0,0.0
2025-02-27,255489.3608494759,255489.3608494759,1,1,,,0.0,0.0
2025-02-28,254677.75957039994,254677.75957039994,1,1,,,0.0,0.0
2025-03-05,255164.7072522511,255164.7072522511,1,1,,,0.0,0.0
2025-03-06,254841.10050257883,254841.10050257883,1,1,,,0.0,0.0
2025-03-07,258761.7408706766,258761.7408706766,1,1,,,0.0,0.0
2025-03-10,257291.50891113642,257291.50891113642,1,1,,,0.0,0.0
2025-03-11,254024.3140567193,254024.3140567193,1,1,,,0.0,0.0
2025-03-12,253044.15396469485,253044.15396469485,1,1,,,0.0,0.0
2025-03-13,252554.08209717914,252554.08209717914,1,1,,,0.0,0.0
2025-03-14,256638.07975444882,256638.07975444882,1,1,,,0.0,0.0
2025-03-17,259905.27460886596,259905.27460886596,1,1,,,0.0,0.0
2025-03-18,260558.70376555357,260558.70376555357,1,1,,,0.0,0.0
2025-03-19,263009.1121741112,263009.1121741112,1,1,,,0.0,0.0
2025-03-20,261538.88021457102,261538.88021457102,1,1,,,0.0,0.0
2025-03-21,262355.66666043055,262355.66666043055,1,1,,,0.0,0.0
2025-03-24,264152.6131983145,264152.6131983145,1,1,,,0.0,0.0
2025-03-25,263335.85946644103,263335.85946644103,1,1,,,0.0,0.0
2025-03-26,265132.789647332,265132.789647332,1,1,,,0.0,0.0
2025-03-27,266276.3070285283,266276.3070285283,1,1,,,0.0,0.0
2025-03-28,260558.70376555357,260558.70376555357,1,1,,,0.0,0.0
2025-03-31,250920.49284846708,250920.49284846708,1,1,,,0.0,0.0
2025-04-01,255167.84779490865,255167.84779490865,1,1,,,0.0,0.0
2025-04-02,252880.81303251596,252880.81303251596,1,1,,,0.0,0.0
2025-04-03,250103.67368862152,250103.67368862152,1,1,,,0.0,0.0
2025-04-04,240955.56735303675,240955.56735303675,1,1,,,0.0,0.0
2025-04-07,232460.84110316058,232460.84110316058,1,1,,,0.0,0.0
2025-04-08,223149.34476441788,223149.34476441788,1,1,,,0.0,0.0
2025-04-09,236871.55333877407,236871.55333877407,1,1,,,0.0,0.0
2025-04-10,229193.64624874343,229193.64624874343,1,1,,,0.0,0.0
2025-04-11,233277.6439060131,233277.6439060131,1,1,,,0.0,0.0
2025-04-14,237034.926984939,237034.926984939,1,1,,,0.0,0.0
2025-04-15,236871.55333877407,236871.55333877407,1,1,,,0.0,0.0
2025-04-16,236871.55333877407,236871.55333877407,1,1,,,0.0,0.0
2025-04-17,237688.3561416266,237688.3561416266,1,1,,,0.0,0.0
2025-04-22,236544.82240343725,236544.82240343725,1,1,,,0.0,0.0
2025-04-23,238831.85716582995,238831.85716582995,1,1,,,0.0,0.0
2025-04-24,241772.33744190328,241772.33744190328,1,1,,,0.0,0.0
2025-04-25,244876.1750071485,244876.1750071485,1,1,,,0.0,0.0
2025-04-28,246673.1706160115,246673.1706160115,1,1,,,0.0,0.0
2025-04-29,247489.940704878,247489.940704878,1,1,,,0.0,0.0
2025-04-30,239812.0499718404,239812.0499718404,1,1,,,0.0,0.0
2025-05-02,244059.37220429597,244059.37220429597,1,1,,,0.0,0.0
2025-05-05,240792.19370687183,240792.19370687183,1,1,,,0.0,0.0
2025-05-06,240955.56735303675,240955.56735303675,1,1,,,0.0,0.0
2025-05-07,235237.93137607598,235237.93137607598,1,1,,,0.0,0.0
2025-05-08,236871.55333877407,236871.55333877407,1,1,,,0.0,0.0
2025-05-09,239671.85418476796,239671.85418476796,1,1,,,0.0,0.0
2025-05-12,243789.90710148052,243789.90710148052,1,1,,,0.0,0.0
2025-05-13,248072.74036575668,248072.74036575668,1,1,,,0.0,0.0
2025-05-14,249719.93863265147,249719.93863265147,1,1,,,0.0,0.0
2025-05-15,250378.8310250038,250378.8310250038,1,1,,,0.0,0.0
2025-05-16,248896.33132070757,248896.33132070757,1,1,,,0.0,0.0
2025-05-19,250378.8310250038,250378.8310250038,1,1,,,0.0,0.0
2025-05-20,251696.61580970846,251696.61580970846,1,1,,,0.0,0.0
2025-05-21,249555.22371305988,249555.22371305988,1,1,,,0.0,0.0
2025-05-22,245437.13808236134,245437.13808236134,1,1,,,0.0,0.0
2025-05-23,246425.49302788283,246425.49302788283,1,1,,,0.0,0.0
2025-05-26,246260.76175129824,246260.76175129824,1,1,,,0.0,0.0
2025-05-27,250708.27722117997,250708.27722117997,1,1,,,0.0,0.0
2025-05-28,246919.65414365058,246919.65414365058,1,1,,,0.0,0.0
2025-05-29,246754.922867066,246754.922867066,1,1,,,0.0,0.0
2025-05-30,239507.12290818337,239507.12290818337,1,1,,,0.0,0.0
2025-06-02,246754.922867066,246754.922867066,1,1,,,0.0,0.0
2025-06-03,247908.0090891721,247908.0090891721,1,1,,,0.0,0.0
2025-06-04,247084.36906324216,247084.36906324216,1,1,,,0.0,0.0
2025-06-05,251861.34708629304,251861.34708629304,1,1,,,0.0,0.0
2025-06-06,247249.10033982675,247249.10033982675,1,1,,,0.0,0.0
2025-06-09,261250.55549881724,261250.55549881724,1,1,,,0.0,0.0
2025-06-10,259109.14704517566,259109.14704517566,1,1,,,0.0,0.0
2025-06-11,250708.27722117997,250708.27722117997,1,1,,,0.0,0.0
2025-06-12,250708.27722117997,250708.27722117997,1,1,,,0.0,0.0
2025-06-13,246425.49302788283,246425.49302788283,1,1,,,0.0,0.0
2025-06-16,246260.76175129824,246260.76175129824,1,1,,,0.0,0.0
2025-06-17,242142.6924775927,242142.6924775927,1,1,,,0.0,0.0
2025-06-18,241648.53136182495,241648.53136182495,1,1,,,0.0,0.0
2025-06-20,235059.62379529467,235059.62379529467,1,1,,,0.0,0.0
2025-06-23,235883.19839325256,235883.19839325256,1,1,,,0.0,0.0
2025-06-24,237365.73081153483,237365.73081153483,1,1,,,0.0,0.0
2025-06-25,238024.62320388714,238024.62320388714,1,1,,,0.0,0.0
2025-06-26,240165.9989435427,240165.9989435427,1,1,,,0.0,0.0
2025-06-27,239671.85418476796,239671.85418476796,1,1,,,0.0,0.0
2025-06-30,239836.56910435954,239836.56910435954,1,1,,,0.0,0.0
2025-07-01,242307.4073971843,242307.4073971843,1,1,,,0.0,0.0
2025-07-02,247084.36906324216,247084.36906324216,1,1,,,0.0,0.0
2025-07-03,249719.93863265147,249719.93863265147,1,1,,,0.0,0.0
2025-07-04,249719.93863265147,249719.93863265147,1,1,,,0.0,0.0
2025-07-07,248731.632758109,248731.632758109,1,1,,,0.0,0.0
2025-07-08,247908.0090891721,247908.0090891721,1,1,,,0.0,0.0
2025-07-09,245931.3155551221,245931.3155551221,1,1,,,0.0,0.0
2025-07-10,250378.8310250038,250378.8310250038,1,1,,,0.0,0.0
2025-07-11,246096.03047471365,246096.03047471365,1,1,,,0.0,0.0
2025-07-14,249225.77751688374,249225.77751688374,1,1,,,0.0,0.0
2025-07-15,244942.9769665936,244942.9769665936,1,1,,,0.0,0.0
2025-07-16,244448.81585082586,244448.81585082586,1,1,,,0.0,0.0
2025-07-17,243131.03106612118,243131.03106612118,1,1,,,0.0,0.0
2025-07-18,241319.06880865578,241319.06880865578,1,1,,,0.0,0.0
2025-07-21,248566.8687675384,248566.8687675384,1,1,,,0.0,0.0
2025-07-22,248402.1538479468,248402.1538479468,1,1,,,0.0,0.0
2025-07-23,252026.06200588463,252026.06200588463,1,1,,,0.0,0.0
2025-07-24,250543.5786585814,250543.5786585814,1,1,,,0.0,0.0
2025-07-25,247743.26145559447,247743.26145559447,1,1,,,0.0,0.0
2025-07-28,245437.13808236134,245437.13808236134,1,1,,,0.0,0.0
2025-07-29,241813.26263840953,241813.26263840953,1,1,,,0.0,0.0
2025-07-30,245437.13808236134,245437.13808236134,1,1,,,0.0,0.0
2025-07-31,240495.47785370488,240495.47785370488,1,1,,,0.0,0.0
2025-08-01,236706.8384191825,236706.8384191825,1,1,,,0.0,0.0
2025-08-04,240495.47785370488,240495.47785370488,1,1,,,0.0,0.0
2025-08-05,236377.40857999935,236377.40857999935,1,1,,,0.0,0.0
2025-08-06,235718.499830654,235718.499830654,1,1,,,0.0,0.0
2025-08-07,240495.47785370488,240495.47785370488,1,1,,,0.0,0.0
2025-08-08,244448.81585082586,244448.81585082586,1,1,,,0.0,0.0
2025-08-11,242966.3161465296,242966.3161465296,1,1,,,0.0,0.0
2025-08-12,245789.5658537139,245789.5658537139,1,1,,,0.0,0.0
2025-08-13,245125.29201066188,245125.29201066188,1,1,,,0.0,0.0
2025-08-14,244294.89654661962,244294.89654661962,1,1,,,0.0,0.0
2025-08-15,240807.34028239734,240807.34028239734,1,1,,,0.0,0.0
2025-08-18,245457.42075369137,245457.42075369137,1,1,,,0.0,0.0
2025-08-19,247616.39661782366,247616.39661782366,1,1,,,0.0,0.0
2025-08-20,239146.59842529183,239146.59842529183,1,1,,,0.0,0.0
2025-08-21,241637.7193894466,241637.7193894466,1,1,,,0.0,0.0
2025-08-22,246786.00115378137,246786.00115378137,1,1,,,0.0,0.0
2025-08-25,248446.75936787992,248446.75936787992,1,1,,,0.0,0.0
2025-08-26,246453.85605375888,246453.85605375888,1,1,,,0.0,0.0
2025-08-27,247284.25151780114,247284.25151780114,1,1,,,0.0,0.0
2025-08-28,251602.15417508667,251602.15417508667,1,1,,,0.0,0.0
2025-08-29,251768.22672509792,251768.22672509792,1,1,,,0.0,0.0
2025-09-01,252266.4607321247,252266.4607321247,1,1,,,0.0,0.0
2025-09-02,250937.86397504166,250937.86397504166,1,1,,,0.0,0.0
2025-09-03,250273.55741800365,250273.55741800365,1,1,,,0.0,0.0
2025-09-04,250439.64632500793,250439.64632500793,1,1,,,0.0,0.0
2025-09-05,252598.62218914018,252598.62218914018,1,1,,,0.0,0.0
2025-09-08,252930.7509321697,252930.7509321697,1,1,,,0.0,0.0
2025-09-09,250771.79142503042,250771.79142503042,1,1,,,0.0,0.0
2025-09-10,252930.7509321697,252930.7509321697,1,1,,,0.0,0.0
2025-09-11,255255.7829893202,255255.7829893202,1,1,,,0.0,0.0
2025-09-12,249941.42867497416,249941.42867497416,1,1,,,0.0,0.0
2025-09-15,254591.4927892752,254591.4927892752,1,1,,,0.0,0.0
2025-09-16,254591.4927892752,254591.4927892752,1,1,,,0.0,0.0
2025-09-17,255754.00063935397,255754.00063935397,1,1,,,0.0,0.0
2025-09-18,255255.7829893202,255255.7829893202,1,1,,,0.0,0.0
2025-09-19,253595.05748920768,253595.05748920768,1,1,,,0.0,0.0
2025-09-22,249775.3561249629,249775.3561249629,1,1,,,0.0,0.0
2025-09-23,250605.70251802617,250605.70251802617,1,1,,,0.0,0.0
2025-09-24,250439.64632500793,250439.64632500793,1,1,,,0.0,0.0
2025-09-25,248778.9044679024,248778.9044679024,1,1,,,0.0,0.0
2025-09-26,245789.5658537139,245789.5658537139,1,1,,,0.0,0.0
2025-09-29,246121.7109537364,246121.7109537364,1,1,,,0.0,0.0
2025-09-30,244627.04164664212,244627.04164664212,1,1,,,0.0,0.0
2025-10-01,247118.1626107969,247118.1626107969,1,1,,,0.0,0.0
2025-10-02,250273.55741800365,250273.55741800365,1,1,,,0.0,0.0
2025-10-03,254757.58169627946,254757.58169627946,1,1,,,0.0,0.0
2025-10-06,255255.7829893202,255255.7829893202,1,1,,,0.0,0.0
2025-10-07,252598.62218914018,252598.62218914018,1,1,,,0.0,0.0
2025-10-08,254259.3476892527,254259.3476892527,1,1,,,0.0,0.0
2025-10-09,253262.8960321922,253262.8960321922,1,1,,,0.0,0.0
2025-10-10,250771.79142503042,250771.79142503042,1,1,,,0.0,0.0
2025-10-13,258079.03269650447,258079.03269650447,1,1,,,0.0,0.0
2025-10-14,251270.02543205718,251270.02543205718,1,1,,,0.0,0.0
2025-10-15,256750.45229641447,256750.45229641447,1,1,,,0.0,0.0
2025-10-16,253096.80712518792,253096.80712518792,1,1,,,0.0,0.0
2025-10-17,258245.12160350874,258245.12160350874,1,1,,,0.0,0.0
2025-10-20,264057.6935678885,264057.6935678885,1,1,,,0.0,0.0
2025-10-21,260736.2262106705,260736.2262106705,1,1,,,0.0,0.0
2025-10-22,252764.67838215842,252764.67838215842,1,1,,,0.0,0.0
2025-10-23,259075.500710558,259075.500710558,1,1,,,0.0,0.0
2025-10-24,257248.68630344124,257248.68630344124,1,1,,,0.0,0.0
2025-10-27,256584.37974640322,256584.37974640322,1,1,,,0.0,0.0
2025-10-28,260404.097467641,260404.097467641,1,1,,,0.0,0.0
2025-10-29,264555.9439319083,264555.9439319083,1,1,,,0.0,0.0
2025-10-30,262563.0733317733,262563.0733317733,1,1,,,0.0,0.0
2025-10-31,266714.8870820545,266714.8870820545,1,1,,,0.0,0.0
2025-11-03,264223.7824748928,264223.7824748928,1,1,,,0.0,0.0
2025-11-04,266880.9596320658,266880.9596320658,1,1,,,0.0,0.0
2025-11-05,277011.4669677171,277011.4669677171,1,1,,,0.0,0.0
2025-11-06,274852.5074605778,274852.5074605778,1,1,,,0.0,0.0
2025-11-07,270700.6773533036,270700.6773533036,1,1,,,0.0,0.0
2025-11-10,273689.98325350607,273689.98325350607,1,1,,,0.0,0.0
2025-11-11,272169.53532543103,272169.53532543103,1,1,,,0.0,0.0
2025-11-12,277068.91272716154,277068.91272716154,1,1,,,0.0,0.0
2025-11-13,277744.68553629826,277744.68553629826,1,1,,,0.0,0.0
2025-11-14,275717.33439490217,275717.33439490217,1,1,,,0.0,0.0
2025-11-17,271493.7298023084,271493.7298023084,1,1,,,0.0,0.0
2025-11-18,272845.29177757475,272845.29177757475,1,1,,,0.0,0.0
2025-11-19,271324.77842152765,271324.77842152765,1,1,,,0.0,0.0
2025-11-21,267101.19018592685,267101.19018592685,1,1,,,0.0,0.0
2025-11-24,268621.6708279879,268621.6708279879,1,1,,,0.0,0.0
2025-11-25,274872.6265619778,274872.6265619778,1,1,,,0.0,0.0
2025-11-26,280447.809486831,280447.809486831,1,1,,,0.0,0.0
2025-11-27,277068.91272716154,277068.91272716154,1,1,,,0.0,0.0
2025-11-28,283826.6735325145,283826.6735325145,1,1,,,0.0,0.0
