date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2021-08-04,21972.99747192207,21972.99747192207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-05,21831.87760650459,21831.87760650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-06,21873.03742706123,21873.03742706123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-09,22102.358189695507,22102.358189695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-10,21990.63787566963,21990.63787566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-11,22108.238324278027,22108.238324278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-12,21944.111563365434,21944.111563365434,1,1,,,0.0,0.0,306.273912,306.273912,1.0,1.0
2021-08-13,21779.47228113887,21779.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-16,21467.831877391312,21467.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-17,21309.071608226273,21309.071608226273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-18,21226.751967112992,21226.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-19,21267.911787669633,21267.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-20,21332.59214655635,21332.59214655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-23,21120.911787669633,21120.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-24,21391.391249339555,21391.391249339555,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-25,21526.63210169551,21526.63210169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-26,21191.47228113887,21191.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-27,21256.151518504594,21256.151518504594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-30,20997.43232599971,20997.43232599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-08-31,20862.191473643754,20862.191473643754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-01,21026.831877391312,21026.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-02,20644.63210169551,20644.63210169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-03,20932.751967112992,20932.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-06,20985.672056834672,20985.672056834672,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-08,20474.111563365434,20474.111563365434,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-09,20721.071608226273,20721.071608226273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-10,20862.191473643754,20862.191473643754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-13,21162.071608226273,21162.071608226273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-14,21191.47228113887,21191.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-15,20956.271383922074,20956.271383922074,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-16,21062.111563365434,21062.111563365434,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-17,21020.951742808793,21020.951742808793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-20,20773.991697947953,20773.991697947953,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-21,20956.271383922074,20956.271383922074,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-22,21050.351294200394,21050.351294200394,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-23,21126.791922252152,21126.791922252152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-24,21391.391249339555,21391.391249339555,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-27,21561.911787669633,21561.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-28,21544.271383922074,21544.271383922074,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-29,21608.951742808793,21608.951742808793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-09-30,21385.51223627803,21385.51223627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-01,21644.231428782914,21644.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-04,21320.831877391312,21320.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-05,21403.151518504594,21403.151518504594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-06,21273.791922252152,21273.791922252152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-07,21262.031653087113,21262.031653087113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-08,21450.191473643754,21450.191473643754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-11,21661.871832530473,21661.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-13,21979.391249339555,21979.391249339555,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-14,22185.191473643754,22185.191473643754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-15,22402.751967112992,22402.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-18,22402.751967112992,22402.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-19,22155.791922252152,22155.791922252152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-20,22243.991697947953,22243.991697947953,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-21,22296.911787669633,22296.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-22,22396.871832530473,22396.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-25,22849.63210169551,22849.63210169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-26,22690.871832530473,22690.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-27,22884.911787669633,22884.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-28,22690.871832530473,22690.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-10-29,22643.831877391312,22643.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-01,22620.311339061234,22620.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-03,22949.59214655635,22949.59214655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-04,22967.231428782914,22967.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-05,23084.831877391312,23084.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-08,23073.071608226273,23073.071608226273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-09,23437.63210169551,23437.63210169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-10,23249.47228113887,23249.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-11,23349.43232599971,23349.43232599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-12,23225.951742808793,23225.951742808793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-16,23272.991697947953,23272.991697947953,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-17,22984.871832530473,22984.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-18,23020.151518504594,23020.151518504594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-19,22726.151518504594,22726.151518504594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-22,22485.071608226273,22485.071608226273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-23,22308.672056834672,22308.672056834672,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-24,22373.351294200394,22373.351294200394,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-25,22667.351294200394,22667.351294200394,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-26,22314.55219141719,22314.55219141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-29,22238.111563365434,22238.111563365434,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-11-30,21932.351294200394,21932.351294200394,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-01,21667.751967112992,21667.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-02,22032.311339061234,22032.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-03,22108.751967112992,22108.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-06,22173.43232599971,22173.43232599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-07,22132.271383922074,22132.271383922074,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-08,22390.991697947953,22390.991697947953,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-09,22067.59214655635,22067.59214655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-10,22091.111563365434,22091.111563365434,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-13,21938.231428782914,21938.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-14,21867.672056834672,21867.672056834672,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-15,22020.55219141719,22020.55219141719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-16,21961.751967112992,21961.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-17,21732.43232599971,21732.43232599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-20,21638.351294200394,21638.351294200394,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-21,21720.672056834672,21720.672056834672,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-22,21714.791922252152,21714.791922252152,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-23,21779.47228113887,21779.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-27,21855.911787669633,21855.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-28,21879.43232599971,21879.43232599971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-29,21808.871832530473,21808.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2021-12-30,21855.911787669633,21855.911787669633,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-03,21767.712011973832,21767.712011973832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-04,21738.311339061234,21738.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-05,21591.311339061234,21591.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-06,21673.63210169551,21673.63210169551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-07,21297.311339061234,21297.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-10,21009.191473643754,21009.191473643754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-11,21020.951742808793,21020.951742808793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-12,20915.111563365434,20915.111563365434,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-13,20932.751967112992,20932.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-14,21091.51223627803,21091.51223627803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-17,21220.871832530473,21220.871832530473,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-18,21597.191473643754,21597.191473643754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-19,21814.751967112992,21814.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-20,21738.311339061234,21738.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-21,21779.47228113887,21779.47228113887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-24,21961.751967112992,21961.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-25,22079.351294200394,22079.351294200394,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-26,22085.231428782914,22085.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-27,22820.231428782914,22820.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-28,22990.751967112992,22990.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-01-31,23261.231428782914,23261.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-01,23231.831877391312,23231.831877391312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-02,23061.311339061234,23061.311339061234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-03,23137.751967112992,23137.751967112992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-04,23078.951742808793,23078.951742808793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-07,23849.231428782914,23849.231428782914,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-08,23825.712011973832,23825.712011973832,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-09,23925.672056834672,23925.672056834672,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-10,23978.59214655635,23978.59214655635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-11,23584.66014625215,23584.66014625215,1,1,,,0.0,0.0,546.8682239999999,546.8682239999999,1.0,1.0
2022-02-14,23943.34050513887,23943.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-15,23808.099652782912,23808.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-16,23772.81996680879,23772.81996680879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-17,23825.74005653047,23825.74005653047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-18,23831.62019111299,23831.62019111299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-21,23796.34050513887,23796.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-22,23819.85992194795,23819.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-23,23731.66014625215,23731.66014625215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-24,23666.97978736543,23666.97978736543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-02-25,23749.30054999971,23749.30054999971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-02,23778.70010139131,23778.70010139131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-03,23766.93983222627,23766.93983222627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-04,23455.30054999971,23455.30054999971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-07,23196.58023597383,23196.58023597383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-08,23067.219518200392,23067.219518200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-09,23367.099652782912,23367.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-10,23472.93983222627,23472.93983222627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-11,23431.78001166963,23431.78001166963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-14,23414.139607922072,23414.139607922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-15,23408.259473339553,23408.259473339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-16,23608.179563061232,23608.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-17,23902.179563061232,23902.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-18,23925.70010139131,23925.70010139131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-21,24102.099652782912,24102.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-22,24360.81996680879,24360.81996680879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-23,24343.179563061232,24343.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-24,24548.97978736543,24548.97978736543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-25,24578.38046027803,24578.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-28,24660.70010139131,24660.70010139131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-29,24784.179563061232,24784.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-30,24842.97978736543,24842.97978736543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-03-31,25231.059697643752,25231.059697643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-01,25436.85992194795,25436.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-04,25372.179563061232,25372.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-05,25207.54028083467,25207.54028083467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-06,25348.66014625215,25348.66014625215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-07,25489.78001166963,25489.78001166963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-08,25607.38046027803,25607.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-11,25448.62019111299,25448.62019111299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-12,25319.259473339553,25319.259473339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-13,25454.50032569551,25454.50032569551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-14,25583.85992194795,25583.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-18,25948.42041541719,25948.42041541719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-19,25501.54028083467,25501.54028083467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-20,25936.66014625215,25936.66014625215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-22,25719.099652782912,25719.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-25,25707.34050513887,25707.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-26,25530.93983222627,25530.93983222627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-27,25536.81996680879,25536.81996680879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-28,25425.099652782912,25425.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-04-29,25154.62019111299,25154.62019111299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-02,24872.38046027803,24872.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-03,24972.34050513887,24972.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-04,25266.34050513887,25266.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-05,24919.42041541719,24919.42041541719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-06,24919.42041541719,24919.42041541719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-09,25125.219518200392,25125.219518200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-10,24890.01974250459,24890.01974250459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-11,24778.30054999971,24778.30054999971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-12,25131.099652782912,25131.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-13,25360.42041541719,25360.42041541719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-16,25207.54028083467,25207.54028083467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-17,25378.059697643752,25378.059697643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-18,25142.85992194795,25142.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-19,25136.97978736543,25136.97978736543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-20,25178.139607922072,25178.139607922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-23,25242.81996680879,25242.81996680879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-24,25395.70010139131,25395.70010139131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-25,25283.97978736543,25283.97978736543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-26,25236.93983222627,25236.93983222627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-27,25448.62019111299,25448.62019111299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-30,25848.46037055635,25848.46037055635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-31,26007.219518200392,26007.219518200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-01,25913.139607922072,25913.139607922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-02,25913.139607922072,25913.139607922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-03,25419.219518200392,25419.219518200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-06,25295.74005653047,25295.74005653047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-07,25148.74005653047,25148.74005653047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-08,25089.93983222627,25089.93983222627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-09,24995.85992194795,24995.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-10,24666.58023597383,24666.58023597383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-13,24631.30054999971,24631.30054999971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-14,24619.54028083467,24619.54028083467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-15,24848.85992194795,24848.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-17,24825.34050513887,24825.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-20,25031.139607922072,25031.139607922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-21,25084.059697643752,25084.059697643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-22,24919.42041541719,24919.42041541719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-23,24972.34050513887,24972.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-24,24754.78001166963,24754.78001166963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-27,24854.74005653047,24854.74005653047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-28,25166.38046027803,25166.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-29,25184.01974250459,25184.01974250459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-30,25466.259473339553,25466.259473339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-01,25519.179563061232,25519.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-04,25136.97978736543,25136.97978736543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-05,25019.38046027803,25019.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-06,25019.38046027803,25019.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-07,25172.259473339553,25172.259473339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-08,25101.70010139131,25101.70010139131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-11,24984.099652782912,24984.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-12,25025.259473339553,25025.259473339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-13,25078.179563061232,25078.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-14,25719.099652782912,25719.099652782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-15,26371.78001166963,26371.78001166963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-18,26001.34050513887,26001.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-19,26083.66014625215,26083.66014625215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-20,26277.70010139131,26277.70010139131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-21,26442.34050513887,26442.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-22,26595.219518200392,26595.219518200392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-25,26801.01974250459,26801.01974250459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-26,26906.85992194795,26906.85992194795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-27,27136.179563061232,27136.179563061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-28,27177.34050513887,27177.34050513887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-29,27247.89987708711,27247.89987708711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-01,27218.50032569551,27218.50032569551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-02,27400.78001166963,27400.78001166963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-03,26995.059697643752,26995.059697643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-04,26789.259473339553,26789.259473339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-05,26948.01974250459,26948.01974250459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-08,27541.89987708711,27541.89987708711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-09,27718.30054999971,27718.30054999971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-10,27518.38046027803,27518.38046027803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-11,28012.30054999971,28012.30054999971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-12,28182.81996680879,28182.81996680879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-15,28282.78001166963,28282.78001166963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-16,28129.89987708711,28129.89987708711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-17,27971.139607922072,27971.139607922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-18,27668.93451653047,27668.93451653047,1,1,,,0.0,0.0,609.19446,609.19446,1.0,1.0
