date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2021-06-15,9897.841804714066,25379.52987414221,0,1,,,0.0,0.0
2021-06-16,9897.841804714066,25318.844106014767,0,1,,,0.0,0.0
2021-06-17,9897.841804714066,25430.10339480261,0,1,,,0.0,0.0
2021-06-18,9897.841804714066,25652.63272028784,0,1,,,0.0,0.0
2021-06-21,9897.841804714066,25763.89507990698,0,1,,,0.0,0.0
2021-06-22,9897.841804714066,25834.69616633276,0,1,,,0.0,0.0
2021-06-23,9897.841804714066,24985.055491741696,0,1,,,0.0,0.0
2021-06-24,9897.841804714066,24681.614367779293,0,1,,,0.0,0.0
2021-06-25,9897.841804714066,24196.112868603268,0,1,,,0.0,0.0
2021-06-28,9897.841804714066,24378.17785006384,0,1,,,0.0,0.0
2021-06-29,9897.841804714066,24014.050957973996,0,1,,,0.0,0.0
2021-06-30,9897.841804714066,23366.702830608883,0,1,,,0.0,0.0
2021-07-01,9907.256020182836,23498.198897656002,1,1,BUY,,14.551084898569046,0.0
2021-07-02,9873.179371470678,23417.279422100582,1,1,,,0.0,0.0
2021-07-05,9770.951365107763,23174.52560168127,1,1,,,0.0,0.0
2021-07-06,9638.909039134252,22860.973765667477,1,1,,,0.0,0.0
2021-07-07,9745.396141642797,23113.84136896948,1,1,,,0.0,0.0
2021-07-08,9638.909039134252,22860.973765667477,1,1,,,0.0,0.0
2021-07-12,9881.698210353125,23437.508523281613,1,1,,,0.0,0.0
2021-07-13,9724.098074549902,23063.26631289343,1,1,,,0.0,0.0
2021-07-14,9851.880657786596,23366.702830608883,1,1,,,0.0,0.0
2021-07-15,9685.762329692114,22972.23305445532,1,1,,,0.0,0.0
2021-07-16,9596.314198130834,22759.826724346676,1,1,,,0.0,0.0
2021-07-19,9438.712122554052,22385.579907711544,1,1,,,0.0,0.0
2021-07-20,9460.010189646948,22436.154963787594,1,1,,,0.0,0.0
2021-07-21,9447.231608027685,22405.810544308224,1,1,,,0.0,0.0
2021-07-22,9323.705534571875,22112.481667812863,1,1,,,0.0,0.0
2021-07-23,9383.339346522558,22254.089982327023,1,1,,,0.0,0.0
2021-07-26,9357.782183284033,22193.401143368283,1,1,,,0.0,0.0
2021-07-27,9187.402172679174,21788.81144266943,1,1,,,0.0,0.0
2021-07-28,9268.333405131567,21980.99327784399,1,1,,,0.0,0.0
2021-07-29,9225.737270945776,21879.84316569189,1,1,,,0.0,0.0
2021-07-30,9114.992365473974,21616.864850338497,1,1,,,0.0,0.0
2021-08-02,8957.390289897192,21242.618033703366,1,1,,,0.0,0.0
2021-08-03,9255.554176921118,21950.64732294897,1,1,,,0.0,0.0
2021-08-04,9157.585266703833,21718.00728541235,1,1,,,0.0,0.0
2021-08-05,9055.359200114477,21475.258071239987,1,1,,,0.0,0.0
2021-08-06,9085.175459498632,21546.060693081417,1,1,,,0.0,0.0
2021-08-09,9251.295727366674,21940.53507548193,1,1,,,0.0,0.0
2021-08-10,9170.364494914282,21748.35324030737,1,1,,,0.0,0.0
2021-08-11,9255.554176921118,21950.64732294897,1,1,,,0.0,0.0
2021-08-12,9133.737043971289,21661.37655001501,1,1,,,0.0,0.0
2021-08-13,9011.53842222141,21371.199881847897,1,1,,,0.0,0.0
2021-08-16,8780.234650248754,20821.938712414303,1,1,,,0.0,0.0
2021-08-17,8662.397932643164,20542.119958218136,1,1,,,0.0,0.0
2021-08-18,8601.298945063818,20397.032391842404,1,1,,,0.0,0.0
2021-08-19,8631.849085444677,20469.57771044592,1,1,,,0.0,0.0
2021-08-20,8679.856541270483,20583.577716167965,1,1,,,0.0,0.0
2021-08-23,8522.743288630712,20210.49167376379,1,1,,,0.0,0.0
2021-08-24,8723.49692022251,20687.20752459387,1,1,,,0.0,0.0
2021-08-25,8823.87502920078,20925.568520840206,1,1,,,0.0,0.0
2021-08-26,8575.115234965551,20334.85573511938,1,1,,,0.0,0.0
2021-08-27,8623.121397608984,20448.85267001013,1,1,,,0.0,0.0
2021-08-30,8431.094807261694,19992.860324200192,1,1,,,0.0,0.0
2021-08-31,8330.716698283422,19754.499327953854,1,1,,,0.0,0.0
2021-09-01,8452.916613215673,20044.679066952267,1,1,,,0.0,0.0
2021-09-02,8169.240248316992,19371.052300747433,1,1,,,0.0,0.0
2021-09-03,8383.087351435888,19878.860318478146,1,1,,,0.0,0.0
2021-09-06,8422.365179652441,19972.130677517453,1,1,,,0.0,0.0
2021-09-08,8042.676489466894,19070.510041531124,1,1,,,0.0,0.0
2021-09-09,8225.97539197849,19505.77734690527,1,1,,,0.0,0.0
2021-09-10,8330.716698283422,19754.499327953854,1,1,,,0.0,0.0
2021-09-13,8553.293429011572,20283.036992367306,1,1,,,0.0,0.0
2021-09-14,8558.06980053756,20334.85573511938,0,1,SELL,,12.629380927305597,0.0
2021-09-15,8558.06980053756,19920.315005596676,0,1,,,0.0,0.0
2021-09-16,8558.06980053756,20106.85572367529,0,1,,,0.0,0.0
2021-09-17,8558.06980053756,20034.313475903073,0,1,,,0.0,0.0
2021-09-20,8558.06980053756,19599.049241360226,0,1,,,0.0,0.0
2021-09-21,8558.06980053756,19920.315005596676,0,1,,,0.0,0.0
2021-09-22,8558.06980053756,20086.1306832395,0,1,,,0.0,0.0
2021-09-23,8558.06980053756,20220.857264812985,0,1,,,0.0,0.0
2021-09-24,8558.06980053756,20687.20752459387,0,1,,,0.0,0.0
2021-09-27,8558.06980053756,20987.751319225827,0,1,,,0.0,0.0
2021-09-28,8558.06980053756,20956.659152325192,0,1,,,0.0,0.0
2021-09-29,8558.06980053756,21070.659158047238,0,1,,,0.0,0.0
2021-09-30,8558.06980053756,20676.846539791622,0,1,,,0.0,0.0
2021-10-01,8558.06980053756,21132.83888560156,0,1,,,0.0,0.0
2021-10-04,8558.06980053756,20562.849604900875,0,1,,,0.0,0.0
2021-10-05,8558.06980053756,20707.937171276608,0,1,,,0.0,0.0
2021-10-06,8558.06980053756,20479.941766079464,0,1,,,0.0,0.0
2021-10-07,8558.06980053756,20459.216725643673,0,1,,,0.0,0.0
2021-10-08,8558.06980053756,20790.84347468237,0,1,,,0.0,0.0
2021-10-11,8558.06980053756,21163.931052502194,0,1,,,0.0,0.0
2021-10-13,8558.06980053756,21723.556277569332,0,1,,,0.0,0.0
2021-10-14,8558.06980053756,22086.27979975561,0,1,,,0.0,0.0
2021-10-15,8558.06980053756,22469.725291546383,0,1,,,0.0,0.0
2021-10-18,8558.06980053756,22469.725291546383,0,1,,,0.0,0.0
2021-10-19,8558.06980053756,22034.462592419186,0,1,,,0.0,0.0
2021-10-20,8558.06980053756,22189.914214428463,0,1,,,0.0,0.0
2021-10-21,8558.06980053756,22283.18303805212,0,1,,,0.0,0.0
2021-10-22,8558.06980053756,22459.362771328488,0,1,,,0.0,0.0
2021-10-25,8558.06980053756,23257.350528057614,0,1,,,0.0,0.0
2021-10-26,8558.06980053756,22977.533309277096,0,1,,,0.0,0.0
2021-10-27,8558.06980053756,23319.530255611935,0,1,,,0.0,0.0
2021-10-28,8558.06980053756,22977.533309277096,0,1,,,0.0,0.0
2021-10-29,8558.06980053756,22894.630076702633,0,1,,,0.0,0.0
2021-11-01,8558.06980053756,22853.176924999752,0,1,,,0.0,0.0
2021-11-03,8558.06980053756,23433.53179674963,0,1,,,0.0,0.0
2021-11-04,8558.06980053756,23464.619357403317,0,1,,,0.0,0.0
2021-11-05,8558.06980053756,23671.88972216467,0,1,,,0.0,0.0
2021-11-08,8558.06980053756,23651.16007548193,0,1,,,0.0,0.0
2021-11-09,8558.06980053756,24293.699281033078,0,1,,,0.0,0.0
2021-11-10,8558.06980053756,23962.064854916134,0,1,,,0.0,0.0
2021-11-11,8558.06980053756,24138.243052776852,0,1,,,0.0,0.0
2021-11-12,8558.06980053756,23920.614774044552,0,1,,,0.0,0.0
2021-11-16,8558.06980053756,24003.518006619015,0,1,,,0.0,0.0
2021-11-17,8558.06980053756,23495.706918057003,0,1,,,0.0,0.0
2021-11-18,8558.06980053756,23557.886645611325,0,1,,,0.0,0.0
2021-11-19,8558.06980053756,23039.717643078366,0,1,,,0.0,0.0
2021-11-22,8558.06980053756,22614.815928753414,0,1,,,0.0,0.0
2021-11-23,8558.06980053756,22303.90807848791,0,1,,,0.0,0.0
2021-11-24,8588.295218358231,22417.911155041256,1,1,BUY,,13.846326277105756,0.0
2021-11-25,8786.551772008133,22936.081692989865,1,1,,,0.0,0.0
2021-11-26,8548.643790135575,22314.276740368405,1,1,,,0.0,0.0
2021-11-29,8497.096228490067,22179.55015879492,1,1,,,0.0,0.0
2021-11-30,8290.908331761551,21640.64997416357,1,1,,,0.0,0.0
2021-12-01,8112.476904759598,21174.29510813574,1,1,,,0.0,0.0
2021-12-02,8358.316817174149,21816.831242855587,1,1,,,0.0,0.0
2021-12-03,8409.86261642952,21951.553218182125,1,1,,,0.0,0.0
2021-12-06,8453.480009923172,22065.55322390417,1,1,,,0.0,0.0
2021-12-07,8425.722365269852,21993.004834469357,1,1,,,0.0,0.0
2021-12-08,8600.190764317704,22449.00178652624,1,1,,,0.0,0.0
2021-12-09,8382.106734166337,21879.00943499426,1,1,,,0.0,0.0
2021-12-10,8397.967070470047,21920.46258669714,1,1,,,0.0,0.0
2021-12-13,8294.874297032547,21651.015565212765,1,1,,,0.0,0.0
2021-12-14,8247.292700658036,21526.654574688473,1,1,,,0.0,0.0
2021-12-15,8350.384886632157,21796.1000607572,1,1,,,0.0,0.0
2021-12-16,8310.73404587288,21692.467181499997,1,1,,,0.0,0.0
2021-12-17,8156.092535863114,21288.290507610836,1,1,,,0.0,0.0
2021-12-20,8092.650015721512,21122.474829968014,1,1,,,0.0,0.0
2021-12-21,8148.163542638016,21267.567002590695,1,1,,,0.0,0.0
2021-12-22,8144.19757736702,21257.2014115415,1,1,,,0.0,0.0
2021-12-23,8187.814383397294,21371.199881847897,1,1,,,0.0,0.0
2021-12-27,8239.361357579422,21505.924928005734,1,1,,,0.0,0.0
2021-12-28,8255.222281346512,21547.379615124264,1,1,,,0.0,0.0
2021-12-29,8207.640684972,21423.018624599972,1,1,,,0.0,0.0
2021-12-30,8239.361357579422,21505.924928005734,1,1,,,0.0,0.0
2022-01-03,8179.884215245438,21350.473305996456,1,1,,,0.0,0.0
2022-01-04,8160.057913670731,21298.65456324438,1,1,,,0.0,0.0
2022-01-05,8060.92934311409,21039.568526562252,1,1,,,0.0,0.0
2022-01-06,8116.440520177079,21184.654557522335,1,1,,,0.0,0.0
2022-01-07,7862.67161453743,20521.394917782345,1,1,,,0.0,0.0
2022-01-10,7668.380438695145,20013.58843546728,1,1,,,0.0,0.0
2022-01-11,7676.310019383622,20034.313475903073,1,1,,,0.0,0.0
2022-01-12,7604.937918553544,19847.77275782446,1,1,,,0.0,0.0
2022-01-13,7616.832289586258,19878.860318478146,1,1,,,0.0,0.0
2022-01-14,7723.891615758133,20158.674466427365,1,1,,,0.0,0.0
2022-01-17,7811.1240528919225,20386.66833620886,1,1,,,0.0,0.0
2022-01-18,8064.8953083850865,21049.934117611447,1,1,,,0.0,0.0
2022-01-19,8112.00929388665,21433.382680233517,0,1,SELL,,13.17624722500135,0.0
2022-01-20,8112.00929388665,21298.65456324438,0,1,,,0.0,0.0
2022-01-21,8112.00929388665,21371.199881847897,0,1,,,0.0,0.0
2022-01-24,8112.00929388665,21692.467181499997,0,1,,,0.0,0.0
2022-01-25,8112.00929388665,21899.7360108457,0,1,,,0.0,0.0
2022-01-26,8112.00929388665,21910.101601894894,0,1,,,0.0,0.0
2022-01-27,8112.00929388665,23205.52871447424,0,1,,,0.0,0.0
2022-01-28,8112.00929388665,23506.07097369055,0,1,,,0.0,0.0
2022-01-31,8112.00929388665,23982.789895351925,0,1,,,0.0,0.0
2022-02-01,8112.00929388665,23930.978829678097,0,1,,,0.0,0.0
2022-02-02,8112.00929388665,23630.43503504614,0,1,,,0.0,0.0
2022-02-03,8112.00929388665,23765.158545788327,0,1,,,0.0,0.0
2022-02-04,8112.00929388665,23661.525666531124,0,1,,,0.0,0.0
2022-02-07,8112.00929388665,25019.13557749609,0,1,,,0.0,0.0
2022-02-08,8112.00929388665,24977.688567455807,0,1,,,0.0,0.0
2022-02-09,8112.00929388665,25153.865229900875,0,1,,,0.0,0.0
2022-02-10,8112.00929388665,25247.13712435583,0,1,,,0.0,0.0
2022-02-11,8112.00929388665,24525.269133862057,0,1,,,0.0,0.0
2022-02-14,8112.00929388665,25182.540652569332,0,1,,,0.0,0.0
2022-02-15,8112.00929388665,24934.712283428707,0,1,,,0.0,0.0
2022-02-16,8112.00929388665,24870.068213757077,0,1,,,0.0,0.0
2022-02-17,8112.00929388665,24967.03892451147,0,1,,,0.0,0.0
2022-02-18,8112.00929388665,24977.81293612341,0,1,,,0.0,0.0
2022-02-21,8112.00929388665,24913.16579562048,0,1,,,0.0,0.0
2022-02-22,8112.00929388665,24956.263377483883,0,1,,,0.0,0.0
2022-02-23,8112.00929388665,24794.64552622656,0,1,,,0.0,0.0
2022-02-24,8112.00929388665,24676.12218600134,0,1,,,0.0,0.0
2022-02-25,8112.00929388665,24826.967561062374,0,1,,,0.0,0.0
2022-03-02,8112.00929388665,24880.843760784664,0,1,,,0.0,0.0
2022-03-03,8112.00929388665,24859.28959589819,0,1,,,0.0,0.0
2022-03-04,8112.00929388665,24288.225524242916,0,1,,,0.0,0.0
2022-03-07,8112.00929388665,23814.133698757687,0,1,,,0.0,0.0
2022-03-08,8011.238125546965,23577.085482891598,1,1,BUY,,14.797699991603336,0.0
2022-03-09,8197.936534627472,24126.599995907345,1,1,,,0.0,0.0
2022-03-10,8263.831042035614,24320.54909449438,1,1,,,0.0,0.0
2022-03-11,8238.205545171295,24245.124871548214,1,1,,,0.0,0.0
2022-03-14,8227.22356198648,24212.80130129675,1,1,,,0.0,0.0
2022-03-15,8223.56150983194,24202.022683437863,1,1,,,0.0,0.0
2022-03-16,8348.029028638397,24568.37132197241,1,1,,,0.0,0.0
2022-03-17,8345.429056919907,25107.111823376217,0,1,SELL,,15.284591746987749,0.0
2022-03-18,8345.429056919907,25150.21247607092,0,1,,,0.0,0.0
2022-03-21,8345.429056919907,25473.458926495114,0,1,,,0.0,0.0
2022-03-22,8345.429056919907,25947.549216564694,0,1,,,0.0,0.0
2022-03-23,8345.429056919907,25915.22564631323,0,1,,,0.0,0.0
2022-03-24,8345.429056919907,26292.342154797116,0,1,,,0.0,0.0
2022-03-25,8345.429056919907,26346.219889935055,0,1,,,0.0,0.0
2022-03-28,8345.429056919907,26497.06833582739,0,1,,,0.0,0.0
2022-03-29,8345.429056919907,26723.336398418942,0,1,,,0.0,0.0
2022-03-30,8345.429056919907,26831.085727032223,0,1,,,0.0,0.0
2022-03-31,8345.429056919907,27542.22576838354,0,1,,,0.0,0.0
2022-04-01,8345.429056919907,27919.345347698727,0,1,,,0.0,0.0
2022-04-04,8345.429056919907,27800.823542889157,0,1,,,0.0,0.0
2022-04-05,8345.429056919907,27499.12665110449,0,1,,,0.0,0.0
2022-04-06,8345.429056919907,27757.724425610104,0,1,,,0.0,0.0
2022-04-07,8345.429056919907,28016.31912928442,0,1,,,0.0,0.0
2022-04-08,8345.429056919907,28231.814715679684,0,1,,,0.0,0.0
2022-04-11,8345.429056919907,27940.896441753903,0,1,,,0.0,0.0
2022-04-12,8345.429056919907,27703.846690472164,0,1,,,0.0,0.0
2022-04-13,8345.429056919907,27951.67198878149,0,1,,,0.0,0.0
2022-04-14,8345.429056919907,28188.71559840063,0,1,,,0.0,0.0
2022-04-18,8345.429056919907,28856.756522472897,0,1,,,0.0,0.0
2022-04-19,8345.429056919907,28037.867152508297,0,1,,,0.0,0.0
2022-04-20,8345.429056919907,28835.20542841772,0,1,,,0.0,0.0
2022-04-22,8345.429056919907,28436.53475504736,0,1,,,0.0,0.0
2022-04-25,8345.429056919907,28414.986731823483,0,1,,,0.0,0.0
2022-04-26,8345.429056919907,28091.741816814938,0,1,,,0.0,0.0
2022-04-27,8345.429056919907,28102.517363842526,0,1,,,0.0,0.0
2022-04-28,8345.429056919907,27897.791182812252,0,1,,,0.0,0.0
2022-04-29,8345.429056919907,27402.149798687497,0,1,,,0.0,0.0
2022-05-02,8345.429056919907,26884.960391338864,0,1,,,0.0,0.0
2022-05-03,8445.570839370297,27068.132407482663,1,1,BUY,,16.578779167276775,0.0
2022-05-04,8613.551754439877,27606.87597971777,1,1,,,0.0,0.0
2022-05-05,8415.334293807553,26971.15862589697,1,1,,,0.0,0.0
2022-05-06,8415.334293807553,26971.15862589697,1,1,,,0.0,0.0
2022-05-09,8532.920647109555,27348.278205212155,1,1,,,0.0,0.0
2022-05-10,8398.536106551694,26917.28396159033,1,1,,,0.0,0.0
2022-05-11,8334.705101455258,26712.56699305395,1,1,,,0.0,0.0
2022-05-12,8536.28047605853,27359.053752239743,1,1,,,0.0,0.0
2022-05-13,8667.30614515643,27779.27551966528,1,1,,,0.0,0.0
2022-05-16,8645.661242479397,27499.12665110449,0,1,SELL,,17.244497804007167,0.0
2022-05-17,8645.661242479397,27811.592948254147,0,1,,,0.0,0.0
2022-05-18,8645.661242479397,27380.59870463232,0,1,,,0.0,0.0
2022-05-19,8645.661242479397,27369.82622843603,0,1,,,0.0,0.0
2022-05-20,8645.661242479397,27445.24891596655,0,1,,,0.0,0.0
2022-05-23,8645.661242479397,27563.779933270016,0,1,,,0.0,0.0
2022-05-24,8645.661242479397,27843.91958933691,0,1,,,0.0,0.0
2022-05-25,8645.661242479397,27639.199549969235,0,1,,,0.0,0.0
2022-05-26,8645.661242479397,27553.00131541113,0,1,,,0.0,0.0
2022-05-27,8645.661242479397,27940.896441753903,0,1,,,0.0,0.0
2022-05-30,8645.661242479397,28673.584506329098,0,1,,,0.0,0.0
2022-05-31,8645.661242479397,28964.50278025488,0,1,,,0.0,0.0
2022-06-01,8645.661242479397,28792.10631113867,0,1,,,0.0,0.0
2022-06-02,8645.661242479397,28792.10631113867,0,1,,,0.0,0.0
2022-06-03,8645.661242479397,27887.015635784664,0,1,,,0.0,0.0
2022-06-06,8645.661242479397,27660.74757319311,0,1,,,0.0,0.0
2022-06-07,8645.661242479397,27391.37425165991,0,1,,,0.0,0.0
2022-06-08,8645.661242479397,27283.627993877926,0,1,,,0.0,0.0
2022-06-09,8645.661242479397,27111.231524761715,0,1,,,0.0,0.0
2022-06-10,8645.661242479397,26507.840812023678,0,1,,,0.0,0.0
2022-06-13,8687.738055882592,26443.196742352047,1,1,BUY,,16.31095071390114,0.0
2022-06-14,8680.669360814232,26421.642577465573,1,1,,,0.0,0.0
2022-06-15,8818.480212865014,26841.86127405981,1,1,,,0.0,0.0
2022-06-17,8804.34584396853,26798.76215678076,1,1,,,0.0,0.0
2022-06-20,8928.021320042748,27175.878665264645,1,1,,,0.0,0.0
2022-06-21,8959.825915990014,27272.858588512936,1,1,,,0.0,0.0
2022-06-22,8860.883319554467,26971.15862589697,1,1,,,0.0,0.0
2022-06-23,8892.685901341576,27068.132407482663,1,1,,,0.0,0.0
2022-06-24,8761.942737279076,26669.4648049436,1,1,,,0.0,0.0
2022-06-27,8822.014056859154,26852.6368210874,1,1,,,0.0,0.0
2022-06-28,9009.294696507592,27423.700892742672,1,1,,,0.0,0.0
2022-06-29,9007.969707389635,27456.024462994137,0,1,SELL,,17.063890671122394,0.0
2022-06-30,9007.969707389635,27973.220012005368,0,1,,,0.0,0.0
2022-07-01,9007.969707389635,28070.19379359106,0,1,,,0.0,0.0
2022-07-04,9007.969707389635,27369.82622843603,0,1,,,0.0,0.0
2022-07-05,9007.969707389635,27154.330642040768,0,1,,,0.0,0.0
2022-07-06,9007.969707389635,27154.330642040768,0,1,,,0.0,0.0
2022-07-07,9007.969707389635,27434.47951060156,0,1,,,0.0,0.0
2022-07-08,9007.969707389635,27305.179087933102,0,1,,,0.0,0.0
2022-07-11,9007.969707389635,27089.67735987524,0,1,,,0.0,0.0
2022-07-12,9007.969707389635,27165.106189068356,0,1,,,0.0,0.0
2022-07-13,9007.969707389635,27262.07997065405,0,1,,,0.0,0.0
2022-07-14,9007.969707389635,28436.53475504736,0,1,,,0.0,0.0
2022-07-15,9007.969707389635,29632.540633495846,0,1,,,0.0,0.0
2022-07-18,9007.969707389635,28953.73030405859,0,1,,,0.0,0.0
2022-07-19,9007.969707389635,29104.578749950924,0,1,,,0.0,0.0
2022-07-20,9007.969707389635,29460.147235210934,0,1,,,0.0,0.0
2022-07-21,9007.969707389635,29761.841056164303,0,1,,,0.0,0.0
2022-07-22,9007.969707389635,30041.983783062497,0,1,,,0.0,0.0
2022-07-25,9007.969707389635,30419.10950404028,0,1,,,0.0,0.0
2022-07-26,9007.969707389635,30613.053996380368,0,1,,,0.0,0.0
2022-07-27,9007.969707389635,31033.275763805905,0,1,,,0.0,0.0
2022-07-28,9007.969707389635,31108.695380505123,0,1,,,0.0,0.0
2022-07-29,9007.969707389635,31237.99580317358,0,1,,,0.0,0.0
2022-08-01,9007.969707389635,31184.11806803564,0,1,,,0.0,0.0
2022-08-02,9007.969707389635,31518.141600903073,0,1,,,0.0,0.0
2022-08-03,9007.969707389635,30774.67491846899,0,1,,,0.0,0.0
2022-08-04,9007.969707389635,30397.555339153805,0,1,,,0.0,0.0
2022-08-05,9007.969707389635,30688.476683910885,0,1,,,0.0,0.0
2022-08-08,9007.969707389635,31776.73323374609,0,1,,,0.0,0.0
2022-08-09,9007.969707389635,32099.984290417233,0,1,,,0.0,0.0
2022-08-10,9007.969707389635,31733.640258129635,0,1,,,0.0,0.0
2022-08-11,9007.969707389635,32638.72479182104,0,1,,,0.0,0.0
2022-08-12,9007.969707389635,32951.1910889707,0,1,,,0.0,0.0
2022-08-15,9007.969707389635,33134.369246777096,0,1,,,0.0,0.0
2022-08-16,9007.969707389635,32854.223449047604,0,1,,,0.0,0.0
2022-08-17,9007.969707389635,32563.295962627926,0,1,,,0.0,0.0
2022-08-18,9007.969707389635,31989.85813837866,0,1,,,0.0,0.0
2022-08-19,9007.969707389635,31800.18517237524,0,1,,,0.0,0.0
2022-08-22,9007.969707389635,31867.129294689694,0,1,,,0.0,0.0
2022-08-23,9007.969707389635,31800.18517237524,0,1,,,0.0,0.0
2022-08-24,9007.969707389635,31800.18517237524,0,1,,,0.0,0.0
2022-08-25,9007.969707389635,31409.676768597164,0,1,,,0.0,0.0
2022-08-26,9007.969707389635,31688.60958796362,0,1,,,0.0,0.0
2022-08-29,9007.969707389635,31487.78029185156,0,1,,,0.0,0.0
2022-08-30,9007.969707389635,31498.9366219602,0,1,,,0.0,0.0
2022-08-31,9007.969707389635,31554.724414166012,0,1,,,0.0,0.0
2022-09-01,9007.969707389635,32123.749453838864,0,1,,,0.0,0.0
2022-09-02,9007.969707389635,31755.55985194067,0,1,,,0.0,0.0
2022-09-05,9007.969707389635,32001.0206101499,0,1,,,0.0,0.0
2022-09-06,9007.969707389635,32134.908854778805,0,1,,,0.0,0.0
2022-09-08,9007.969707389635,31889.445025738278,0,1,,,0.0,0.0
2022-09-09,9007.969707389635,31867.129294689694,0,1,,,0.0,0.0
2022-09-12,9007.969707389635,31465.464560802975,0,1,,,0.0,0.0
2022-09-13,9007.969707389635,31655.140597637692,0,1,,,0.0,0.0
2022-09-14,9007.969707389635,31376.207778271237,0,1,,,0.0,0.0
2022-09-15,9007.969707389635,31610.509135540524,0,1,,,0.0,0.0
2022-09-16,9007.969707389635,32882.45053034643,0,1,,,0.0,0.0
2022-09-19,9007.969707389635,33261.79953318457,0,1,,,0.0,0.0
2022-09-20,9007.969707389635,33719.2459176145,0,1,,,0.0,0.0
2022-09-21,9007.969707389635,33563.048083599606,0,1,,,0.0,0.0
2022-09-22,9007.969707389635,33072.12656718115,0,1,,,0.0,0.0
2022-09-23,9007.969707389635,33038.65450602392,0,1,,,0.0,0.0
2022-09-26,9007.969707389635,32324.578749950924,0,1,,,0.0,0.0
2022-09-27,9007.969707389635,31934.079558666745,0,1,,,0.0,0.0
2022-09-28,9007.969707389635,30561.718909557858,0,1,,,0.0,0.0
2022-09-29,8865.526729693522,29635.657527264157,1,1,BUY,,18.664967758518056,0.0
2022-09-30,8868.861604800333,29646.819999035397,1,1,,,0.0,0.0
2022-10-03,9132.194719424357,30528.24684840063,1,1,,,0.0,0.0
2022-10-04,8965.52802859794,29970.38120966772,1,1,,,0.0,0.0
2022-10-05,9202.194986453165,30762.551276501217,1,1,,,0.0,0.0
2022-10-06,9272.195253481974,30996.855704601803,1,1,,,0.0,0.0
2022-10-07,9398.862709155192,31420.836169537106,1,1,,,0.0,0.0
2022-10-10,9422.195825686564,31498.9366219602,1,1,,,0.0,0.0
2022-10-11,9158.861793627848,30617.50670176367,1,1,,,0.0,0.0
2022-10-13,9402.19666682731,31431.995570477047,1,1,,,0.0,0.0
2022-10-14,9178.861869921793,30684.45082407812,1,1,,,0.0,0.0
2022-10-17,9358.863474001993,31286.9509957395,1,1,,,0.0,0.0
2022-10-18,9615.530508151163,32146.065184887448,1,1,,,0.0,0.0
2022-10-19,9608.15707311234,32346.897551830807,0,1,SELL,,19.990068612388153,0.0
2022-10-20,9608.15707311234,32826.66580897192,0,1,,,0.0,0.0
2022-10-21,9608.15707311234,32536.573588665524,0,1,,,0.0,0.0
2022-10-24,9608.15707311234,32012.17694025854,0,1,,,0.0,0.0
2022-10-25,9608.15707311234,31510.096022900143,0,1,,,0.0,0.0
2022-10-26,9608.15707311234,31286.9509957395,0,1,,,0.0,0.0
2022-10-27,9608.15707311234,32558.88317805151,0,1,,,0.0,0.0
2022-10-28,9608.15707311234,32715.0902245603,0,1,,,0.0,0.0
2022-10-31,9608.15707311234,33127.91435938696,0,1,,,0.0,0.0
2022-11-01,9608.15707311234,33139.0676186643,0,1,,,0.0,0.0
2022-11-03,9608.15707311234,33016.33877497534,0,1,,,0.0,0.0
