ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,atr_breakout,atr_breakout_10_14x4,lookback=10;atr_period=14;atr_mult=4,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.6822237474262183,0.0807146230956756,0.0268510053940405,-0.3416124548743797,0.2318861792766789,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3362528889619778,,,,10.0,,,,,,,,,,,14.0,4.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x2_exit0.5_tw200,window=40;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.2930679478380233,0.0799893104619806,0.0266157042127377,-0.278433216285345,0.2657900450340612,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3369782015956728,,,,,,,,,200.0,,,40.0,,0.5,10.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr20x2_exit0.5_tw200,window=40;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.2958133150308853,0.0799698661454777,0.0266093947823944,-0.2783223498780411,0.2658525342690607,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3369976459121757,,,,,,,,,200.0,,,40.0,,0.5,20.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr14x1.5_exit1_tw0,window=10;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.4296499656829101,0.0791276849852737,0.0263360460078987,-0.2920441438573806,0.2453148422334564,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3378398270723797,,,,,,,,,0.0,,,10.0,,1.0,14.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr10x2_exit0.5_tw50,window=20;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,34,0.3136582017844886,0.078863080378134,0.0262501336439888,-0.3433732720115511,0.2602231625406729,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3381044316795194,,,,,,,,,50.0,,,20.0,,0.5,10.0,2.0,,,,,,,,,
VALE3,breakout,breakout_20_10,lookback=20;exit_lookback=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,46,0.4275909402882635,0.0787665628162985,0.0262187926706274,-0.3250652155055549,0.2410134868721112,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3382009492413549,,,,20.0,10.0,,,,,,,,,,,,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr14x2_exit1_tw0,window=20;atr_period=14;atr_mult=2;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.4028826355525051,0.0781674016922227,0.0260241930387155,-0.3478564693554153,0.2445521317549125,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3388001103654308,,,,,,,,,0.0,,,20.0,,1.0,14.0,2.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_55_14x1.5,lookback=55;atr_period=14;atr_mult=1.5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,36,0.1482498284145504,0.078137657948057,0.0260145308073187,-0.1016450661174446,0.3327774563415113,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3388298541095964,,,,55.0,,,,,,,,,,,14.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr10x3_exit1_tw200,window=20;atr_period=10;atr_mult=3;exit_z=1;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,12,0.1461908030199039,0.0774636482627006,0.0257955322196381,-0.1270194076555344,0.3019119280110822,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3395038637949528,,,,,,,,,200.0,,,20.0,,1.0,10.0,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr14x3_exit0_tw200,window=40;atr_period=14;atr_mult=3;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.1990391214824982,0.0764646719504409,0.0254707797473627,-0.2024331661996621,0.2828634949706348,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3405028401072125,,,,,,,,,200.0,,,40.0,,0.0,14.0,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x1_exit1_tw50,window=40;atr_period=10;atr_mult=1;exit_z=1;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,40,0.5209334248455731,0.0748417392500957,0.0249427647949072,-0.2520337944344437,0.2288996036894204,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3421257728075577,,,,,,,,,50.0,,,40.0,,1.0,10.0,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr14x1_exit1_tw0,window=40;atr_period=14;atr_mult=1;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,40,0.5332875772134523,0.0740890579415525,0.0246977045566787,-0.2563640685112167,0.2266341550624635,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3428784541161009,,,,,,,,,0.0,,,40.0,,1.0,14.0,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x2_exit1_tw200,window=10;atr_period=10;atr_mult=2;exit_z=1;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,16,0.1461908030199039,0.0739472316434481,0.0246515156618005,-0.195614663645507,0.2829627520163932,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3430202804142053,,,,,,,,,200.0,,,10.0,,1.0,10.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr20x2_exit0_tw0,window=20;atr_period=20;atr_mult=2;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,46,0.3040494166094715,0.0731590762522833,0.0243947620663507,-0.3694480315753243,0.2474920279012021,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3438084358053701,,,,,,,,,0.0,,,20.0,,0.0,20.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr14x2_exit0_tw200,window=20;atr_period=14;atr_mult=2;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.2155113246396705,0.0725311288922903,0.0241901097618726,-0.278107592445722,0.2706229700092409,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3444363831653632,,,,,,,,,200.0,,,20.0,,0.0,14.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x2_exit0.5_tw50,window=10;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,28,0.1626630061770761,0.0725089875780795,0.0241828923171492,-0.2157882601461278,0.2891344449744176,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3444585244795739,,,,,,,,,50.0,,,10.0,,0.5,10.0,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,109,0.602608098833219,0.0699308603306738,0.0233418235681608,-0.3121243327714663,0.2159829328505312,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3470366517269796,,,,,,,,,0.0,,,,,,14.0,3.0,20.0,,,,,0.5,20.0,1.0,
VALE3,sma_cross,sma_cross_20_100,fast=20;slow=100,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.4639670555936857,0.0697574888241268,0.0232852162791334,-0.337818237562582,0.2219070618196918,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3472100232335267,20.0,100.0,,,,,,,,,,,,,,,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr14x2_exit1_tw0,window=80;atr_period=14;atr_mult=2;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.4063143445435827,0.0688437725495147,0.0229867801674612,-0.3402055808555099,0.2246760267187506,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3481237395081387,,,,,,,,,0.0,,,80.0,,1.0,14.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr14x3_exit0.5_tw0,window=80;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.3376801647220315,0.0676361017337774,0.0225920753028827,-0.3315338550456399,0.2297748062745145,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.349331410323876,,,,,,,,,0.0,,,80.0,,0.5,14.0,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x2_exit1_tw0,window=10;atr_period=20;atr_mult=2;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,32,0.2896362388469458,0.06651207709334,0.0222244443338071,-0.271168511563904,0.2323900941385724,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3504554349643134,,,,,,,,,0.0,,,10.0,,1.0,20.0,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,109,0.6032944406314344,0.0657344203274277,0.021969949364436,-0.3121243327714663,0.2089641406085198,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3512330917302257,,,,,,,,,0.0,,,,,,10.0,3.0,20.0,,,,,0.5,20.0,1.0,
VALE3,keltner_breakout,keltner_w40_atr14x2_exit0.5_tw200,window=40;atr_period=14;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,24,0.2916952642415923,0.0646711242872886,0.0216217784183561,-0.288293921664733,0.228718654947036,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3522963877703648,,,,,,,,,200.0,,,40.0,,0.5,14.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr20x1_exit0.5_tw0,window=40;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,52,0.4900480439258751,0.0633277770393065,0.0211815785064586,-0.3221234698645094,0.2095207814122152,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3536397350183469,,,,,,,,,0.0,,,40.0,,0.5,20.0,1.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,96,0.2916952642415923,0.0631064522711879,0.0211090177086259,-0.2076645188198997,0.2247384404493081,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3538610597864655,,,,,,,,,50.0,,,,,,14.0,3.0,10.0,,,,,0.5,20.0,1.0,
VALE3,breakout,breakout_5_10,lookback=5;exit_lookback=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,76,0.6458476321207962,0.0630706076802536,0.0210972652087482,-0.4004037207468158,0.2045060591637364,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3538969043773998,,,,5.0,10.0,,,,,,,,,,,,,,,,,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=3;volume_window=20;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,44,0.3726835964310226,0.0613850210367539,0.0205443106473957,-0.3329088405838444,0.2113543184108105,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3555824910208995,,,,20.0,,,,,,,,,,,10.0,3.0,,,,,,,20.0,1.0,
VALE3,keltner_breakout,keltner_w20_atr20x2_exit0_tw50,window=20;atr_period=20;atr_mult=2;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,42,0.2772820864790666,0.0601890595195957,0.0201516261178897,-0.3506424134323573,0.2221404186111186,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3567784525380577,,,,,,,,,50.0,,,20.0,,0.0,20.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x1.5_exit0_tw50,window=10;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,54,0.1969800960878517,0.0601337464108218,0.0201334574375171,-0.213440789449235,0.2391091891188248,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3568337656468316,,,,,,,,,50.0,,,10.0,,0.0,10.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr10x1_exit0.5_tw200,window=80;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,26,0.3404255319148936,0.0600835152873784,0.0201169574943875,-0.2339866371244737,0.2106912227245946,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.356883996770275,,,,,,,,,200.0,,,80.0,,0.5,10.0,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr14x3_exit0_tw200,window=20;atr_period=14;atr_mult=3;exit_z=0;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,12,0.094028826355525,0.0600452712393213,0.0201043947261498,-0.1270194076555344,0.2914625115557063,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3569222408183321,,,,,,,,,200.0,,,20.0,,0.0,14.0,3.0,,,,,,,,,
VALE3,ema_cross,ema_cross_39_52,fast=39;slow=52,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,20,0.4914207275223061,0.0599918358448408,0.0200868412601642,-0.3236950374498641,0.2021350655128782,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3569756762128127,39.0,52.0,,,,,,,,,,,,,,,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,96,0.2923816060398078,0.0597986430107573,0.0200233727718404,-0.2107372550006091,0.2165821980481581,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3571688690468961,,,,,,,,,50.0,,,,,,10.0,3.0,10.0,,,,,0.5,20.0,1.0,
VALE3,keltner_breakout,keltner_w40_atr10x1_exit0.5_tw0,window=40;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,52,0.4893617021276595,0.0593445931163305,0.0198741764640351,-0.3289131113847482,0.2017500595810426,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3576229189413229,,,,,,,,,0.0,,,40.0,,0.5,10.0,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr20x3_exit0.5_tw200,window=20;atr_period=20;atr_mult=3;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,12,0.1262868908716541,0.0592017748940056,0.0198272391002354,-0.1728120232452079,0.2553357718938301,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3577657371636478,,,,,,,,,200.0,,,20.0,,0.5,20.0,3.0,,,,,,,,,
VALE3,ema_cross,ema_cross_50_52,fast=50;slow=52,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,22,0.485929993136582,0.0590151521666695,0.0197658990555738,-0.3410966713521297,0.200225758438127,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3579523598909839,50.0,52.0,,,,,,,,,,,,,,,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr14x3_exit0.5_tw50,window=10;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,8,0.0473575840768702,0.0588606396141564,0.0197151077479829,-0.0901267423489902,0.3514718934958255,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.358106872443497,,,,,,,,,50.0,,,10.0,,0.5,14.0,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x2_exit0.5_tw200,window=10;atr_period=10;atr_mult=2;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,18,0.0960878517501715,0.0587578045423315,0.0196813011365268,-0.162556371019893,0.2714217034131541,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3582097075153219,,,,,,,,,200.0,,,10.0,,0.5,10.0,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,108,0.2951269732326698,0.0585831805219363,0.0196238892456075,-0.2440110376834435,0.2139927700932712,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3583843315357171,,,,,,,,,50.0,,,,,,10.0,2.0,10.0,,,,,0.25,20.0,1.0,
VALE3,keltner_breakout,keltner_w40_atr20x1.5_exit0.5_tw200,window=40;atr_period=20;atr_mult=1.5;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.3157172271791352,0.0577267453193612,0.0193422250025407,-0.2904079563800056,0.2089982341622445,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3592407667382922,,,,,,,,,200.0,,,40.0,,0.5,20.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x1.5_exit0_tw50,window=40;atr_period=10;atr_mult=1.5;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.3912148249828414,0.057384604639638,0.0192296598514309,-0.2942114207188462,0.2022907697807931,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3595829074180154,,,,,,,,,50.0,,,40.0,,0.0,10.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x1.5_exit1_tw0,window=10;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,48,0.4413177762525738,0.0565623887146899,0.0189590505944934,-0.2959304302695817,0.1984176794546238,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3604051233429635,,,,,,,,,0.0,,,10.0,,1.0,20.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr14x1_exit0.5_tw0,window=40;atr_period=14;atr_mult=1;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,52,0.4900480439258751,0.0556409721043267,0.0186556273559905,-0.3289131113847482,0.1944283841228422,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3613265399533267,,,,,,,,,0.0,,,40.0,,0.5,14.0,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x2_exit0_tw0,window=40;atr_period=10;atr_mult=2;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,38,0.3575840768702814,0.0552526381860141,0.0185276964300484,-0.3074204459985804,0.1988638148854272,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3617148738716393,,,,,,,,,0.0,,,40.0,,0.0,10.0,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr20x1_exit1_tw50,window=40;atr_period=20;atr_mult=1;exit_z=1;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,40,0.5264241592312972,0.0549423495581427,0.0184254540944375,-0.2565400839273001,0.1919601342642825,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3620251624995108,,,,,,,,,50.0,,,40.0,,1.0,20.0,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr14x3_exit0_tw50,window=40;atr_period=14;atr_mult=3;exit_z=0;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,26,0.2463967055593685,0.0543215812370254,0.0182208469987981,-0.2518680677736901,0.2094100914892884,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.362645930820628,,,,,,,,,50.0,,,40.0,,0.0,14.0,3.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,144,0.4680851063829787,0.05389207586372,0.0180792342966114,-0.3387696336124302,0.1906786140537013,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3630754361939334,,,,,,,,,0.0,,,,,,10.0,1.5,20.0,,,,,0.5,20.0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,144,0.4687714481811942,0.0537402566115439,0.018029168706509,-0.3390782626540156,0.1903826493967786,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3632272554461095,,,,,,,,,0.0,,,,,,14.0,1.5,20.0,,,,,0.5,20.0,1.0,
VALE3,keltner_breakout,keltner_w40_atr20x2_exit0_tw0,window=40;atr_period=20;atr_mult=2;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,38,0.3623884694577899,0.0528982979197369,0.0177514288576803,-0.3114098937269085,0.1936369515607185,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3640692141379165,,,,,,,,,0.0,,,40.0,,0.0,20.0,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,169,0.7295813315030886,0.0508489950299773,0.0170748062898746,-0.3542199544913258,0.1852886397957035,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3661185170276761,,,,,,,,,0.0,,,,,,14.0,2.0,20.0,,,,,0.5,0.0,0.0,
VALE3,keltner_breakout,keltner_w40_atr10x1.5_exit0.5_tw200,window=40;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,30,0.3150308853809197,0.0506373539354858,0.0170048788165559,-0.2948099858939014,0.1921076760479776,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3663301581221676,,,,,,,,,200.0,,,40.0,,0.5,10.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr10x3_exit0.5_tw200,window=80;atr_period=10;atr_mult=3;exit_z=0.5;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,16,0.2862045298558682,0.0504875213660647,0.0169553676372724,-0.2673569973617324,0.1927272137799106,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3664799906915887,,,,,,,,,200.0,,,80.0,,0.5,10.0,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr10x1.5_exit0.5_tw0,window=20;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,54,0.4413177762525738,0.0503377513034328,0.0169058724643826,-0.3171172410099946,0.1846702460162907,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3666297607542206,,,,,,,,,0.0,,,20.0,,0.5,10.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr14x2_exit0.5_tw0,window=10;atr_period=14;atr_mult=2;exit_z=0.5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,34,0.1832532601235415,0.0496132464631235,0.0166663765001509,-0.234691904718441,0.2080897730843126,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3673542655945299,,,,,,,,,0.0,,,10.0,,0.5,14.0,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,84,0.2367879203843514,0.0493070640214494,0.0165651305611589,-0.1718126291390984,0.1949538707805585,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.367660448036204,,,,,,,,,50.0,,,,,,10.0,2.0,10.0,,,,,1.0,20.0,1.0,
VALE3,keltner_breakout,keltner_w80_atr14x1.5_exit1_tw0,window=80;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,28,0.4385724090597117,0.0492708668679258,0.0165531598924235,-0.315294460840761,0.1827941861544815,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3676966451897276,,,,,,,,,0.0,,,80.0,,1.0,14.0,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr10x1.5_exit1_tw0,window=80;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,28,0.4371997254632807,0.0488979796479249,0.0164298274705121,-0.3156265028681367,0.1820261856328728,0.4169675120576535,0.1263347349020434,-0.262903148624205,-0.3680695324097285,,,,,,,,,0.0,,,80.0,,1.0,10.0,1.5,,,,,,,,,
