date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2025-01-09,43936.86889639733,254190.81188854875,0,1,,,0.0,0.0
2025-01-10,43936.86889639733,251106.74992785032,0,1,,,0.0,0.0
2025-01-13,43936.86889639733,255489.3608494759,0,1,,,0.0,0.0
2025-01-14,43936.86889639733,253866.17464831698,0,1,,,0.0,0.0
2025-01-15,43936.86889639733,260196.62536832623,0,1,,,0.0,0.0
2025-01-16,43936.86889639733,254840.0863690123,0,1,,,0.0,0.0
2025-01-17,43936.86889639733,258411.09601156192,0,1,,,0.0,0.0
2025-01-20,43936.86889639733,261982.08929711854,0,1,,,0.0,0.0
2025-01-21,43936.86889639733,272370.5136985216,0,1,,,0.0,0.0
2025-01-22,43936.86889639733,261008.16121943019,0,1,,,0.0,0.0
2025-01-23,43936.86889639733,261982.08929711854,0,1,,,0.0,0.0
2025-01-24,43936.86889639733,263767.6022968898,0,1,,,0.0,0.0
2025-01-27,43936.86889639733,263767.6022968898,0,1,,,0.0,0.0
2025-01-28,43936.86889639733,264741.5303745782,0,1,,,0.0,0.0
2025-01-29,43936.86889639733,261657.48477087278,0,1,,,0.0,0.0
2025-01-30,43936.86889639733,267663.2164656852,0,1,,,0.0,0.0
2025-01-31,43936.86889639733,257599.49473248597,0,1,,,0.0,0.0
2025-02-03,43936.86889639733,262144.3997387379,0,1,,,0.0,0.0
2025-02-04,43936.86889639733,257761.80517410536,0,1,,,0.0,0.0
2025-02-05,43936.86889639733,257599.49473248597,0,1,,,0.0,0.0
2025-02-06,43936.86889639733,261332.84753064098,0,1,,,0.0,0.0
2025-02-07,43936.86889639733,257437.18429086657,0,1,,,0.0,0.0
2025-02-10,43936.86889639733,266040.0466215193,0,1,,,0.0,0.0
2025-02-11,43936.86889639733,269286.45173782314,0,1,,,0.0,0.0
2025-02-12,43936.86889639733,262631.3801345751,0,1,,,0.0,0.0
2025-02-13,43936.86889639733,265390.7884980487,0,1,,,0.0,0.0
2025-02-14,43936.86889639733,265390.7884980487,0,1,,,0.0,0.0
2025-02-17,43936.86889639733,264416.8604203604,0,1,,,0.0,0.0
2025-02-18,43936.86889639733,262631.3801345751,0,1,,,0.0,0.0
2025-02-19,43936.86889639733,261332.84753064098,0,1,,,0.0,0.0
2025-02-20,43936.86889639733,252892.27928461463,0,1,,,0.0,0.0
2025-02-21,43936.86889639733,249321.25328507202,0,1,,,0.0,0.0
2025-02-24,43936.86889639733,254353.12233016815,0,1,,,0.0,0.0
2025-02-25,43936.86889639733,251431.3871680821,0,1,,,0.0,0.0
2025-02-26,43936.86889639733,252405.29888877744,0,1,,,0.0,0.0
2025-02-27,43936.86889639733,255489.3608494759,0,1,,,0.0,0.0
2025-02-28,43936.86889639733,254677.75957039994,0,1,,,0.0,0.0
2025-03-05,43936.86889639733,255164.7072522511,0,1,,,0.0,0.0
2025-03-06,43936.86889639733,254841.10050257883,0,1,,,0.0,0.0
2025-03-07,43936.86889639733,258761.7408706766,0,1,,,0.0,0.0
2025-03-10,43936.86889639733,257291.50891113642,0,1,,,0.0,0.0
2025-03-11,43936.86889639733,254024.3140567193,0,1,,,0.0,0.0
2025-03-12,43936.86889639733,253044.15396469485,0,1,,,0.0,0.0
2025-03-13,43936.86889639733,252554.08209717914,0,1,,,0.0,0.0
2025-03-14,43936.86889639733,256638.07975444882,0,1,,,0.0,0.0
2025-03-17,43936.86889639733,259905.27460886596,0,1,,,0.0,0.0
2025-03-18,43936.86889639733,260558.70376555357,0,1,,,0.0,0.0
2025-03-19,43936.86889639733,263009.1121741112,0,1,,,0.0,0.0
2025-03-20,43936.86889639733,261538.88021457102,0,1,,,0.0,0.0
2025-03-21,43936.86889639733,262355.66666043055,0,1,,,0.0,0.0
2025-03-24,43936.86889639733,264152.6131983145,0,1,,,0.0,0.0
2025-03-25,43936.86889639733,263335.85946644103,0,1,,,0.0,0.0
2025-03-26,43936.86889639733,265132.789647332,0,1,,,0.0,0.0
2025-03-27,43936.86889639733,266276.3070285283,0,1,,,0.0,0.0
2025-03-28,43936.86889639733,260558.70376555357,0,1,,,0.0,0.0
2025-03-31,43936.86889639733,250920.49284846708,0,1,,,0.0,0.0
2025-04-01,43936.86889639733,255167.84779490865,0,1,,,0.0,0.0
2025-04-02,43936.86889639733,252880.81303251596,0,1,,,0.0,0.0
2025-04-03,43936.86889639733,250103.67368862152,0,1,,,0.0,0.0
2025-04-04,43936.86889639733,240955.56735303675,0,1,,,0.0,0.0
2025-04-07,43936.86889639733,232460.84110316058,0,1,,,0.0,0.0
2025-04-08,43936.86889639733,223149.34476441788,0,1,,,0.0,0.0
2025-04-09,43936.86889639733,236871.55333877407,0,1,,,0.0,0.0
2025-04-10,43936.86889639733,229193.64624874343,0,1,,,0.0,0.0
2025-04-11,43936.86889639733,233277.6439060131,0,1,,,0.0,0.0
2025-04-14,43936.86889639733,237034.926984939,0,1,,,0.0,0.0
2025-04-15,43936.86889639733,236871.55333877407,0,1,,,0.0,0.0
2025-04-16,43936.86889639733,236871.55333877407,0,1,,,0.0,0.0
2025-04-17,43936.86889639733,237688.3561416266,0,1,,,0.0,0.0
2025-04-22,43936.86889639733,236544.82240343725,0,1,,,0.0,0.0
2025-04-23,43936.86889639733,238831.85716582995,0,1,,,0.0,0.0
2025-04-24,43936.86889639733,241772.33744190328,0,1,,,0.0,0.0
2025-04-25,43936.86889639733,244876.1750071485,0,1,,,0.0,0.0
2025-04-28,43936.86889639733,246673.1706160115,0,1,,,0.0,0.0
2025-04-29,43936.86889639733,247489.940704878,0,1,,,0.0,0.0
2025-04-30,43936.86889639733,239812.0499718404,0,1,,,0.0,0.0
2025-05-02,43936.86889639733,244059.37220429597,0,1,,,0.0,0.0
2025-05-05,43936.86889639733,240792.19370687183,0,1,,,0.0,0.0
2025-05-06,43936.86889639733,240955.56735303675,0,1,,,0.0,0.0
2025-05-07,43936.86889639733,235237.93137607598,0,1,,,0.0,0.0
2025-05-08,43936.86889639733,236871.55333877407,0,1,,,0.0,0.0
2025-05-09,43936.86889639733,239671.85418476796,0,1,,,0.0,0.0
2025-05-12,43936.86889639733,243789.90710148052,0,1,,,0.0,0.0
2025-05-13,43936.86889639733,248072.74036575668,0,1,,,0.0,0.0
2025-05-14,43936.86889639733,249719.93863265147,0,1,,,0.0,0.0
2025-05-15,43936.86889639733,250378.8310250038,0,1,,,0.0,0.0
2025-05-16,43936.86889639733,248896.33132070757,0,1,,,0.0,0.0
2025-05-19,43936.86889639733,250378.8310250038,0,1,,,0.0,0.0
2025-05-20,43936.86889639733,251696.61580970846,0,1,,,0.0,0.0
2025-05-21,43936.86889639733,249555.22371305988,0,1,,,0.0,0.0
2025-05-22,43936.86889639733,245437.13808236134,0,1,,,0.0,0.0
2025-05-23,43936.86889639733,246425.49302788283,0,1,,,0.0,0.0
2025-05-26,43936.86889639733,246260.76175129824,0,1,,,0.0,0.0
2025-05-27,43936.86889639733,250708.27722117997,0,1,,,0.0,0.0
2025-05-28,43936.86889639733,246919.65414365058,0,1,,,0.0,0.0
2025-05-29,43936.86889639733,246754.922867066,0,1,,,0.0,0.0
2025-05-30,43936.86889639733,239507.12290818337,0,1,,,0.0,0.0
2025-06-02,43936.86889639733,246754.922867066,0,1,,,0.0,0.0
2025-06-03,43936.86889639733,247908.0090891721,0,1,,,0.0,0.0
2025-06-04,43936.86889639733,247084.36906324216,0,1,,,0.0,0.0
2025-06-05,43936.86889639733,251861.34708629304,0,1,,,0.0,0.0
2025-06-06,43936.86889639733,247249.10033982675,0,1,,,0.0,0.0
2025-06-09,43936.86889639733,261250.55549881724,0,1,,,0.0,0.0
2025-06-10,43936.86889639733,259109.14704517566,0,1,,,0.0,0.0
2025-06-11,43936.86889639733,250708.27722117997,0,1,,,0.0,0.0
2025-06-12,43936.86889639733,250708.27722117997,0,1,,,0.0,0.0
2025-06-13,43936.86889639733,246425.49302788283,0,1,,,0.0,0.0
2025-06-16,43936.86889639733,246260.76175129824,0,1,,,0.0,0.0
2025-06-17,43936.86889639733,242142.6924775927,0,1,,,0.0,0.0
2025-06-18,43936.86889639733,241648.53136182495,0,1,,,0.0,0.0
2025-06-20,43936.86889639733,235059.62379529467,0,1,,,0.0,0.0
2025-06-23,43936.86889639733,235883.19839325256,0,1,,,0.0,0.0
2025-06-24,43936.86889639733,237365.73081153483,0,1,,,0.0,0.0
2025-06-25,43936.86889639733,238024.62320388714,0,1,,,0.0,0.0
2025-06-26,43936.86889639733,240165.9989435427,0,1,,,0.0,0.0
2025-06-27,43936.86889639733,239671.85418476796,0,1,,,0.0,0.0
2025-06-30,43936.86889639733,239836.56910435954,0,1,,,0.0,0.0
2025-07-01,43936.86889639733,242307.4073971843,0,1,,,0.0,0.0
2025-07-02,43936.86889639733,247084.36906324216,0,1,,,0.0,0.0
2025-07-03,43936.86889639733,249719.93863265147,0,1,,,0.0,0.0
2025-07-04,43936.86889639733,249719.93863265147,0,1,,,0.0,0.0
2025-07-07,43936.86889639733,248731.632758109,0,1,,,0.0,0.0
2025-07-08,43936.86889639733,247908.0090891721,0,1,,,0.0,0.0
2025-07-09,43936.86889639733,245931.3155551221,0,1,,,0.0,0.0
2025-07-10,43936.86889639733,250378.8310250038,0,1,,,0.0,0.0
2025-07-11,43936.86889639733,246096.03047471365,0,1,,,0.0,0.0
2025-07-14,43936.86889639733,249225.77751688374,0,1,,,0.0,0.0
2025-07-15,43936.86889639733,244942.9769665936,0,1,,,0.0,0.0
2025-07-16,43936.86889639733,244448.81585082586,0,1,,,0.0,0.0
2025-07-17,43936.86889639733,243131.03106612118,0,1,,,0.0,0.0
2025-07-18,43936.86889639733,241319.06880865578,0,1,,,0.0,0.0
2025-07-21,43936.86889639733,248566.8687675384,0,1,,,0.0,0.0
2025-07-22,43936.86889639733,248402.1538479468,0,1,,,0.0,0.0
2025-07-23,43936.86889639733,252026.06200588463,0,1,,,0.0,0.0
2025-07-24,43936.86889639733,250543.5786585814,0,1,,,0.0,0.0
2025-07-25,43936.86889639733,247743.26145559447,0,1,,,0.0,0.0
2025-07-28,43936.86889639733,245437.13808236134,0,1,,,0.0,0.0
2025-07-29,43936.86889639733,241813.26263840953,0,1,,,0.0,0.0
2025-07-30,43936.86889639733,245437.13808236134,0,1,,,0.0,0.0
2025-07-31,43936.86889639733,240495.47785370488,0,1,,,0.0,0.0
2025-08-01,43936.86889639733,236706.8384191825,0,1,,,0.0,0.0
2025-08-04,43936.86889639733,240495.47785370488,0,1,,,0.0,0.0
2025-08-05,43936.86889639733,236377.40857999935,0,1,,,0.0,0.0
2025-08-06,43936.86889639733,235718.499830654,0,1,,,0.0,0.0
2025-08-07,43936.86889639733,240495.47785370488,0,1,,,0.0,0.0
2025-08-08,43936.86889639733,244448.81585082586,0,1,,,0.0,0.0
2025-08-11,43936.86889639733,242966.3161465296,0,1,,,0.0,0.0
2025-08-12,43936.86889639733,245789.5658537139,0,1,,,0.0,0.0
2025-08-13,43936.86889639733,245125.29201066188,0,1,,,0.0,0.0
2025-08-14,43936.86889639733,244294.89654661962,0,1,,,0.0,0.0
2025-08-15,43936.86889639733,240807.34028239734,0,1,,,0.0,0.0
2025-08-18,43936.86889639733,245457.42075369137,0,1,,,0.0,0.0
2025-08-19,43936.86889639733,247616.39661782366,0,1,,,0.0,0.0
2025-08-20,43936.86889639733,239146.59842529183,0,1,,,0.0,0.0
2025-08-21,43936.86889639733,241637.7193894466,0,1,,,0.0,0.0
2025-08-22,43936.86889639733,246786.00115378137,0,1,,,0.0,0.0
2025-08-25,43936.86889639733,248446.75936787992,0,1,,,0.0,0.0
2025-08-26,43936.86889639733,246453.85605375888,0,1,,,0.0,0.0
2025-08-27,43936.86889639733,247284.25151780114,0,1,,,0.0,0.0
2025-08-28,43936.86889639733,251602.15417508667,0,1,,,0.0,0.0
2025-08-29,43936.86889639733,251768.22672509792,0,1,,,0.0,0.0
2025-09-01,43936.86889639733,252266.4607321247,0,1,,,0.0,0.0
2025-09-02,43936.86889639733,250937.86397504166,0,1,,,0.0,0.0
2025-09-03,43936.86889639733,250273.55741800365,0,1,,,0.0,0.0
2025-09-04,43936.86889639733,250439.64632500793,0,1,,,0.0,0.0
2025-09-05,43936.86889639733,252598.62218914018,0,1,,,0.0,0.0
2025-09-08,43936.86889639733,252930.7509321697,0,1,,,0.0,0.0
2025-09-09,43936.86889639733,250771.79142503042,0,1,,,0.0,0.0
2025-09-10,43936.86889639733,252930.7509321697,0,1,,,0.0,0.0
2025-09-11,43936.86889639733,255255.7829893202,0,1,,,0.0,0.0
2025-09-12,43936.86889639733,249941.42867497416,0,1,,,0.0,0.0
2025-09-15,43936.86889639733,254591.4927892752,0,1,,,0.0,0.0
2025-09-16,43936.86889639733,254591.4927892752,0,1,,,0.0,0.0
2025-09-17,43936.86889639733,255754.00063935397,0,1,,,0.0,0.0
2025-09-18,43936.86889639733,255255.7829893202,0,1,,,0.0,0.0
2025-09-19,43936.86889639733,253595.05748920768,0,1,,,0.0,0.0
2025-09-22,43936.86889639733,249775.3561249629,0,1,,,0.0,0.0
2025-09-23,43936.86889639733,250605.70251802617,0,1,,,0.0,0.0
2025-09-24,43936.86889639733,250439.64632500793,0,1,,,0.0,0.0
2025-09-25,43936.86889639733,248778.9044679024,0,1,,,0.0,0.0
2025-09-26,43936.86889639733,245789.5658537139,0,1,,,0.0,0.0
2025-09-29,43936.86889639733,246121.7109537364,0,1,,,0.0,0.0
2025-09-30,43936.86889639733,244627.04164664212,0,1,,,0.0,0.0
2025-10-01,43936.86889639733,247118.1626107969,0,1,,,0.0,0.0
2025-10-02,43936.86889639733,250273.55741800365,0,1,,,0.0,0.0
2025-10-03,43936.86889639733,254757.58169627946,0,1,,,0.0,0.0
2025-10-06,43936.86889639733,255255.7829893202,0,1,,,0.0,0.0
2025-10-07,43936.86889639733,252598.62218914018,0,1,,,0.0,0.0
2025-10-08,43936.86889639733,254259.3476892527,0,1,,,0.0,0.0
2025-10-09,43936.86889639733,253262.8960321922,0,1,,,0.0,0.0
2025-10-10,43936.86889639733,250771.79142503042,0,1,,,0.0,0.0
2025-10-13,43936.86889639733,258079.03269650447,0,1,,,0.0,0.0
2025-10-14,43936.86889639733,251270.02543205718,0,1,,,0.0,0.0
2025-10-15,43936.86889639733,256750.45229641447,0,1,,,0.0,0.0
2025-10-16,43936.86889639733,253096.80712518792,0,1,,,0.0,0.0
2025-10-17,43936.86889639733,258245.12160350874,0,1,,,0.0,0.0
2025-10-20,43936.86889639733,264057.6935678885,0,1,,,0.0,0.0
2025-10-21,43936.86889639733,260736.2262106705,0,1,,,0.0,0.0
2025-10-22,43936.86889639733,252764.67838215842,0,1,,,0.0,0.0
2025-10-23,43936.86889639733,259075.500710558,0,1,,,0.0,0.0
2025-10-24,43936.86889639733,257248.68630344124,0,1,,,0.0,0.0
2025-10-27,43936.86889639733,256584.37974640322,0,1,,,0.0,0.0
2025-10-28,43936.86889639733,260404.097467641,0,1,,,0.0,0.0
2025-10-29,43936.86889639733,264555.9439319083,0,1,,,0.0,0.0
2025-10-30,43936.86889639733,262563.0733317733,0,1,,,0.0,0.0
2025-10-31,43936.86889639733,266714.8870820545,0,1,,,0.0,0.0
2025-11-03,44355.04868562071,264223.7824748928,1,1,BUY,,15.260001209461532,0.0
2025-11-04,44801.10702703412,266880.9596320658,1,1,,,0.0,0.0
2025-11-05,46501.707714353215,277011.4669677171,1,1,,,0.0,0.0
2025-11-06,46139.28479711054,274852.5074605778,1,1,,,0.0,0.0
2025-11-07,45442.32018318494,270700.6773533036,1,1,,,0.0,0.0
2025-11-10,45944.13272820932,273689.98325350607,1,1,,,0.0,0.0
2025-11-11,45688.89627204312,272169.53532543103,1,1,,,0.0,0.0
2025-11-12,46511.35109101324,277068.91272716154,1,1,,,0.0,0.0
2025-11-13,46624.792566905075,277744.68553629826,1,1,,,0.0,0.0
2025-11-14,46284.4626475572,275717.33439490217,1,1,,,0.0,0.0
2025-11-17,45575.44930447893,271493.7298023084,1,1,,,0.0,0.0
2025-11-18,45802.335002098785,272845.29177757475,1,1,,,0.0,0.0
2025-11-19,45547.087562587876,271324.77842152765,1,1,,,0.0,0.0
2025-11-21,44838.07696534578,267101.19018592685,1,1,,,0.0,0.0
2025-11-24,45093.31891318433,268621.6708279879,1,1,,,0.0,0.0
2025-11-25,46142.66217561049,274872.6265619778,1,1,,,0.0,0.0
2025-11-26,47078.5639621448,280447.809486831,1,1,,,0.0,0.0
2025-11-27,46511.35109101324,277068.91272716154,1,1,,,0.0,0.0
2025-11-28,47645.771341604006,283826.6735325145,1,1,,,0.0,0.0
2025-12-01,46936.75799852573,279603.06893992063,1,1,,,0.0,0.0
2025-12-02,46568.07457479533,277406.81548872293,1,1,,,0.0,0.0
2025-12-03,48212.984212735566,287205.57029218395,1,1,,,0.0,0.0
2025-12-04,48468.226160574115,288726.050934245,1,1,,,0.0,0.0
2025-12-05,47645.771341604006,283826.6735325145,1,1,,,0.0,0.0
2025-12-08,48099.53724517136,286529.76476906124,1,1,,,0.0,0.0
2025-12-09,48212.984212735566,287205.57029218395,1,1,,,0.0,0.0
2025-12-10,49177.24499532475,292949.6882408248,1,1,,,0.0,0.0
2025-12-11,48071.18374078885,286360.8624592596,1,1,,,0.0,0.0
2025-12-12,48212.984212735566,287205.57029218395,1,1,,,0.0,0.0
2025-12-15,48695.114604030154,290077.6292665044,1,1,,,0.0,0.0
2025-12-16,49914.622826130246,297342.2605711923,1,1,,,0.0,0.0
2025-12-17,48269.70769651766,287543.4730537453,1,1,,,0.0,0.0
2025-12-18,48836.91507597687,290922.33709942875,1,1,,,0.0,0.0
2025-12-19,49233.96298743449,293287.5582884002,1,1,,,0.0,0.0
2025-12-22,49432.4869431633,294470.1688828859,1,1,,,0.0,0.0
2025-12-23,49404.12794710843,294301.23385909817,1,1,,,0.0,0.0
2025-12-26,49801.17585856605,296666.4550480696,1,1,,,0.0,0.0
2025-12-29,49233.96298743449,293287.5582884002,1,1,,,0.0,0.0
2025-12-30,49545.92841905514,295145.94169202255,1,1,,,0.0,0.0
2026-01-02,49545.92841905514,295145.94169202255,1,1,,,0.0,0.0
2026-01-05,50113.1412901867,298524.838451692,1,1,,,0.0,0.0
2026-01-06,50963.95510521169,303593.1508772102,1,1,,,0.0,0.0
2026-01-07,51049.04307672101,304100.02137654525,1,1,,,0.0,0.0
2026-01-08,51616.25594785257,307478.91813621466,1,1,,,0.0,0.0
2026-01-09,51049.04307672101,304100.02137654525,1,1,,,0.0,0.0
2026-01-12,51559.53246407048,307141.01537465333,1,1,,,0.0,0.0
2026-01-13,52155.10433125691,310688.84715811047,1,1,,,0.0,0.0
2026-01-14,53176.08310595583,316770.8351543267,1,1,,,0.0,0.0
2026-01-15,53261.17107746516,317277.70565366175,1,1,,,0.0,0.0
2026-01-16,52892.47667039005,315081.3867744919,1,1,,,0.0,0.0
2026-01-19,52637.229230879144,313560.8734184449,1,1,,,0.0,0.0
2026-01-20,52949.20015417215,315419.2895360533,1,1,,,0.0,0.0
2026-01-21,54452.31481183803,324373.36922057596,1,1,,,0.0,0.0
2026-01-22,55785.2590181576,332313.7406204146,1,1,,,0.0,0.0
2026-01-23,55586.73506242879,331131.1300259289,1,1,,,0.0,0.0
2026-01-26,55303.12862686301,329441.68164609413,1,1,,,0.0,0.0
2026-01-27,57345.086176260855,341605.6576385266,1,1,,,0.0,0.0
2026-01-28,57260.0146797686,341098.8852811496,1,1,,,0.0,0.0
2026-01-29,54906.080715405384,327076.4604571227,1,1,,,0.0,0.0
2026-01-30,53885.10194070646,320994.47246090655,1,1,,,0.0,0.0
2026-02-02,54509.02731227541,324711.2065541653,1,1,,,0.0,0.0
2026-02-03,55444.92909880972,330286.3894790185,1,1,,,0.0,0.0
2026-02-04,54367.226840328694,323866.49872124096,1,1,,,0.0,0.0
2026-02-05,52892.47667039005,315081.3867744919,1,1,,,0.0,0.0
2026-02-06,52949.20015417215,315419.2895360533,1,1,,,0.0,0.0
2026-02-09,53856.74294465159,320825.5374371188,1,1,,,0.0,0.0
2026-02-10,53232.80658973793,317108.737915888,1,1,,,0.0,0.0
2026-02-11,54820.99823556842,326569.6226717737,1,1,,,0.0,0.0
2026-02-12,53856.74294465159,320825.5374371188,1,1,,,0.0,0.0
2026-02-13,52495.43425060479,312716.19829950656,1,1,,,0.0,0.0
2026-02-18,52665.59371860637,313729.84115621855,1,1,,,0.0,0.0
2026-02-19,52438.71076682269,312378.2955379452,1,1,,,0.0,0.0
2026-02-20,52949.20015417215,315419.2895360533,1,1,,,0.0,0.0
2026-02-23,53119.35962217373,316432.9323927653,1,1,,,0.0,0.0
2026-02-24,52523.79324665966,312885.1333232942,1,1,,,0.0,0.0
2026-02-25,53005.92363795425,315757.19229761465,1,1,,,0.0,0.0
2026-02-26,51417.726500451405,306296.27482774295,1,1,,,0.0,0.0
2026-02-27,50651.99516526339,301734.8001875738,1,1,,,0.0,0.0
2026-03-02,49432.49177546373,300721.1246168758,0,1,SELL,,17.168721923699184,0.0
2026-03-03,49432.49177546373,288895.01867201866,0,1,,,0.0,0.0
2026-03-04,49432.49177546373,292611.78547926346,0,1,,,0.0,0.0
2026-03-05,49432.49177546373,285178.21915078786,0,1,,,0.0,0.0
2026-03-06,49432.49177546373,277575.7505125106,0,1,,,0.0,0.0
2026-03-09,49432.49177546373,277575.7505125106,0,1,,,0.0,0.0
2026-03-10,49432.49177546373,276224.1721802512,0,1,,,0.0,0.0
2026-03-11,49432.49177546373,277074.0815369521,0,1,,,0.0,0.0
2026-03-12,49432.49177546373,267554.9822429506,0,1,,,0.0,0.0
2026-03-13,49432.49177546373,265855.14717255573,0,1,,,0.0,0.0
2026-03-16,49432.49177546373,271974.5763257675,0,1,,,0.0,0.0
2026-03-17,49432.49177546373,268234.92608530435,0,1,,,0.0,0.0
2026-03-18,49432.49177546373,267045.0366289301,0,1,,,0.0,0.0
2026-03-19,49432.49177546373,269084.8517989983,0,1,,,0.0,0.0
2026-03-20,49432.49177546373,267554.9822429506,0,1,,,0.0,0.0
2026-03-23,49432.49177546373,278773.93296434,0,1,,,0.0,0.0
2026-03-24,49432.49177546373,276564.1686369176,0,1,,,0.0,0.0
2026-03-25,49432.49177546373,281323.69374842884,0,1,,,0.0,0.0
2026-03-26,49432.49177546373,285743.2878312457,0,1,,,0.0,0.0
2026-03-27,49432.49177546373,284893.3784745448,0,1,,,0.0,0.0
2026-03-30,49432.49177546373,287783.103001314,0,1,,,0.0,0.0
2026-03-31,49432.49177546373,300701.8887930982,0,1,,,0.0,0.0
2026-04-01,49432.49177546373,313620.7072988685,0,1,,,0.0,0.0
2026-04-02,49432.49177546373,313620.7072988685,0,1,,,0.0,0.0
2026-04-06,49432.49177546373,309371.09508739185,0,1,,,0.0,0.0
2026-04-07,49432.49177546373,308861.1167593853,0,1,,,0.0,0.0
2026-04-08,49432.49177546373,311410.8775434741,0,1,,,0.0,0.0
2026-04-09,49432.49177546373,315150.54414093023,0,1,,,0.0,0.0
2026-04-10,49432.49177546373,311070.9138007937,0,1,,,0.0,0.0
2026-04-13,49432.49177546373,306821.301589317,0,1,,,0.0,0.0
2026-04-14,49432.49177546373,312090.83774282085,0,1,,,0.0,0.0
2026-04-15,49432.49177546373,311750.87400014047,0,1,,,0.0,0.0
2026-04-16,49432.49177546373,313620.7072988685,0,1,,,0.0,0.0
2026-04-17,49432.49177546373,318040.2686676994,0,1,,,0.0,0.0
2026-04-20,49432.49177546373,311070.9138007937,0,1,,,0.0,0.0
2026-04-22,49432.49177546373,315320.52601227036,0,1,,,0.0,0.0
2026-04-23,49432.49177546373,313280.7108422021,0,1,,,0.0,0.0
2026-04-24,49432.49177546373,313110.72897086194,0,1,,,0.0,0.0
2026-04-27,49432.49177546373,315830.47162629094,0,1,,,0.0,0.0
2026-04-28,49432.49177546373,329089.2538747416,0,1,,,0.0,0.0
2026-04-29,49432.49177546373,326199.5293479724,0,1,,,0.0,0.0
2026-04-30,49432.49177546373,330109.14510278276,0,1,,,0.0,0.0
2026-05-04,49432.49177546373,327729.3661900341,0,1,,,0.0,0.0
2026-05-05,49432.49177546373,341328.07946717914,0,1,,,0.0,0.0
2026-05-06,49432.49177546373,352377.0646742213,0,1,,,0.0,0.0
2026-05-07,48693.27101381474,347107.5612347035,1,1,BUY,,20.544910139590193,0.0
2026-05-08,49575.57041092928,353396.9886162485,1,1,,,0.0,0.0
2026-05-11,48979.42229366849,349147.37640477176,1,1,,,0.0,0.0
2026-05-12,48049.43178144738,342517.9852805464,1,1,,,0.0,0.0
2026-05-13,48073.27733900067,342687.9671518866,1,1,,,0.0,0.0
2026-05-14,48867.280252796256,348347.97744247987,1,1,,,0.0,0.0
2026-05-15,47327.396926456764,337370.9957186593,1,1,,,0.0,0.0
2026-05-18,48169.52234150404,343374.0448666184,1,1,,,0.0,0.0
2026-05-19,47760.49025929332,340458.28000698035,1,1,,,0.0,0.0
2026-05-20,48313.88525604479,344403.1287247301,1,1,,,0.0,0.0
2026-05-21,48674.79483700382,346975.85472700227,1,1,,,0.0,0.0
2026-05-22,49059.7656685887,349720.1001579574,1,1,,,0.0,0.0
2026-05-25,49156.010671092066,350406.1778726892,1,1,,,0.0,0.0
2026-05-26,48241.701504167264,343888.5704386812,1,1,,,0.0,0.0
2026-05-27,49156.010671092066,350406.1778726892,1,1,,,0.0,0.0
2026-05-28,48578.554423714755,346289.8097262565,1,1,,,0.0,0.0
2026-05-29,46220.60234373952,329481.2655691738,1,1,,,0.0,0.0
2026-06-01,47904.853173834075,341487.363865092,1,1,,,0.0,0.0
2026-06-02,50407.168168350065,359324.9918802864,1,1,,,0.0,0.0
2026-06-03,49661.28316659185,354007.98773307307,1,1,,,0.0,0.0
2026-06-05,48121.39984025235,343031.0060092525,1,1,,,0.0,0.0
2026-06-08,48819.162340758885,348004.97129909997,1,1,,,0.0,0.0
2026-06-09,48265.762754793104,344060.0898673642,1,1,,,0.0,0.0
2026-06-10,48097.33858962651,342859.4865805696,1,1,,,0.0,0.0
2026-06-11,48915.402754047944,348691.01629984577,1,1,,,0.0,0.0
2026-06-12,49733.46691846938,354522.54601912195,1,1,,,0.0,0.0
2026-06-15,47977.0369257116,342001.92215114087,1,1,,,0.0,0.0
2026-06-16,47640.184006164105,339600.68286356557,1,1,,,0.0,0.0
2026-06-17,46918.36484424605,334455.2308590212,1,1,,,0.0,0.0
2026-06-18,44969.44943569583,320562.4842755626,1,1,,,0.0,0.0
