ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,112,0.19859929964982492,-0.5220169413637328,-0.08771354217303073,-0.647131327372183,-0.5091349334859336,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9604517078947328,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,10,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,112,0.19859929964982492,-0.5220169413637328,-0.08771354217303073,-0.647131327372183,-0.5091349334859336,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9604517078947328,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,10,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,112,0.19859929964982492,-0.5220169413637328,-0.08771354217303073,-0.647131327372183,-0.5091349334859336,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9604517078947328,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,10,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,166,0.19559779889944973,-0.5226109760254737,-0.08785461819866514,-0.6042461007528668,-0.4509367438271914,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9610457425564736,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,98,0.23161580790395198,-0.524334384167381,-0.08826477837319235,-0.5956055726161115,-0.4394380671691673,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.962769150698381,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,10,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,138,0.3231615807903952,-0.5273495864698299,-0.08898551753429329,-0.6581107509504931,-0.332693412457425,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9657843530008299,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,194,0.35417708854427216,-0.5306139052629968,-0.08977035727319105,-0.6951640809655228,-0.34557393782573065,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9690486717939968,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,194,0.35417708854427216,-0.5306139052629968,-0.08977035727319105,-0.6951640809655228,-0.34557393782573065,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9690486717939968,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,194,0.35417708854427216,-0.5306139052629968,-0.08977035727319105,-0.6951640809655228,-0.34557393782573065,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9690486717939968,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,10,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,180,0.4272136068034017,-0.5315975508684192,-0.09000779213826315,-0.6632107832119031,-0.33311669381672043,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9700323173994192,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,180,0.4272136068034017,-0.5315975508684192,-0.09000779213826315,-0.6632107832119031,-0.33311669381672043,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9700323173994192,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,180,0.4272136068034017,-0.5315975508684192,-0.09000779213826315,-0.6632107832119031,-0.33311669381672043,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9700323173994192,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,10,,,,,0.25,20,0.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.7;max_hold=1;trend_window=200,2018-07-02,2026-07-17,1999,460,0.11505752876438219,-0.534790441472359,-0.0907815205663014,-0.5596060714160086,-0.8506246058396687,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.973225208003359,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.3,0.7,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.9;max_hold=1;trend_window=200,2018-07-02,2026-07-17,1999,460,0.11505752876438219,-0.534790441472359,-0.0907815205663014,-0.5596060714160086,-0.8506246058396687,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.973225208003359,,,,,0.7,,,,,,,,,200,,,,,,,,1,,,0.3,0.9,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,114,0.45722861430715356,-0.5348097394843203,-0.09078621114429342,-0.6927184094729157,-0.3314315637312411,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9732445060153203,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,114,0.45722861430715356,-0.5348097394843203,-0.09078621114429342,-0.6927184094729157,-0.3314315637312411,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9732445060153203,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,114,0.45722861430715356,-0.5348097394843203,-0.09078621114429342,-0.6927184094729157,-0.3314315637312411,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9732445060153203,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.5,20,0.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,404,0.27013506753376687,-0.5350420280476617,-0.09084268461397071,-0.6377513880274572,-0.4081004429961307,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9734767945786618,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.1,0.9,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,166,0.1855927963981991,-0.5368547955665002,-0.09128425122649708,-0.6015381491978089,-0.51736259231053,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9752895620975002,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,106,0.40220110055027514,-0.5371039655798522,-0.0913450640621829,-0.6745956233549141,-0.3484294812707493,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9755387321108522,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,214,0.3906953476738369,-0.5439060304730376,-0.09301636043715422,-0.6880714004254727,-0.3665321256840542,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9823407970040376,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,214,0.3906953476738369,-0.5439060304730376,-0.09301636043715422,-0.6880714004254727,-0.3665321256840542,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9823407970040376,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,214,0.3906953476738369,-0.5439060304730376,-0.09301636043715422,-0.6880714004254727,-0.3665321256840542,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9823407970040376,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,156,0.176088044022011,-0.544525961644514,-0.09316976329954652,-0.6119400779239574,-0.6116738593583985,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.982960728175514,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,114,0.4562281140570285,-0.54506912766742,-0.09330432085814144,-0.7035519844247808,-0.3492472936751938,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.98350389419842,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,114,0.4562281140570285,-0.54506912766742,-0.09330432085814144,-0.7035519844247808,-0.3492472936751938,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.98350389419842,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,114,0.4562281140570285,-0.54506912766742,-0.09330432085814144,-0.7035519844247808,-0.3492472936751938,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.98350389419842,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,180,0.3626813406703352,-0.5459862563388551,-0.09353183915164698,-0.6457205655375406,-0.4096390490110018,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9844210228698551,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,180,0.3626813406703352,-0.5459862563388551,-0.09353183915164698,-0.6457205655375406,-0.4096390490110018,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9844210228698551,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,180,0.3626813406703352,-0.5459862563388551,-0.09353183915164698,-0.6457205655375406,-0.4096390490110018,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9844210228698551,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,312,0.6508254127063532,-0.5460954776384532,-0.09355896122705898,-0.7592185785105854,-0.21233306873590757,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9845302441694532,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,312,0.6508254127063532,-0.5460954776384532,-0.09355896122705898,-0.7592185785105854,-0.21233306873590757,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9845302441694532,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,312,0.6508254127063532,-0.5460954776384532,-0.09355896122705898,-0.7592185785105854,-0.21233306873590757,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9845302441694532,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,166,0.20410205102551277,-0.5492523960504021,-0.09434537459028614,-0.6192290144918304,-0.48115287342385255,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.987687162581402,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,166,0.2036018009004502,-0.5494451096561441,-0.09439353710404907,-0.6194513825880295,-0.48145507864689996,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9878798761871441,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,1.0,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,428,0.24062031015507754,-0.5494970297998117,-0.09440651594412719,-0.6835762593056791,-0.4106048906836513,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9879317963308116,,,,,0.7,,,,,,2,20.0,50.0,0,5,,,,,,,3,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,180,0.42621310655327665,-0.5496931292283644,-0.09445554810331092,-0.663657024650892,-0.3553900315484157,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9881278957593644,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,180,0.42621310655327665,-0.5496931292283644,-0.09445554810331092,-0.663657024650892,-0.3553900315484157,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9881278957593644,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,180,0.42621310655327665,-0.5496931292283644,-0.09445554810331092,-0.663657024650892,-0.3553900315484157,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9881278957593644,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,10,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,166,0.1855927963981991,-0.5503767257250987,-0.09462661900106484,-0.6041665321190683,-0.5406255910329387,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9888114922560987,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,96,0.3626813406703352,-0.5509450551072885,-0.09476901762450163,-0.6893975877338214,-0.39344746329552466,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9893798216382885,,,,,0.7,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,154,0.18359179589794897,-0.5510021042007751,-0.09478332036008752,-0.6269381505983573,-0.6184497876311409,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.989436870731775,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,5,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,340,0.38019009504752377,-0.5510753114765263,-0.09480167643282411,-0.6527089909041158,-0.3196884341702642,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9895100780075263,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,72,0.2756378189094547,-0.5528343044806319,-0.09524351828743816,-0.734674200062755,-0.4592928494654171,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9912690710116319,,,,,0.7,,,,,,,,,200,,,,,,10,3.0,20,,,,,1.0,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,178,0.41870935467733866,-0.5535033727933235,-0.09541198132858819,-0.6920569691007625,-0.31878115146876473,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9919381393243234,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,178,0.41870935467733866,-0.5535033727933235,-0.09541198132858819,-0.6920569691007625,-0.31878115146876473,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9919381393243234,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,178,0.41870935467733866,-0.5535033727933235,-0.09541198132858819,-0.6920569691007625,-0.31878115146876473,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9919381393243234,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,326,0.40370185092546274,-0.553848450790061,-0.09549895407691211,-0.6615865689696054,-0.2936686265973068,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.992283217321061,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,326,0.4032016008004002,-0.5540429803038873,-0.09554800886088188,-0.6617712559466968,-0.29387395070892053,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9924777468348873,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,156,0.17508754377188596,-0.5550932645520938,-0.09581318465813482,-0.6119400779239574,-0.633591473187231,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9935280310830938,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,114,0.1965982991495748,-0.5588072968238446,-0.09675532117927221,-0.6876170689217457,-0.5729515779153368,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.9972420633548444,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,10,,,,,1.0,0,0.0,
