date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2022-05-13,216614.21866685795,216614.21866685795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-16,222463.24588853764,222463.24588853764,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-17,225820.03761751103,225820.03761751103,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-18,214630.79711610722,214630.79711610722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-19,216665.18816453862,216665.18816453862,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-20,224192.53783113408,224192.53783113408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-23,228159.6093490784,228159.6093490784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-24,229075.08613664555,229075.08613664555,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-25,231719.83855134892,231719.83855134892,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-26,233449.03260118412,233449.03260118412,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-27,237314.45880205082,237314.45880205082,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-30,232024.9866035645,232024.9866035645,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-05-31,232940.47970659184,232940.47970659184,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-01,234059.4102829163,234059.4102829163,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-02,241383.27352983403,241383.27352983403,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-03,239755.72479707646,239755.72479707646,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-06,241688.3889511292,241688.3889511292,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-07,243722.87789232182,243722.87789232182,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-08,234059.4102829163,234059.4102829163,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-09,224090.7946212952,224090.7946212952,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-10,221649.47967988896,221649.47967988896,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-13,208018.98949891972,208018.98949891972,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-14,205170.78329545903,205170.78329545903,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-15,204560.43824464726,204560.43824464726,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-17,192252.2834823792,192252.2834823792,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-20,193269.43821794438,193269.43821794438,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-21,191540.24416810917,191540.24416810917,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-22,186352.4988640015,186352.4988640015,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-23,182181.92461091923,182181.92461091923,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-24,188590.32738573002,188590.32738573002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-27,190421.2972763245,190421.2972763245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-28,191438.4520118897,191438.4520118897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-29,188183.43612367558,188183.43612367558,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-06-30,181469.90161210942,181469.90161210942,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-01,179028.57035524296,179028.57035524296,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-04,179537.20482713627,179537.20482713627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-05,177909.6724098389,177909.6724098389,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-06,181062.99403459477,181062.99403459477,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-07,187573.14001924443,187573.14001924443,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-08,187980.01496583867,187980.01496583867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-11,183606.00323945927,183606.00323945927,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-12,185945.57497102665,185945.57497102665,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-13,189098.96185762333,189098.96185762333,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-14,180961.2834556763,180961.2834556763,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-15,188895.4754379456,188895.4754379456,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-18,189200.65612108159,189200.65612108159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-19,192557.41521913456,192557.41521913456,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-20,191743.63269502568,191743.63269502568,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-21,192455.7046402161,192455.7046402161,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-22,195202.16763383793,195202.16763383793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-25,196422.75984270024,196422.75984270024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-26,194286.6908462708,194286.6908462708,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-27,193676.37842637944,193676.37842637944,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-28,193879.78326875615,193879.78326875615,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-07-29,199372.7092559998,199372.7092559998,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-01,192760.8690078919,192760.8690078919,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-02,198253.76236421513,198253.76236421513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-03,193778.0890052979,193778.0890052979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-04,200491.62351686406,200491.62351686406,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-05,205069.05640108036,205069.05640108036,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-08,209239.59802324223,209239.59802324223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-09,209646.48928529667,209646.48928529667,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-10,212291.19275361943,212291.19275361943,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-11,215546.22495729374,215546.22495729374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-12,219208.19736940312,219208.19736940312,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-15,219004.759896106,219004.759896106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-16,214060.84914476323,214060.84914476323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-17,214586.77800447392,214586.77800447392,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-18,208380.6543052857,208380.6543052857,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-19,208380.6543052857,208380.6543052857,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-22,201964.11011583256,201964.11011583256,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-23,210274.063462085,210274.063462085,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-24,211746.71321565556,211746.71321565556,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-25,212588.19939119267,212588.19939119267,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-26,209116.95470888066,209116.95470888066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-29,208065.03172761845,208065.03172761845,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-30,205119.74853593754,205119.74853593754,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-08-31,207223.56186754155,207223.56186754155,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-01,205224.9506233399,205224.9506233399,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-02,211536.30904085087,211536.30904085087,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-05,214166.06754762577,214166.06754762577,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-06,211115.56595308232,211115.56595308232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-08,206382.04306108403,206382.04306108403,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-09,213640.08974153447,213640.08974153447,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-12,215007.5700386231,215007.5700386231,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-13,209011.80156785893,209011.80156785893,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-14,200912.20345003056,200912.20345003056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-15,201332.96285325932,201332.96285325932,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-16,202700.41051942753,202700.41051942753,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-19,212798.58725053715,212798.58725053715,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-20,211641.494812793,211641.494812793,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-21,212272.64207536625,212272.64207536625,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-22,214060.84914476323,214060.84914476323,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-23,213429.7345131104,213429.7345131104,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-26,208275.45221788334,208275.45221788334,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-27,205750.912113971,205750.912113971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-28,206487.21251756596,206487.21251756596,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-29,207013.15769273686,207013.15769273686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-09-30,211220.73540956425,211220.73540956425,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-03,217111.35073930668,217111.35073930668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-04,221424.13054353642,221424.13054353642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-05,220477.42596513676,220477.42596513676,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-06,222581.15771943974,222581.15771943974,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-07,219846.29501802372,219846.29501802372,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-10,224474.58319169926,224474.58319169926,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-11,224579.7689636414,224579.7689636414,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-13,227104.39064485478,227104.39064485478,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-14,221529.33263093876,221529.33263093876,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-17,225631.72457582402,225631.72457582402,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-18,227314.71324235844,227314.71324235844,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-19,227419.91532976078,227419.91532976078,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-20,230470.41692430424,230470.41692430424,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-21,233731.29006273198,233731.29006273198,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-24,233520.8858879273,233520.8858879273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-25,235624.6829040711,235624.6829040711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-26,232889.75494081425,232889.75494081425,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-27,236255.83016664433,236255.83016664433,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-28,226157.6534355347,226157.6534355347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-10-31,229628.91443330693,229628.91443330693,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-01,229523.69603044438,229523.69603044438,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-03,227104.39064485478,227104.39064485478,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-04,234783.13146669316,234783.13146669316,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-07,233520.8858879273,233520.8858879273,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-08,235309.12558824467,235309.12558824467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-09,247195.55833513188,247195.55833513188,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-10,253506.85149080204,253506.85149080204,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-11,269916.4029548829,269916.4029548829,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-14,276648.4881447022,276648.4881447022,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-16,276438.11660081794,276438.11660081794,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-17,274439.6032493775,274439.6032493775,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-18,274229.1990745728,274229.1990745728,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-21,280645.74326402595,280645.74326402595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-22,278700.809883899,278700.809883899,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-23,277556.6719215577,277556.6719215577,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-24,276183.8238380616,276183.8238380616,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-25,274582.00458604743,274582.00458604743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-28,273666.75621492317,273666.75621492317,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-29,288997.59471208503,288997.59471208503,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-11-30,291857.82540971687,291857.82540971687,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-01,283734.8472374146,283734.8472374146,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-02,290599.3487022584,290599.3487022584,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-05,290027.2307747071,290027.2307747071,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-06,290942.4954612916,290942.4954612916,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-07,290256.13668138435,290256.13668138435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-08,284535.64265520027,284535.64265520027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-09,289798.5206535523,289798.5206535523,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-12,288654.382691211,288654.382691211,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-13,286480.67392808845,286480.67392808845,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-14,286251.8006523316,286251.8006523316,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-15,280645.74326402595,280645.74326402595,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-16,279158.425911731,279158.425911731,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-19,277327.8965385621,277327.8965385621,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-20,286366.23729021003,286366.23729021003,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-21,284535.64265520027,284535.64265520027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-22,281217.7959297364,281217.7959297364,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-23,272179.52043992927,272179.52043992927,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-26,270005.7137840455,270005.7137840455,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-27,280989.0205467408,280989.0205467408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-28,280989.0205467408,280989.0205467408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2022-12-29,280416.9026191895,280416.9026191895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-02,281675.379326648,281675.379326648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-03,278014.35321123054,278014.35321123054,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-04,276755.84387285163,276755.84387285163,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-05,288082.33002550056,288082.33002550056,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-06,286137.429276294,286137.429276294,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-09,290484.91206437995,290484.91206437995,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-10,297120.6381462281,297120.6381462281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-11,298264.7108467286,298264.7108467286,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-12,299752.0608299439,299752.0608299439,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-13,300667.292885608,300667.292885608,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-16,294374.8440864747,294374.8440864747,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-17,298722.39213640144,298722.39213640144,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-18,304557.2901695435,304557.2901695435,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-19,307989.5735328858,307989.5735328858,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-20,307417.42297441413,307417.42297441413,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-23,300781.7621544068,300781.7621544068,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-24,301353.74955827644,301353.74955827644,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-25,302612.25889665534,302612.25889665534,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-26,306044.54225999763,306044.54225999763,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-27,302612.25889665534,302612.25889665534,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-30,301582.6228340333,301582.6228340333,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-01-31,308675.99757463386,308675.99757463386,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-01,304900.43692857673,304900.43692857673,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-02,292658.71872026374,292658.71872026374,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-03,294031.63206560066,294031.63206560066,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-06,294946.89675218513,294946.89675218513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-07,297463.88279802253,297463.88279802253,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-08,298493.61675340583,298493.61675340583,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-09,274582.00458604743,274582.00458604743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-10,274238.8251960938,274238.8251960938,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-13,275268.5591514771,275268.5591514771,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-14,277327.8965385621,277327.8965385621,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-15,275154.0898826783,275154.0898826783,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-16,276984.68451768806,276984.68451768806,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-17,273323.59314042976,273323.59314042976,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-22,272064.9859092896,272064.9859092896,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-23,270577.7175033753,270577.7175033753,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-24,271721.87178117683,271721.87178117683,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-27,274582.00458604743,274582.00458604743,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-02-28,276298.1952140992,276298.1952140992,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-01,286022.9273765748,286022.9273765748,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-02,287395.8407219117,287395.8407219117,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-03,289569.6473777955,289569.6473777955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-06,281217.7959297364,281217.7959297364,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-07,279158.425911731,279158.425911731,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-08,282018.65660936286,282018.65660936286,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-09,273437.93188554695,273437.93188554695,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-10,267717.5031212037,267717.5031212037,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-13,266687.8670585816,266687.8670585816,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-14,271035.4314239686,271035.4314239686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-15,260304.75324708867,260304.75324708867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-16,263766.2902305787,263766.2902305787,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-17,259727.8385742371,259727.8385742371,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-20,261573.9818428223,261573.9818428223,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-21,261689.34846193242,261689.34846193242,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-22,264233.5486953919,264233.5486953919,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-23,257812.50143892216,257812.50143892216,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-24,262052.84059984135,262052.84059984135,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-27,260962.49470979618,260962.49470979618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-28,261810.49075395512,261810.49075395512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-29,261689.34846193242,261689.34846193242,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-30,272714.2433326905,272714.2433326905,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-31,270533.51892167976,270533.51892167976,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-03,268958.48965532234,268958.48965532234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-04,265323.9598472779,265323.9598472779,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-05,259872.06724245,259872.06724245,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-06,261447.0312469666,261447.0312469666,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-10,266777.7326133912,266777.7326133912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-11,279741.05099565437,279741.05099565437,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-12,278650.688790149,278650.688790149,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-13,276227.64716417243,276227.64716417243,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-14,274410.3333137696,274410.3333137696,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-17,274773.7765052979,274773.7765052979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-18,275016.12635118415,275016.12635118415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-19,272593.117356128,272593.117356128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-20,275742.9801033204,275742.9801033204,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-24,270412.37662965705,270412.37662965705,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-25,260720.07960206913,260720.07960206913,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-26,260356.6364105408,260356.6364105408,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-27,266171.98852235725,266171.98852235725,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-28,272471.89348680427,272471.89348680427,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-02,263627.8372352784,263627.8372352784,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-03,269564.2826927369,269564.2826927369,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-04,258054.75339204716,258054.75339204716,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-05,264112.3737724488,264112.3737724488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-08,266535.4969757264,266535.4969757264,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-09,266777.7326133912,266777.7326133912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-10,261325.9215858643,261325.9215858643,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-11,262295.0925529664,262295.0925529664,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-12,264112.3737724488,264112.3737724488,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-15,265323.9598472779,265323.9598472779,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-16,260486.34431917118,260486.34431917118,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-17,266688.3891533082,266688.3891533082,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-18,267308.5724266236,267308.5724266236,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-19,266316.24982149055,266316.24982149055,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-22,271650.01849443367,271650.01849443367,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-23,270037.43103868415,270037.43103868415,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-24,264579.68118364265,264579.68118364265,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-25,265323.9598472779,265323.9598472779,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-26,267308.5724266236,267308.5724266236,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-29,264579.68118364265,264579.68118364265,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-30,261478.68323976445,261478.68323976445,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
